time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.966,0.004
300,0.030,0.960,0.010
400,0.030,0.957,0.013
500,0.030,0.955,0.015
600,0.030,0.952,0.018
700,0.030,0.946,0.024
800,0.030,0.935,0.035
900,0.030,0.921,0.049
1000,0.030,0.920,0.050
1100,0.030,0.912,0.058
1200,0.030,0.917,0.053
1300,0.030,0.908,0.062
1400,0.030,0.901,0.069
1500,0.030,0.897,0.073
1600,0.030,0.892,0.078
1700,0.031,0.890,0.079
1800,0.031,0.883,0.086
1900,0.031,0.878,0.091
2000,0.031,0.875,0.094
2100,0.030,0.867,0.103
2200,0.030,0.866,0.104
2300,0.030,0.863,0.107
2400,0.030,0.853,0.117
2500,0.030,0.843,0.127
2600,0.031,0.837,0.132
2700,0.031,0.834,0.135
2800,0.030,0.846,0.124
2900,0.032,0.835,0.133
3000,0.032,0.833,0.135
3100,0.032,0.826,0.142
3200,0.032,0.827,0.141
3300,0.032,0.814,0.154
3400,0.032,0.805,0.163
3500,0.032,0.787,0.181
3600,0.032,0.782,0.186
3700,0.032,0.776,0.192
3800,0.034,0.769,0.197
3900,0.035,0.765,0.200
4000,0.035,0.760,0.205
4100,0.035,0.757,0.208
4200,0.034,0.752,0.214
4300,0.037,0.753,0.210
4400,0.037,0.755,0.208
4500,0.035,0.749,0.216
4600,0.034,0.744,0.222
4700,0.040,0.744,0.216
4800,0.043,0.733,0.224
4900,0.041,0.733,0.226
5000,0.044,0.732,0.224
5100,0.041,0.739,0.220
5200,0.043,0.722,0.235
5300,0.044,0.712,0.244
5400,0.045,0.709,0.246
5500,0.048,0.713,0.239
5600,0.050,0.699,0.251
5700,0.054,0.687,0.259
5800,0.051,0.683,0.266
5900,0.052,0.677,0.271
6000,0.053,0.674,0.273
6100,0.053,0.663,0.284
6200,0.054,0.665,0.281
6300,0.056,0.678,0.266
6400,0.054,0.666,0.280
6500,0.054,0.677,0.269
6600,0.054,0.668,0.278
6700,0.053,0.665,0.282
6800,0.057,0.664,0.279
6900,0.055,0.662,0.283
7000,0.055,0.668,0.277
7100,0.057,0.667,0.276
7200,0.054,0.665,0.281
7300,0.055,0.661,0.284
7400,0.053,0.665,0.282
7500,0.049,0.668,0.283
7600,0.051,0.668,0.281
7700,0.056,0.664,0.280
7800,0.056,0.659,0.285
7900,0.057,0.657,0.286
8000,0.054,0.643,0.303
8100,0.057,0.638,0.305
8200,0.057,0.634,0.309
8300,0.055,0.632,0.313
8400,0.057,0.628,0.315
8500,0.060,0.621,0.319
8600,0.058,0.637,0.305
8700,0.066,0.628,0.306
8800,0.068,0.616,0.316
8900,0.070,0.619,0.311
9000,0.069,0.613,0.318
9100,0.068,0.592,0.340
9200,0.067,0.593,0.340
9300,0.067,0.599,0.334
9400,0.064,0.596,0.340
9500,0.065,0.600,0.335
9600,0.066,0.594,0.340
9700,0.063,0.590,0.347
9800,0.067,0.586,0.347
9900,0.066,0.578,0.356
10000,0.062,0.575,0.363
10100,0.061,0.581,0.358
10200,0.064,0.585,0.351
10300,0.064,0.594,0.342
10400,0.061,0.598,0.341
10500,0.058,0.603,0.339
10600,0.056,0.606,0.338
10700,0.059,0.607,0.334
10800,0.063,0.609,0.328
10900,0.067,0.606,0.327
11000,0.068,0.606,0.326
11100,0.066,0.597,0.337
11200,0.064,0.592,0.344
11300,0.059,0.594,0.347
11400,0.053,0.587,0.360
11500,0.055,0.582,0.363
11600,0.061,0.559,0.380
11700,0.063,0.555,0.382
11800,0.059,0.561,0.380
11900,0.056,0.553,0.391
12000,0.066,0.555,0.379
12100,0.066,0.542,0.392
12200,0.067,0.549,0.384
12300,0.065,0.550,0.385
12400,0.065,0.557,0.378
12500,0.070,0.562,0.368
12600,0.067,0.557,0.376
12700,0.070,0.544,0.386
12800,0.075,0.555,0.370
12900,0.072,0.565,0.363
13000,0.081,0.547,0.372
13100,0.078,0.545,0.377
13200,0.076,0.540,0.384
13300,0.079,0.529,0.392
13400,0.081,0.525,0.394
13500,0.088,0.523,0.389
13600,0.092,0.506,0.402
13700,0.096,0.501,0.403
13800,0.096,0.502,0.402
13900,0.092,0.489,0.419
14000,0.088,0.486,0.426
14100,0.095,0.498,0.407
14200,0.090,0.493,0.417
14300,0.095,0.498,0.407
14400,0.096,0.506,0.398
14500,0.096,0.517,0.387
14600,0.095,0.514,0.391
14700,0.093,0.511,0.396
14800,0.095,0.517,0.388
14900,0.093,0.515,0.392
15000,0.091,0.496,0.413
15100,0.087,0.489,0.424
15200,0.083,0.484,0.433
15300,0.084,0.478,0.438
15400,0.082,0.480,0.438
15500,0.083,0.490,0.427
15600,0.087,0.470,0.443
15700,0.090,0.473,0.437
15800,0.088,0.472,0.440
15900,0.091,0.469,0.440
16000,0.088,0.472,0.440
16100,0.085,0.463,0.452
16200,0.083,0.477,0.440
16300,0.083,0.488,0.429
16400,0.088,0.481,0.431
16500,0.084,0.482,0.434
16600,0.085,0.485,0.430
16700,0.084,0.485,0.431
16800,0.082,0.477,0.441
16900,0.082,0.481,0.437
17000,0.079,0.500,0.421
17100,0.075,0.496,0.429
17200,0.080,0.500,0.420
17300,0.087,0.508,0.405
17400,0.087,0.504,0.409
17500,0.089,0.503,0.408
17600,0.093,0.495,0.412
17700,0.088,0.486,0.426
17800,0.086,0.485,0.429
17900,0.085,0.494,0.421
18000,0.091,0.496,0.413
18100,0.088,0.483,0.429
18200,0.101,0.480,0.419
18300,0.101,0.482,0.417
18400,0.097,0.483,0.420
18500,0.100,0.477,0.423
18600,0.092,0.469,0.439
18700,0.097,0.468,0.435
18800,0.101,0.466,0.433
18900,0.100,0.477,0.423
19000,0.095,0.463,0.442
19100,0.099,0.463,0.438
19200,0.106,0.471,0.423
19300,0.116,0.472,0.412
19400,0.123,0.471,0.406
19500,0.122,0.463,0.415
19600,0.120,0.457,0.423
19700,0.123,0.447,0.430
19800,0.126,0.441,0.433
19900,0.124,0.430,0.446
20000,0.126,0.428,0.446
20100,0.129,0.439,0.432
20200,0.122,0.445,0.433
20300,0.136,0.426,0.438
20400,0.132,0.439,0.429
20500,0.129,0.431,0.440
20600,0.133,0.424,0.443
20700,0.136,0.408,0.456
20800,0.140,0.405,0.455
20900,0.146,0.406,0.448
21000,0.153,0.402,0.445
21100,0.164,0.397,0.439
21200,0.164,0.390,0.446
21300,0.161,0.389,0.450
21400,0.164,0.371,0.465
21500,0.154,0.371,0.475
21600,0.141,0.378,0.481
21700,0.130,0.381,0.489
21800,0.127,0.366,0.507
21900,0.117,0.383,0.500
22000,0.130,0.400,0.470
22100,0.130,0.393,0.477
22200,0.137,0.402,0.461
22300,0.135,0.413,0.452
22400,0.139,0.400,0.461
22500,0.136,0.387,0.477
22600,0.145,0.386,0.469
22700,0.147,0.391,0.462
22800,0.150,0.398,0.452
22900,0.148,0.390,0.462
23000,0.142,0.385,0.473
23100,0.139,0.389,0.472
23200,0.138,0.395,0.467
23300,0.137,0.390,0.473
23400,0.137,0.387,0.476
23500,0.146,0.360,0.494
