time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.960,0.010
400,0.030,0.959,0.011
500,0.030,0.958,0.012
600,0.030,0.953,0.017
700,0.030,0.959,0.011
800,0.030,0.960,0.010
900,0.030,0.957,0.013
1000,0.030,0.955,0.015
1100,0.030,0.949,0.021
1200,0.030,0.948,0.022
1300,0.030,0.949,0.021
1400,0.030,0.948,0.022
1500,0.030,0.948,0.022
1600,0.030,0.948,0.022
1700,0.030,0.943,0.027
1800,0.030,0.934,0.036
1900,0.030,0.931,0.039
2000,0.030,0.932,0.038
2100,0.030,0.931,0.039
2200,0.030,0.933,0.037
2300,0.030,0.933,0.037
2400,0.030,0.933,0.037
2500,0.030,0.932,0.038
2600,0.030,0.933,0.037
2700,0.030,0.934,0.036
2800,0.030,0.932,0.038
2900,0.030,0.936,0.034
3000,0.030,0.935,0.035
3100,0.030,0.935,0.035
3200,0.030,0.933,0.037
3300,0.030,0.937,0.033
3400,0.030,0.932,0.038
3500,0.030,0.929,0.041
3600,0.030,0.929,0.041
3700,0.030,0.932,0.038
3800,0.030,0.932,0.038
3900,0.030,0.933,0.037
4000,0.030,0.936,0.034
4100,0.030,0.934,0.036
4200,0.030,0.934,0.036
4300,0.032,0.932,0.036
4400,0.031,0.931,0.038
4500,0.031,0.936,0.033
4600,0.031,0.932,0.037
4700,0.030,0.934,0.036
4800,0.030,0.935,0.035
4900,0.030,0.931,0.039
5000,0.030,0.933,0.037
5100,0.032,0.933,0.035
5200,0.032,0.929,0.039
5300,0.034,0.919,0.047
5400,0.033,0.920,0.047
5500,0.034,0.925,0.041
5600,0.033,0.926,0.041
5700,0.032,0.922,0.046
5800,0.032,0.923,0.045
5900,0.032,0.921,0.047
6000,0.032,0.923,0.045
6100,0.032,0.921,0.047
6200,0.031,0.918,0.051
6300,0.031,0.931,0.038
6400,0.031,0.934,0.035
6500,0.031,0.936,0.033
6600,0.031,0.942,0.027
6700,0.031,0.939,0.030
6800,0.031,0.944,0.025
6900,0.031,0.943,0.026
7000,0.031,0.947,0.022
7100,0.033,0.948,0.019
7200,0.032,0.946,0.022
7300,0.032,0.945,0.023
7400,0.032,0.943,0.025
7500,0.032,0.945,0.023
7600,0.032,0.945,0.023
7700,0.032,0.943,0.025
7800,0.032,0.943,0.025
7900,0.032,0.945,0.023
8000,0.034,0.946,0.020
8100,0.034,0.947,0.019
8200,0.034,0.950,0.016
8300,0.033,0.944,0.023
8400,0.033,0.943,0.024
8500,0.033,0.938,0.029
8600,0.032,0.941,0.027
8700,0.032,0.944,0.024
8800,0.032,0.946,0.022
8900,0.033,0.941,0.026
