time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.959,0.014,0.068190
1000,0.028,0.940,0.032,0.081059
1500,0.028,0.862,0.111,0.178162
2000,0.046,0.774,0.180,0.294295
2500,0.065,0.710,0.226,0.346929
3000,0.129,0.599,0.272,0.416059
3500,0.101,0.608,0.290,0.410559
4000,0.138,0.535,0.327,0.454250
4500,0.147,0.442,0.410,0.467554
5000,0.189,0.401,0.410,0.486516
5500,0.143,0.456,0.401,0.455407
6000,0.097,0.571,0.332,0.400145
6500,0.194,0.548,0.258,0.435686
7000,0.147,0.539,0.313,0.420775
7500,0.111,0.567,0.323,0.416717
8000,0.106,0.604,0.290,0.409761
8500,0.060,0.691,0.249,0.334422
9000,0.097,0.636,0.267,0.375482
9500,0.078,0.677,0.244,0.367909
10000,0.143,0.544,0.313,0.443045
10500,0.217,0.493,0.290,0.474507
11000,0.276,0.378,0.346,0.485215
11500,0.226,0.438,0.336,0.481015
12000,0.244,0.410,0.346,0.495684
12500,0.230,0.369,0.401,0.484075
13000,0.249,0.433,0.318,0.477127
13500,0.369,0.300,0.332,0.482723
14000,0.300,0.327,0.373,0.485980
14500,0.364,0.272,0.364,0.492581
15000,0.419,0.258,0.323,0.495840
15500,0.373,0.253,0.373,0.478248
16000,0.452,0.198,0.350,0.452424
16500,0.535,0.120,0.346,0.414654
17000,0.673,0.069,0.258,0.322203
17500,0.710,0.069,0.221,0.301083
18000,0.811,0.032,0.157,0.202640
18500,0.885,0.014,0.101,0.135416
19000,0.889,0.014,0.097,0.131633
19500,0.940,0.000,0.060,0.073411
20000,0.954,0.000,0.046,0.046011
20500,0.963,0.000,0.037,0.029704
21000,0.959,0.009,0.032,0.041718
21500,0.963,0.005,0.032,0.038713
22000,0.991,0.000,0.009,0.000374
22500,0.991,0.000,0.009,0.000374
23000,0.991,0.000,0.009,0.000374
23500,0.991,0.000,0.009,0.000374
24000,0.991,0.000,0.009,0.000374
24500,0.991,0.000,0.009,0.000374
25000,0.991,0.000,0.009,0.000374
25500,0.991,0.000,0.009,0.000374
26000,0.991,0.000,0.009,0.000374
26500,0.991,0.000,0.009,0.000374
27000,0.991,0.000,0.009,0.000374
27500,0.991,0.000,0.009,0.000374
28000,0.991,0.000,0.009,0.000374
28500,0.991,0.000,0.009,0.000374
29000,0.991,0.000,0.009,0.000374
29500,0.991,0.000,0.009,0.000374
30000,0.991,0.000,0.009,0.000374
30500,0.991,0.000,0.009,0.000374
31000,0.991,0.000,0.009,0.000374
31500,0.991,0.000,0.009,0.000374
32000,0.991,0.000,0.009,0.000374
32500,0.991,0.000,0.009,0.000374
33000,0.991,0.000,0.009,0.000374
33500,0.991,0.000,0.009,0.000374
34000,0.991,0.000,0.009,0.000374
34500,0.991,0.000,0.009,0.000374
35000,0.991,0.000,0.009,0.000374
35500,0.991,0.000,0.009,0.000374
36000,0.991,0.000,0.009,0.000374
36500,0.995,0.000,0.005,0.000187
37000,0.995,0.000,0.005,0.000187
37500,0.995,0.000,0.005,0.000187
38000,0.995,0.000,0.005,0.000187
38500,0.995,0.000,0.005,0.000187
39000,0.995,0.000,0.005,0.000187
39500,0.995,0.000,0.005,0.000187
40000,0.995,0.000,0.005,0.000187
40500,0.995,0.000,0.005,0.000187
41000,0.995,0.000,0.005,0.000187
41500,0.995,0.000,0.005,0.000187
42000,0.995,0.000,0.005,0.000187
42500,0.995,0.000,0.005,0.000187
43000,0.995,0.000,0.005,0.000187
43500,0.995,0.000,0.005,0.000187
44000,0.995,0.000,0.005,0.000187
44500,0.995,0.000,0.005,0.000187
45000,0.995,0.000,0.005,0.000187
45500,0.995,0.000,0.005,0.000187
46000,0.995,0.000,0.005,0.000187
46500,0.995,0.000,0.005,0.000187
47000,0.995,0.000,0.005,0.000187
47500,0.995,0.000,0.005,0.000187
48000,0.995,0.000,0.005,0.000187
48500,0.995,0.000,0.005,0.000187
49000,0.995,0.000,0.005,0.000187
49500,0.995,0.000,0.005,0.000187
50000,0.995,0.000,0.005,0.000187
50500,0.995,0.000,0.005,0.000187
51000,1.000,0.000,0.000,0.000000
