time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.961,0.009
400,0.034,0.956,0.010
500,0.034,0.946,0.020
600,0.034,0.942,0.024
700,0.034,0.933,0.033
800,0.043,0.920,0.037
900,0.040,0.911,0.049
1000,0.038,0.904,0.058
1100,0.037,0.904,0.059
1200,0.047,0.893,0.060
1300,0.045,0.894,0.061
1400,0.051,0.894,0.055
1500,0.049,0.901,0.050
1600,0.047,0.893,0.060
1700,0.056,0.881,0.063
1800,0.054,0.891,0.055
1900,0.050,0.883,0.067
2000,0.049,0.883,0.068
2100,0.045,0.890,0.065
2200,0.046,0.882,0.072
2300,0.044,0.888,0.068
2400,0.042,0.895,0.063
2500,0.042,0.903,0.055
2600,0.042,0.894,0.064
2700,0.039,0.903,0.058
2800,0.038,0.895,0.067
2900,0.037,0.894,0.069
3000,0.035,0.900,0.065
3100,0.035,0.896,0.069
3200,0.036,0.896,0.068
3300,0.038,0.895,0.067
3400,0.037,0.885,0.078
3500,0.036,0.888,0.076
3600,0.036,0.893,0.071
3700,0.036,0.873,0.091
3800,0.035,0.878,0.087
3900,0.048,0.861,0.091
4000,0.051,0.858,0.091
4100,0.054,0.868,0.078
4200,0.053,0.867,0.080
4300,0.051,0.868,0.081
4400,0.049,0.871,0.080
4500,0.048,0.869,0.083
4600,0.046,0.887,0.067
4700,0.045,0.885,0.070
4800,0.052,0.872,0.076
4900,0.047,0.878,0.075
5000,0.045,0.872,0.083
5100,0.046,0.878,0.076
5200,0.066,0.865,0.069
5300,0.063,0.858,0.079
5400,0.062,0.862,0.076
5500,0.060,0.865,0.075
5600,0.078,0.854,0.068
5700,0.089,0.845,0.066
5800,0.085,0.849,0.066
5900,0.086,0.844,0.070
6000,0.080,0.842,0.078
6100,0.087,0.830,0.083
6200,0.079,0.837,0.084
6300,0.078,0.837,0.085
6400,0.081,0.827,0.092
6500,0.085,0.826,0.089
6600,0.082,0.833,0.085
6700,0.081,0.836,0.083
6800,0.079,0.838,0.083
6900,0.075,0.839,0.086
7000,0.074,0.838,0.088
7100,0.069,0.845,0.086
7200,0.063,0.845,0.092
7300,0.067,0.848,0.085
7400,0.066,0.839,0.095
7500,0.061,0.834,0.105
7600,0.061,0.832,0.107
7700,0.064,0.831,0.105
7800,0.069,0.843,0.088
7900,0.062,0.855,0.083
8000,0.064,0.854,0.082
8100,0.061,0.857,0.082
8200,0.060,0.859,0.081
8300,0.055,0.858,0.087
8400,0.047,0.863,0.090
8500,0.045,0.872,0.083
8600,0.045,0.863,0.092
8700,0.056,0.855,0.089
8800,0.055,0.847,0.098
8900,0.057,0.849,0.094
9000,0.054,0.859,0.087
9100,0.063,0.857,0.080
9200,0.064,0.859,0.077
