time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.964,0.006
300,0.030,0.967,0.003
400,0.030,0.964,0.006
500,0.030,0.959,0.011
600,0.030,0.953,0.017
700,0.030,0.953,0.017
800,0.030,0.952,0.018
900,0.030,0.951,0.019
1000,0.031,0.951,0.018
1100,0.031,0.950,0.019
1200,0.031,0.945,0.024
1300,0.031,0.934,0.035
1400,0.031,0.923,0.046
1500,0.031,0.925,0.044
1600,0.031,0.923,0.046
1700,0.031,0.921,0.048
1800,0.031,0.918,0.051
1900,0.032,0.919,0.049
2000,0.032,0.921,0.047
2100,0.032,0.917,0.051
2200,0.047,0.898,0.055
2300,0.045,0.899,0.056
2400,0.041,0.901,0.058
2500,0.039,0.891,0.070
2600,0.038,0.886,0.076
2700,0.036,0.884,0.080
2800,0.035,0.884,0.081
2900,0.035,0.885,0.080
3000,0.035,0.882,0.083
3100,0.036,0.884,0.080
3200,0.038,0.884,0.078
3300,0.037,0.859,0.104
3400,0.035,0.862,0.103
3500,0.037,0.863,0.100
3600,0.046,0.855,0.099
3700,0.043,0.842,0.115
3800,0.044,0.842,0.114
3900,0.061,0.818,0.121
4000,0.060,0.809,0.131
4100,0.060,0.810,0.130
4200,0.060,0.808,0.132
4300,0.058,0.803,0.139
4400,0.058,0.804,0.138
4500,0.057,0.797,0.146
4600,0.057,0.803,0.140
4700,0.050,0.806,0.144
4800,0.049,0.806,0.145
4900,0.048,0.806,0.146
5000,0.050,0.792,0.158
5100,0.048,0.787,0.165
5200,0.053,0.780,0.167
5300,0.052,0.780,0.168
5400,0.057,0.786,0.157
5500,0.050,0.791,0.159
5600,0.052,0.787,0.161
5700,0.052,0.781,0.167
5800,0.053,0.777,0.170
5900,0.056,0.777,0.167
6000,0.062,0.771,0.167
6100,0.063,0.767,0.170
6200,0.062,0.761,0.177
6300,0.069,0.752,0.179
6400,0.074,0.755,0.171
6500,0.069,0.752,0.179
6600,0.073,0.758,0.169
6700,0.068,0.767,0.165
6800,0.075,0.759,0.166
6900,0.069,0.754,0.177
7000,0.073,0.751,0.176
7100,0.066,0.749,0.185
7200,0.066,0.747,0.187
7300,0.066,0.740,0.194
7400,0.075,0.740,0.185
7500,0.071,0.735,0.194
7600,0.071,0.731,0.198
7700,0.068,0.724,0.208
7800,0.073,0.716,0.211
7900,0.074,0.730,0.196
8000,0.069,0.741,0.190
8100,0.071,0.745,0.184
8200,0.067,0.734,0.199
8300,0.069,0.734,0.197
8400,0.067,0.738,0.195
8500,0.073,0.731,0.196
8600,0.075,0.748,0.177
8700,0.075,0.750,0.175
8800,0.078,0.754,0.168
8900,0.078,0.749,0.173
9000,0.095,0.743,0.162
9100,0.093,0.737,0.170
9200,0.096,0.725,0.179
9300,0.101,0.729,0.170
9400,0.089,0.712,0.199
9500,0.088,0.709,0.203
9600,0.082,0.718,0.200
9700,0.082,0.712,0.206
9800,0.084,0.696,0.220
9900,0.085,0.706,0.209
10000,0.079,0.708,0.213
10100,0.077,0.707,0.216
10200,0.076,0.704,0.220
10300,0.069,0.697,0.234
10400,0.082,0.690,0.228
10500,0.078,0.695,0.227
10600,0.071,0.697,0.232
10700,0.073,0.687,0.240
10800,0.074,0.685,0.241
10900,0.074,0.691,0.235
11000,0.081,0.692,0.227
11100,0.090,0.693,0.217
11200,0.104,0.678,0.218
11300,0.105,0.691,0.204
11400,0.106,0.691,0.203
11500,0.098,0.690,0.212
11600,0.118,0.675,0.207
11700,0.122,0.671,0.207
11800,0.131,0.662,0.207
11900,0.130,0.657,0.213
12000,0.132,0.651,0.217
12100,0.128,0.643,0.229
12200,0.128,0.646,0.226
12300,0.138,0.650,0.212
12400,0.132,0.638,0.230
12500,0.122,0.647,0.231
12600,0.122,0.645,0.233
12700,0.125,0.631,0.244
12800,0.116,0.626,0.258
12900,0.109,0.628,0.263
13000,0.110,0.630,0.260
13100,0.100,0.627,0.273
13200,0.096,0.624,0.280
13300,0.089,0.625,0.286
13400,0.091,0.634,0.275
13500,0.084,0.639,0.277
13600,0.079,0.627,0.294
13700,0.086,0.624,0.290
13800,0.085,0.639,0.276
13900,0.095,0.630,0.275
14000,0.093,0.631,0.276
14100,0.109,0.638,0.253
14200,0.100,0.655,0.245
14300,0.099,0.682,0.219
14400,0.104,0.678,0.218
14500,0.097,0.668,0.235
14600,0.095,0.675,0.230
14700,0.099,0.675,0.226
14800,0.100,0.658,0.242
14900,0.093,0.635,0.272
15000,0.096,0.628,0.276
15100,0.094,0.621,0.285
15200,0.101,0.617,0.282
15300,0.102,0.608,0.290
15400,0.099,0.610,0.291
15500,0.105,0.611,0.284
15600,0.107,0.612,0.281
15700,0.124,0.599,0.277
15800,0.114,0.613,0.273
15900,0.101,0.627,0.272
16000,0.105,0.645,0.250
16100,0.110,0.643,0.247
16200,0.115,0.632,0.253
16300,0.124,0.632,0.244
16400,0.123,0.625,0.252
16500,0.128,0.632,0.240
16600,0.127,0.619,0.254
16700,0.145,0.617,0.238
16800,0.138,0.625,0.237
16900,0.128,0.628,0.244
17000,0.125,0.622,0.253
17100,0.128,0.612,0.260
17200,0.142,0.608,0.250
17300,0.141,0.625,0.234
17400,0.138,0.622,0.240
17500,0.139,0.633,0.228
17600,0.136,0.630,0.234
17700,0.133,0.624,0.243
17800,0.139,0.614,0.247
17900,0.130,0.622,0.248
18000,0.125,0.624,0.251
18100,0.131,0.619,0.250
18200,0.132,0.620,0.248
18300,0.138,0.598,0.264
18400,0.151,0.577,0.272
18500,0.138,0.593,0.269
18600,0.148,0.594,0.258
18700,0.151,0.588,0.261
18800,0.156,0.592,0.252
18900,0.147,0.579,0.274
19000,0.150,0.563,0.287
19100,0.145,0.565,0.290
19200,0.138,0.560,0.302
19300,0.132,0.570,0.298
19400,0.130,0.536,0.334
19500,0.133,0.542,0.325
19600,0.129,0.555,0.316
19700,0.122,0.548,0.330
19800,0.134,0.543,0.323
19900,0.142,0.538,0.320
20000,0.134,0.538,0.328
20100,0.145,0.535,0.320
20200,0.142,0.537,0.321
20300,0.150,0.531,0.319
20400,0.154,0.537,0.309
20500,0.158,0.552,0.290
20600,0.150,0.560,0.290
20700,0.165,0.533,0.302
20800,0.173,0.538,0.289
20900,0.172,0.532,0.296
21000,0.165,0.545,0.290
21100,0.175,0.541,0.284
21200,0.171,0.536,0.293
21300,0.171,0.530,0.299
21400,0.169,0.515,0.316
21500,0.168,0.508,0.324
21600,0.175,0.507,0.318
21700,0.183,0.496,0.321
21800,0.198,0.471,0.331
21900,0.217,0.460,0.323
22000,0.220,0.449,0.331
22100,0.220,0.461,0.319
22200,0.225,0.461,0.314
22300,0.216,0.452,0.332
22400,0.216,0.460,0.324
22500,0.209,0.461,0.330
22600,0.228,0.446,0.326
22700,0.215,0.461,0.324
22800,0.216,0.453,0.331
22900,0.217,0.442,0.341
23000,0.225,0.437,0.338
23100,0.234,0.416,0.350
23200,0.233,0.419,0.348
23300,0.228,0.414,0.358
23400,0.218,0.417,0.365
23500,0.217,0.430,0.353
23600,0.217,0.419,0.364
23700,0.221,0.413,0.366
23800,0.218,0.408,0.374
23900,0.226,0.401,0.373
24000,0.241,0.390,0.369
24100,0.252,0.379,0.369
24200,0.245,0.381,0.374
24300,0.281,0.346,0.373
24400,0.305,0.336,0.359
24500,0.310,0.333,0.357
24600,0.309,0.327,0.364
24700,0.320,0.325,0.355
24800,0.304,0.320,0.376
24900,0.299,0.312,0.389
25000,0.313,0.311,0.376
25100,0.307,0.326,0.367
25200,0.315,0.318,0.367
25300,0.298,0.320,0.382
25400,0.302,0.325,0.373
25500,0.310,0.336,0.354
25600,0.321,0.339,0.340
25700,0.326,0.338,0.336
25800,0.323,0.331,0.346
25900,0.323,0.328,0.349
26000,0.307,0.342,0.351
26100,0.307,0.338,0.355
26200,0.305,0.344,0.351
26300,0.291,0.364,0.345
26400,0.299,0.354,0.347
26500,0.311,0.338,0.351
26600,0.310,0.335,0.355
26700,0.316,0.335,0.349
26800,0.309,0.345,0.346
