time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.042,0.901,0.057,0.158429
1000,0.040,0.891,0.069,0.163043
1500,0.037,0.883,0.079,0.162385
2000,0.030,0.916,0.055,0.099303
2500,0.030,0.928,0.042,0.089459
3000,0.045,0.883,0.072,0.172102
3500,0.035,0.923,0.042,0.097921
4000,0.037,0.911,0.052,0.118856
4500,0.030,0.931,0.040,0.077798
5000,0.032,0.921,0.047,0.096068
5500,0.042,0.916,0.042,0.116039
6000,0.037,0.888,0.074,0.138013
6500,0.040,0.866,0.094,0.191329
7000,0.037,0.883,0.079,0.160342
7500,0.042,0.888,0.069,0.163008
8000,0.045,0.886,0.069,0.157336
8500,0.050,0.881,0.069,0.168299
9000,0.040,0.901,0.060,0.125780
9500,0.037,0.931,0.032,0.081524
10000,0.040,0.893,0.067,0.161144
10500,0.035,0.898,0.067,0.142816
11000,0.040,0.918,0.042,0.117752
11500,0.037,0.921,0.042,0.097909
12000,0.035,0.918,0.047,0.105891
12500,0.030,0.931,0.040,0.075756
13000,0.035,0.896,0.069,0.144155
13500,0.040,0.906,0.055,0.131832
14000,0.042,0.911,0.047,0.119604
14500,0.037,0.923,0.040,0.098514
15000,0.042,0.921,0.037,0.110230
15500,0.035,0.928,0.037,0.086192
16000,0.032,0.938,0.030,0.071472
16500,0.030,0.918,0.052,0.102647
17000,0.045,0.893,0.062,0.130285
17500,0.045,0.878,0.077,0.153306
18000,0.030,0.906,0.065,0.113971
18500,0.030,0.933,0.037,0.080435
19000,0.030,0.926,0.045,0.100956
19500,0.032,0.938,0.030,0.076971
20000,0.035,0.938,0.027,0.085100
20500,0.032,0.931,0.037,0.098782
21000,0.030,0.933,0.037,0.111054
21500,0.035,0.906,0.060,0.129590
22000,0.040,0.918,0.042,0.116448
22500,0.032,0.935,0.032,0.080719
23000,0.032,0.940,0.027,0.067229
23500,0.040,0.916,0.045,0.124260
24000,0.032,0.938,0.030,0.075148
24500,0.037,0.918,0.045,0.113290
25000,0.037,0.926,0.037,0.107166
25500,0.037,0.940,0.022,0.076480
26000,0.040,0.940,0.020,0.068632
26500,0.042,0.911,0.047,0.122624
27000,0.047,0.923,0.030,0.092169
27500,0.037,0.923,0.040,0.084121
28000,0.037,0.888,0.074,0.140839
28500,0.047,0.888,0.065,0.140976
29000,0.047,0.896,0.057,0.127560
29500,0.045,0.876,0.079,0.171388
30000,0.035,0.903,0.062,0.108748
30500,0.047,0.886,0.067,0.156072
31000,0.045,0.906,0.050,0.096696
31500,0.045,0.856,0.099,0.181290
32000,0.060,0.861,0.079,0.187887
32500,0.055,0.883,0.062,0.129895
33000,0.062,0.898,0.040,0.134090
33500,0.052,0.891,0.057,0.126945
34000,0.045,0.891,0.065,0.132320
34500,0.042,0.896,0.062,0.105793
35000,0.042,0.903,0.055,0.125705
35500,0.037,0.926,0.037,0.083190
36000,0.040,0.918,0.042,0.091295
36500,0.037,0.913,0.050,0.113675
37000,0.035,0.931,0.035,0.080923
37500,0.032,0.931,0.037,0.080801
38000,0.037,0.908,0.055,0.116827
38500,0.032,0.911,0.057,0.101639
39000,0.037,0.896,0.067,0.136423
39500,0.032,0.883,0.084,0.152889
40000,0.047,0.873,0.079,0.169841
40500,0.035,0.891,0.074,0.149627
41000,0.040,0.896,0.065,0.151374
41500,0.042,0.878,0.079,0.141575
42000,0.030,0.906,0.065,0.109790
42500,0.035,0.913,0.052,0.104695
43000,0.035,0.913,0.052,0.104611
43500,0.040,0.886,0.074,0.174961
44000,0.032,0.928,0.040,0.104664
44500,0.030,0.921,0.050,0.115449
45000,0.032,0.928,0.040,0.103141
45500,0.030,0.931,0.040,0.099822
46000,0.037,0.923,0.040,0.096778
46500,0.030,0.898,0.072,0.134645
47000,0.030,0.911,0.060,0.119818
47500,0.030,0.908,0.062,0.132373
48000,0.040,0.878,0.082,0.134926
48500,0.032,0.908,0.060,0.106912
49000,0.032,0.893,0.074,0.113339
49500,0.040,0.886,0.074,0.146483
50000,0.035,0.883,0.082,0.160562
50500,0.030,0.878,0.092,0.144787
51000,0.030,0.908,0.062,0.107288
51500,0.030,0.901,0.069,0.128003
52000,0.035,0.916,0.050,0.095767
52500,0.042,0.891,0.067,0.149903
53000,0.032,0.881,0.087,0.178437
53500,0.042,0.906,0.052,0.106995
54000,0.045,0.893,0.062,0.139000
54500,0.042,0.898,0.060,0.126932
55000,0.045,0.893,0.062,0.134442
55500,0.040,0.868,0.092,0.189028
56000,0.040,0.883,0.077,0.170239
56500,0.045,0.883,0.072,0.153624
57000,0.050,0.868,0.082,0.173436
57500,0.047,0.891,0.062,0.149851
58000,0.040,0.911,0.050,0.105877
58500,0.030,0.911,0.060,0.104698
59000,0.037,0.911,0.052,0.112818
59500,0.040,0.903,0.057,0.126198
60000,0.037,0.898,0.065,0.122751
60500,0.042,0.913,0.045,0.107643
61000,0.032,0.906,0.062,0.121413
61500,0.032,0.893,0.074,0.140983
62000,0.030,0.861,0.109,0.178216
62500,0.030,0.898,0.072,0.140652
63000,0.035,0.893,0.072,0.153548
63500,0.037,0.923,0.040,0.117061
64000,0.037,0.933,0.030,0.085695
64500,0.035,0.921,0.045,0.108428
65000,0.030,0.928,0.042,0.098204
65500,0.030,0.921,0.050,0.108054
66000,0.032,0.931,0.037,0.084881
66500,0.037,0.921,0.042,0.121206
67000,0.032,0.916,0.052,0.107389
67500,0.037,0.926,0.037,0.089146
68000,0.045,0.916,0.040,0.143684
68500,0.032,0.931,0.037,0.090599
69000,0.030,0.913,0.057,0.106197
69500,0.030,0.908,0.062,0.116700
70000,0.032,0.933,0.035,0.071133
70500,0.037,0.935,0.027,0.081622
71000,0.055,0.861,0.084,0.197764
71500,0.042,0.859,0.099,0.199092
72000,0.050,0.886,0.065,0.144961
72500,0.045,0.893,0.062,0.135365
73000,0.045,0.903,0.052,0.129181
73500,0.035,0.931,0.035,0.083755
74000,0.042,0.896,0.062,0.141907
74500,0.035,0.928,0.037,0.084835
75000,0.037,0.906,0.057,0.118055
75500,0.035,0.923,0.042,0.094218
