time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.963,0.005,0.038312
1000,0.032,0.953,0.015,0.056609
1500,0.032,0.950,0.017,0.057339
2000,0.037,0.948,0.015,0.071472
2500,0.032,0.945,0.022,0.068588
3000,0.032,0.948,0.020,0.063867
3500,0.030,0.940,0.030,0.079235
4000,0.030,0.955,0.015,0.059462
4500,0.030,0.950,0.020,0.057445
5000,0.032,0.940,0.027,0.069526
5500,0.040,0.945,0.015,0.059861
6000,0.040,0.928,0.032,0.107725
6500,0.032,0.955,0.012,0.055253
7000,0.030,0.953,0.017,0.060137
7500,0.032,0.948,0.020,0.063623
8000,0.030,0.955,0.015,0.056575
8500,0.030,0.935,0.035,0.080677
9000,0.042,0.908,0.050,0.131597
9500,0.032,0.948,0.020,0.059899
10000,0.037,0.943,0.020,0.069467
10500,0.035,0.911,0.055,0.103363
11000,0.032,0.921,0.047,0.083510
11500,0.030,0.933,0.037,0.071609
12000,0.032,0.955,0.012,0.047517
12500,0.040,0.933,0.027,0.098377
13000,0.030,0.940,0.030,0.065290
13500,0.030,0.953,0.017,0.058088
14000,0.030,0.948,0.022,0.054930
14500,0.030,0.950,0.020,0.055529
15000,0.030,0.955,0.015,0.052605
15500,0.030,0.960,0.010,0.039522
16000,0.032,0.913,0.055,0.116414
16500,0.032,0.945,0.022,0.063990
17000,0.037,0.926,0.037,0.098761
17500,0.032,0.945,0.022,0.064528
18000,0.030,0.943,0.027,0.068995
18500,0.047,0.918,0.035,0.118412
19000,0.035,0.943,0.022,0.064242
19500,0.032,0.953,0.015,0.044213
20000,0.030,0.933,0.037,0.064548
20500,0.040,0.928,0.032,0.068919
21000,0.045,0.931,0.025,0.066286
21500,0.040,0.928,0.032,0.071179
22000,0.055,0.896,0.050,0.115368
22500,0.042,0.916,0.042,0.091122
23000,0.040,0.916,0.045,0.090463
23500,0.037,0.918,0.045,0.090650
24000,0.035,0.898,0.067,0.131423
24500,0.042,0.913,0.045,0.112194
25000,0.040,0.931,0.030,0.090635
25500,0.042,0.918,0.040,0.098492
26000,0.032,0.931,0.037,0.091228
26500,0.032,0.921,0.047,0.107382
27000,0.035,0.926,0.040,0.091960
27500,0.037,0.931,0.032,0.088154
28000,0.032,0.943,0.025,0.061058
28500,0.032,0.943,0.025,0.074062
29000,0.032,0.943,0.025,0.055749
29500,0.032,0.943,0.025,0.058960
30000,0.042,0.923,0.035,0.103346
30500,0.037,0.903,0.060,0.137232
31000,0.037,0.923,0.040,0.084946
31500,0.037,0.921,0.042,0.084616
32000,0.040,0.916,0.045,0.097288
32500,0.047,0.908,0.045,0.123263
33000,0.037,0.955,0.007,0.052291
33500,0.035,0.940,0.025,0.085438
34000,0.030,0.953,0.017,0.051171
34500,0.030,0.955,0.015,0.046528
35000,0.032,0.953,0.015,0.040625
35500,0.032,0.935,0.032,0.075799
36000,0.035,0.950,0.015,0.056324
36500,0.030,0.948,0.022,0.057005
37000,0.030,0.953,0.017,0.050455
37500,0.030,0.958,0.012,0.045995
38000,0.035,0.933,0.032,0.095713
38500,0.032,0.938,0.030,0.067807
39000,0.030,0.948,0.022,0.058482
39500,0.032,0.958,0.010,0.044089
40000,0.040,0.926,0.035,0.089458
40500,0.035,0.943,0.022,0.067870
41000,0.035,0.938,0.027,0.078764
41500,0.037,0.931,0.032,0.089787
42000,0.032,0.948,0.020,0.063708
42500,0.030,0.955,0.015,0.044381
43000,0.030,0.940,0.030,0.068223
43500,0.030,0.945,0.025,0.070295
44000,0.030,0.943,0.027,0.069053
44500,0.037,0.955,0.007,0.046373
45000,0.037,0.931,0.032,0.088112
45500,0.037,0.933,0.030,0.081238
46000,0.032,0.940,0.027,0.073632
46500,0.037,0.928,0.035,0.076793
47000,0.037,0.926,0.037,0.069826
47500,0.035,0.938,0.027,0.064657
48000,0.032,0.935,0.032,0.080732
48500,0.035,0.940,0.025,0.069140
49000,0.032,0.931,0.037,0.092253
49500,0.030,0.938,0.032,0.075751
50000,0.037,0.933,0.030,0.081824
50500,0.042,0.923,0.035,0.089106
51000,0.040,0.938,0.022,0.075167
51500,0.037,0.933,0.030,0.075346
52000,0.040,0.931,0.030,0.083156
52500,0.035,0.928,0.037,0.098397
53000,0.032,0.935,0.032,0.079963
53500,0.037,0.935,0.027,0.080966
54000,0.032,0.921,0.047,0.091880
54500,0.030,0.943,0.027,0.059747
55000,0.032,0.935,0.032,0.082746
55500,0.032,0.928,0.040,0.100669
56000,0.035,0.943,0.022,0.065573
56500,0.032,0.923,0.045,0.097441
57000,0.037,0.935,0.027,0.083378
57500,0.032,0.928,0.040,0.087617
58000,0.032,0.938,0.030,0.074366
58500,0.040,0.940,0.020,0.062970
59000,0.032,0.940,0.027,0.076688
59500,0.032,0.940,0.027,0.074454
60000,0.030,0.960,0.010,0.039477
60500,0.030,0.943,0.027,0.078191
61000,0.032,0.921,0.047,0.095273
61500,0.030,0.933,0.037,0.064407
62000,0.030,0.943,0.027,0.059912
62500,0.030,0.963,0.007,0.047682
63000,0.030,0.960,0.010,0.045838
63500,0.030,0.958,0.012,0.048049
64000,0.032,0.935,0.032,0.088326
64500,0.037,0.926,0.037,0.102145
65000,0.030,0.938,0.032,0.065881
65500,0.030,0.945,0.025,0.061963
66000,0.032,0.918,0.050,0.112627
66500,0.042,0.926,0.032,0.109161
67000,0.050,0.891,0.060,0.162383
67500,0.045,0.908,0.047,0.131103
68000,0.045,0.931,0.025,0.082573
68500,0.035,0.921,0.045,0.111972
69000,0.032,0.940,0.027,0.073362
69500,0.032,0.933,0.035,0.079828
70000,0.035,0.921,0.045,0.103773
70500,0.032,0.940,0.027,0.085480
71000,0.042,0.913,0.045,0.106993
71500,0.042,0.918,0.040,0.093778
72000,0.040,0.923,0.037,0.094575
72500,0.040,0.921,0.040,0.094853
73000,0.042,0.923,0.035,0.102499
73500,0.045,0.918,0.037,0.101238
74000,0.035,0.950,0.015,0.054653
74500,0.032,0.945,0.022,0.059214
75000,0.030,0.940,0.030,0.081204
75500,0.045,0.901,0.055,0.137997
76000,0.030,0.931,0.040,0.080553
76500,0.032,0.955,0.012,0.054464
77000,0.037,0.948,0.015,0.062408
77500,0.037,0.935,0.027,0.079872
78000,0.032,0.908,0.060,0.104710
78500,0.035,0.908,0.057,0.119581
79000,0.030,0.928,0.042,0.071246
79500,0.030,0.950,0.020,0.058391
80000,0.030,0.938,0.032,0.063472
80500,0.030,0.958,0.012,0.043360
81000,0.032,0.950,0.017,0.063828
81500,0.032,0.938,0.030,0.073818
82000,0.042,0.935,0.022,0.082530
82500,0.035,0.943,0.022,0.061404
83000,0.037,0.935,0.027,0.070941
83500,0.037,0.913,0.050,0.093813
84000,0.045,0.911,0.045,0.100865
84500,0.037,0.891,0.072,0.145495
85000,0.035,0.911,0.055,0.100241
85500,0.035,0.921,0.045,0.076037
86000,0.047,0.913,0.040,0.109297
86500,0.042,0.916,0.042,0.107154
87000,0.052,0.888,0.060,0.158404
87500,0.032,0.908,0.060,0.131993
88000,0.035,0.921,0.045,0.104161
88500,0.030,0.931,0.040,0.080060
89000,0.032,0.926,0.042,0.095128
89500,0.037,0.933,0.030,0.068467
90000,0.050,0.916,0.035,0.100619
90500,0.042,0.898,0.060,0.140849
91000,0.030,0.926,0.045,0.086003
91500,0.030,0.933,0.037,0.070153
92000,0.030,0.933,0.037,0.071902
92500,0.030,0.953,0.017,0.041807
93000,0.030,0.953,0.017,0.051226
93500,0.030,0.943,0.027,0.075236
94000,0.032,0.943,0.025,0.081737
94500,0.032,0.940,0.027,0.068286
95000,0.030,0.923,0.047,0.112727
95500,0.040,0.918,0.042,0.108850
96000,0.037,0.916,0.047,0.098989
96500,0.032,0.926,0.042,0.084135
97000,0.030,0.918,0.052,0.118189
97500,0.035,0.948,0.017,0.071393
98000,0.032,0.943,0.025,0.064764
98500,0.030,0.950,0.020,0.065329
99000,0.030,0.950,0.020,0.055412
99500,0.030,0.955,0.015,0.042647
100000,0.032,0.963,0.005,0.039872
