time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.926,0.042,0.121570
1000,0.030,0.868,0.102,0.191267
1500,0.042,0.774,0.184,0.299055
2000,0.060,0.687,0.253,0.372012
2500,0.082,0.613,0.305,0.412751
3000,0.089,0.546,0.365,0.432348
3500,0.132,0.491,0.377,0.463952
4000,0.082,0.494,0.424,0.426842
4500,0.082,0.491,0.427,0.434404
5000,0.104,0.447,0.449,0.450722
5500,0.119,0.377,0.504,0.439606
6000,0.141,0.387,0.471,0.457765
6500,0.159,0.347,0.494,0.459689
7000,0.194,0.337,0.469,0.479229
7500,0.201,0.320,0.479,0.469082
8000,0.199,0.352,0.449,0.488917
8500,0.171,0.387,0.442,0.475812
9000,0.149,0.350,0.501,0.446780
9500,0.161,0.337,0.501,0.456032
10000,0.196,0.313,0.491,0.448884
10500,0.258,0.258,0.484,0.457906
11000,0.295,0.228,0.476,0.475678
11500,0.300,0.246,0.454,0.474608
12000,0.283,0.206,0.511,0.449876
12500,0.263,0.176,0.561,0.410169
13000,0.270,0.216,0.514,0.461183
13500,0.303,0.216,0.481,0.470270
14000,0.270,0.258,0.471,0.467082
14500,0.258,0.241,0.501,0.458047
15000,0.266,0.246,0.489,0.466797
15500,0.241,0.288,0.471,0.469825
16000,0.208,0.256,0.536,0.457461
16500,0.241,0.246,0.514,0.470087
17000,0.248,0.231,0.521,0.455881
17500,0.275,0.181,0.543,0.441035
18000,0.310,0.184,0.506,0.461429
18500,0.295,0.174,0.531,0.464327
19000,0.305,0.208,0.486,0.483537
19500,0.258,0.231,0.511,0.470323
20000,0.231,0.273,0.496,0.469863
20500,0.208,0.285,0.506,0.456751
21000,0.248,0.248,0.504,0.466806
21500,0.261,0.233,0.506,0.467655
22000,0.266,0.218,0.516,0.459557
22500,0.310,0.151,0.538,0.432455
23000,0.313,0.141,0.546,0.433671
23500,0.290,0.154,0.556,0.449124
24000,0.253,0.146,0.600,0.431465
24500,0.293,0.166,0.541,0.464341
25000,0.318,0.176,0.506,0.456119
25500,0.273,0.191,0.536,0.455496
26000,0.263,0.201,0.536,0.452885
26500,0.298,0.206,0.496,0.470153
27000,0.298,0.213,0.489,0.476997
27500,0.357,0.129,0.514,0.446009
28000,0.397,0.122,0.481,0.451209
28500,0.412,0.104,0.484,0.432400
29000,0.424,0.127,0.449,0.445523
29500,0.434,0.117,0.449,0.447374
30000,0.439,0.092,0.469,0.428626
30500,0.449,0.102,0.449,0.432275
31000,0.412,0.109,0.479,0.435922
31500,0.419,0.127,0.454,0.457334
32000,0.382,0.114,0.504,0.428787
32500,0.342,0.179,0.479,0.468600
33000,0.397,0.127,0.476,0.449119
33500,0.392,0.139,0.469,0.466700
34000,0.345,0.146,0.509,0.456404
34500,0.380,0.122,0.499,0.444700
35000,0.347,0.122,0.531,0.439581
35500,0.367,0.129,0.504,0.443851
36000,0.375,0.122,0.504,0.435988
36500,0.382,0.159,0.459,0.463609
37000,0.392,0.156,0.452,0.460202
37500,0.335,0.154,0.511,0.459276
38000,0.357,0.136,0.506,0.450162
38500,0.347,0.117,0.536,0.439439
39000,0.385,0.151,0.464,0.463130
39500,0.323,0.171,0.506,0.465921
40000,0.268,0.186,0.546,0.451225
40500,0.323,0.189,0.489,0.464017
41000,0.352,0.149,0.499,0.449839
41500,0.303,0.164,0.533,0.450771
42000,0.268,0.166,0.566,0.431286
42500,0.275,0.159,0.566,0.423549
43000,0.295,0.161,0.543,0.443323
43500,0.315,0.176,0.509,0.464004
44000,0.342,0.171,0.486,0.466283
44500,0.347,0.184,0.469,0.471932
45000,0.365,0.171,0.464,0.458155
45500,0.372,0.132,0.496,0.446754
46000,0.367,0.151,0.481,0.456477
46500,0.345,0.139,0.516,0.429492
47000,0.422,0.119,0.459,0.443120
47500,0.449,0.122,0.429,0.441970
48000,0.444,0.107,0.449,0.435493
48500,0.469,0.077,0.454,0.406164
49000,0.479,0.109,0.412,0.447644
49500,0.509,0.094,0.397,0.421568
50000,0.414,0.122,0.464,0.451939
50500,0.417,0.119,0.464,0.444743
51000,0.414,0.094,0.491,0.438691
51500,0.432,0.087,0.481,0.431331
52000,0.404,0.094,0.501,0.436928
52500,0.355,0.139,0.506,0.451431
53000,0.380,0.124,0.496,0.454706
53500,0.422,0.114,0.464,0.451916
54000,0.402,0.102,0.496,0.433064
54500,0.409,0.114,0.476,0.437228
55000,0.414,0.139,0.447,0.460445
55500,0.330,0.161,0.509,0.459118
56000,0.352,0.146,0.501,0.450821
56500,0.352,0.174,0.474,0.467747
57000,0.300,0.199,0.501,0.463762
57500,0.337,0.154,0.509,0.451548
58000,0.342,0.159,0.499,0.456082
58500,0.333,0.129,0.538,0.441373
59000,0.365,0.169,0.467,0.469240
59500,0.323,0.139,0.538,0.451833
60000,0.352,0.119,0.529,0.443242
60500,0.400,0.109,0.491,0.434463
61000,0.382,0.094,0.524,0.433401
61500,0.402,0.127,0.471,0.473818
62000,0.360,0.119,0.521,0.444877
62500,0.382,0.119,0.499,0.458734
63000,0.404,0.107,0.489,0.445197
63500,0.432,0.084,0.484,0.424134
64000,0.375,0.112,0.514,0.431114
64500,0.402,0.109,0.489,0.444771
65000,0.395,0.119,0.486,0.448508
65500,0.362,0.186,0.452,0.485534
66000,0.372,0.161,0.467,0.472094
66500,0.318,0.166,0.516,0.446502
67000,0.310,0.169,0.521,0.460773
67500,0.295,0.186,0.519,0.471189
68000,0.261,0.201,0.538,0.483667
68500,0.295,0.171,0.533,0.466870
69000,0.258,0.159,0.583,0.442828
69500,0.266,0.144,0.591,0.424045
70000,0.298,0.194,0.509,0.463393
70500,0.278,0.211,0.511,0.469159
71000,0.280,0.206,0.514,0.464926
71500,0.238,0.228,0.533,0.452931
72000,0.228,0.216,0.556,0.437887
72500,0.251,0.216,0.533,0.454511
73000,0.261,0.228,0.511,0.466275
73500,0.236,0.243,0.521,0.469883
74000,0.231,0.206,0.563,0.439550
74500,0.216,0.290,0.494,0.471461
75000,0.206,0.283,0.511,0.460661
75500,0.226,0.246,0.529,0.468877
76000,0.233,0.283,0.484,0.488910
76500,0.263,0.248,0.489,0.475633
77000,0.228,0.228,0.543,0.443351
77500,0.280,0.238,0.481,0.475259
78000,0.256,0.238,0.506,0.473244
78500,0.243,0.238,0.519,0.464573
79000,0.258,0.211,0.531,0.473248
79500,0.320,0.179,0.501,0.473087
80000,0.325,0.184,0.491,0.466867
80500,0.280,0.189,0.531,0.451669
81000,0.290,0.161,0.548,0.436231
81500,0.308,0.171,0.521,0.453208
82000,0.293,0.181,0.526,0.450198
82500,0.340,0.164,0.496,0.459599
83000,0.377,0.144,0.479,0.460171
83500,0.305,0.184,0.511,0.459163
84000,0.318,0.154,0.529,0.441314
84500,0.328,0.179,0.494,0.462778
85000,0.270,0.184,0.546,0.435016
85500,0.288,0.201,0.511,0.454306
86000,0.342,0.159,0.499,0.445709
86500,0.308,0.171,0.521,0.452297
87000,0.397,0.129,0.474,0.443020
87500,0.400,0.107,0.494,0.436453
88000,0.434,0.092,0.474,0.427602
88500,0.417,0.089,0.494,0.423130
89000,0.422,0.104,0.474,0.430275
89500,0.427,0.122,0.452,0.442365
90000,0.340,0.161,0.499,0.453831
90500,0.340,0.151,0.509,0.447485
91000,0.347,0.146,0.506,0.443001
91500,0.330,0.174,0.496,0.462002
92000,0.340,0.149,0.511,0.448069
92500,0.385,0.171,0.444,0.459916
93000,0.352,0.154,0.494,0.460897
93500,0.330,0.141,0.529,0.443228
94000,0.370,0.134,0.496,0.448924
94500,0.392,0.146,0.462,0.456606
95000,0.342,0.141,0.516,0.443873
95500,0.357,0.144,0.499,0.444895
96000,0.347,0.144,0.509,0.439036
96500,0.417,0.139,0.444,0.455215
97000,0.370,0.184,0.447,0.473445
97500,0.303,0.194,0.504,0.467522
98000,0.300,0.226,0.474,0.463404
98500,0.328,0.206,0.467,0.464001
99000,0.337,0.134,0.529,0.422853
99500,0.382,0.161,0.457,0.457193
100000,0.372,0.179,0.449,0.464360
