time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.928,0.037,0.115522
1000,0.030,0.908,0.062,0.141237
1500,0.035,0.898,0.067,0.150673
2000,0.055,0.849,0.097,0.259361
2500,0.050,0.836,0.114,0.238669
3000,0.060,0.811,0.129,0.266893
3500,0.040,0.806,0.154,0.252809
4000,0.060,0.744,0.196,0.318701
4500,0.057,0.725,0.218,0.328341
5000,0.057,0.774,0.169,0.275111
5500,0.062,0.752,0.186,0.325960
6000,0.077,0.732,0.191,0.338620
6500,0.082,0.702,0.216,0.362104
7000,0.099,0.680,0.221,0.373952
7500,0.117,0.618,0.266,0.410115
8000,0.119,0.591,0.290,0.423396
8500,0.174,0.529,0.298,0.475596
9000,0.203,0.509,0.288,0.491082
9500,0.208,0.479,0.313,0.490413
10000,0.266,0.434,0.300,0.508321
10500,0.305,0.350,0.345,0.500195
11000,0.380,0.295,0.325,0.494787
11500,0.397,0.298,0.305,0.489203
12000,0.335,0.318,0.347,0.507811
12500,0.318,0.308,0.375,0.495785
13000,0.325,0.288,0.387,0.493690
13500,0.337,0.315,0.347,0.506118
14000,0.266,0.340,0.395,0.495292
14500,0.352,0.285,0.362,0.493757
15000,0.360,0.285,0.355,0.496962
15500,0.390,0.268,0.342,0.484595
16000,0.380,0.251,0.370,0.491224
16500,0.417,0.236,0.347,0.471161
17000,0.452,0.201,0.347,0.463085
17500,0.543,0.154,0.303,0.418227
18000,0.568,0.146,0.285,0.399297
18500,0.568,0.122,0.310,0.409129
19000,0.605,0.117,0.278,0.387770
19500,0.658,0.099,0.243,0.344647
20000,0.692,0.060,0.248,0.301517
20500,0.742,0.042,0.216,0.265077
21000,0.749,0.045,0.206,0.270393
21500,0.792,0.045,0.164,0.235004
22000,0.799,0.035,0.166,0.207053
22500,0.819,0.040,0.141,0.166170
23000,0.829,0.022,0.149,0.166658
23500,0.878,0.022,0.099,0.118377
24000,0.898,0.015,0.087,0.092226
24500,0.898,0.012,0.089,0.091850
25000,0.931,0.007,0.062,0.057307
25500,0.933,0.005,0.062,0.068965
26000,0.935,0.005,0.060,0.049944
26500,0.945,0.002,0.052,0.042590
27000,0.945,0.002,0.052,0.055752
27500,0.950,0.002,0.047,0.049269
28000,0.955,0.005,0.040,0.034592
28500,0.965,0.002,0.032,0.020668
29000,0.975,0.002,0.022,0.012174
29500,0.978,0.000,0.022,0.009696
30000,0.975,0.000,0.025,0.020295
30500,0.965,0.007,0.027,0.051174
31000,0.958,0.007,0.035,0.056057
31500,0.963,0.000,0.037,0.041917
32000,0.973,0.000,0.027,0.029924
32500,0.963,0.007,0.030,0.053878
33000,0.960,0.005,0.035,0.047164
33500,0.960,0.002,0.037,0.045804
34000,0.948,0.005,0.047,0.064891
34500,0.958,0.012,0.030,0.037650
35000,0.963,0.007,0.030,0.024858
35500,0.970,0.007,0.022,0.015457
36000,0.968,0.007,0.025,0.021625
36500,0.970,0.007,0.022,0.019788
37000,0.978,0.007,0.015,0.011799
37500,0.980,0.005,0.015,0.012309
38000,0.988,0.002,0.010,0.007831
38500,0.985,0.002,0.012,0.009349
39000,0.990,0.002,0.007,0.003797
39500,0.990,0.002,0.007,0.003797
40000,0.993,0.002,0.005,0.001498
40500,0.993,0.002,0.005,0.001498
41000,0.993,0.002,0.005,0.001498
41500,0.993,0.002,0.005,0.001498
42000,0.988,0.000,0.012,0.005657
42500,0.993,0.000,0.007,0.004924
43000,0.995,0.000,0.005,0.000448
43500,0.995,0.000,0.005,0.000448
44000,0.995,0.000,0.005,0.000448
44500,0.995,0.000,0.005,0.000448
45000,0.995,0.000,0.005,0.000448
45500,0.995,0.000,0.005,0.000448
46000,0.995,0.000,0.005,0.000448
46500,0.995,0.000,0.005,0.000448
47000,0.995,0.000,0.005,0.000448
47500,0.995,0.000,0.005,0.000448
48000,0.998,0.000,0.002,0.000090
48500,0.998,0.000,0.002,0.000090
49000,0.998,0.000,0.002,0.000090
49500,0.998,0.000,0.002,0.000090
50000,0.998,0.000,0.002,0.000090
50500,0.998,0.000,0.002,0.000090
51000,0.998,0.000,0.002,0.000090
51500,0.998,0.000,0.002,0.000090
52000,0.998,0.000,0.002,0.000090
52500,0.998,0.000,0.002,0.000090
53000,0.998,0.000,0.002,0.000090
53500,0.998,0.000,0.002,0.000090
54000,0.998,0.000,0.002,0.000090
54500,0.998,0.000,0.002,0.000090
55000,0.998,0.000,0.002,0.000090
55500,0.998,0.000,0.002,0.000090
56000,0.998,0.000,0.002,0.000090
56500,0.998,0.000,0.002,0.000090
57000,0.998,0.000,0.002,0.000090
57500,0.990,0.000,0.010,0.021969
58000,0.995,0.000,0.005,0.002972
58500,0.993,0.000,0.007,0.008830
59000,0.998,0.000,0.002,0.000090
59500,0.998,0.000,0.002,0.000090
60000,0.998,0.000,0.002,0.000090
60500,0.998,0.000,0.002,0.000090
61000,0.998,0.000,0.002,0.000090
61500,0.998,0.000,0.002,0.000090
62000,0.998,0.000,0.002,0.000090
62500,0.998,0.000,0.002,0.000090
63000,0.998,0.000,0.002,0.000090
63500,0.998,0.000,0.002,0.000090
64000,0.998,0.000,0.002,0.000090
64500,0.998,0.000,0.002,0.000090
65000,0.998,0.000,0.002,0.000090
65500,0.998,0.000,0.002,0.000090
66000,0.998,0.000,0.002,0.000090
66500,0.998,0.000,0.002,0.000090
67000,0.998,0.000,0.002,0.000090
67500,0.998,0.000,0.002,0.000090
68000,0.998,0.000,0.002,0.000090
68500,0.998,0.000,0.002,0.000090
69000,0.998,0.000,0.002,0.000090
69500,0.998,0.000,0.002,0.000090
70000,0.998,0.000,0.002,0.000090
70500,0.998,0.000,0.002,0.000090
71000,0.998,0.000,0.002,0.000090
71500,0.998,0.000,0.002,0.000090
72000,0.998,0.000,0.002,0.000090
72500,0.998,0.000,0.002,0.000090
73000,0.998,0.000,0.002,0.000090
73500,0.998,0.000,0.002,0.000090
74000,0.998,0.000,0.002,0.000090
74500,0.998,0.000,0.002,0.000090
75000,0.998,0.000,0.002,0.000090
75500,0.998,0.000,0.002,0.000090
76000,0.998,0.000,0.002,0.000090
76500,0.998,0.000,0.002,0.000090
77000,0.998,0.000,0.002,0.000090
77500,0.998,0.000,0.002,0.000090
78000,0.998,0.000,0.002,0.000090
78500,0.998,0.000,0.002,0.000090
79000,0.998,0.000,0.002,0.000090
79500,0.993,0.000,0.007,0.003920
80000,0.993,0.000,0.007,0.003920
80500,0.993,0.000,0.007,0.003920
81000,0.990,0.000,0.010,0.006976
81500,0.995,0.000,0.005,0.001817
82000,0.995,0.000,0.005,0.001817
82500,0.995,0.000,0.005,0.001817
83000,0.990,0.000,0.010,0.028091
83500,0.995,0.000,0.005,0.001817
84000,0.995,0.000,0.005,0.001817
84500,0.993,0.000,0.007,0.008577
85000,0.998,0.000,0.002,0.000090
85500,0.998,0.000,0.002,0.000090
86000,0.998,0.000,0.002,0.000090
86500,0.998,0.000,0.002,0.000090
87000,0.998,0.000,0.002,0.000090
