time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.923,0.047,0.145086
1000,0.040,0.821,0.139,0.279688
1500,0.047,0.774,0.179,0.308230
2000,0.057,0.663,0.280,0.404408
2500,0.050,0.625,0.325,0.389837
3000,0.089,0.548,0.362,0.454512
3500,0.097,0.474,0.429,0.444790
4000,0.097,0.467,0.437,0.442404
4500,0.127,0.409,0.464,0.446281
5000,0.156,0.390,0.454,0.469195
5500,0.169,0.323,0.509,0.460247
6000,0.156,0.340,0.504,0.450810
6500,0.169,0.350,0.481,0.465062
7000,0.156,0.370,0.474,0.469949
7500,0.181,0.290,0.529,0.456117
8000,0.206,0.263,0.531,0.452814
8500,0.211,0.228,0.561,0.435059
9000,0.261,0.203,0.536,0.438960
9500,0.233,0.206,0.561,0.426423
10000,0.203,0.216,0.581,0.417073
10500,0.223,0.246,0.531,0.442401
11000,0.261,0.206,0.533,0.445539
11500,0.203,0.201,0.596,0.419820
12000,0.253,0.171,0.576,0.423648
12500,0.263,0.191,0.546,0.438234
13000,0.280,0.191,0.529,0.462385
13500,0.280,0.176,0.543,0.442289
14000,0.261,0.253,0.486,0.486520
14500,0.236,0.270,0.494,0.465388
15000,0.213,0.256,0.531,0.460665
15500,0.194,0.268,0.538,0.453789
16000,0.216,0.216,0.568,0.433504
16500,0.303,0.179,0.519,0.461785
17000,0.325,0.223,0.452,0.484124
17500,0.333,0.228,0.439,0.495635
18000,0.318,0.189,0.494,0.463040
18500,0.328,0.176,0.496,0.457536
19000,0.342,0.189,0.469,0.465735
19500,0.342,0.169,0.489,0.449973
20000,0.285,0.181,0.533,0.449579
20500,0.266,0.164,0.571,0.438810
21000,0.253,0.199,0.548,0.458506
21500,0.275,0.176,0.548,0.429923
22000,0.275,0.174,0.551,0.442343
22500,0.270,0.164,0.566,0.426642
23000,0.233,0.201,0.566,0.439773
23500,0.228,0.189,0.583,0.434868
24000,0.253,0.226,0.521,0.460289
24500,0.280,0.218,0.501,0.481644
25000,0.303,0.156,0.541,0.454005
25500,0.288,0.149,0.563,0.447537
26000,0.298,0.176,0.526,0.469894
26500,0.273,0.159,0.568,0.435705
27000,0.273,0.169,0.558,0.455389
27500,0.278,0.149,0.573,0.444365
28000,0.290,0.144,0.566,0.440787
28500,0.315,0.159,0.526,0.454765
29000,0.310,0.102,0.588,0.415424
29500,0.330,0.107,0.563,0.435608
30000,0.315,0.117,0.568,0.427707
30500,0.290,0.156,0.553,0.436443
31000,0.283,0.144,0.573,0.423897
31500,0.303,0.164,0.533,0.450279
32000,0.303,0.149,0.548,0.430090
32500,0.333,0.122,0.546,0.429007
33000,0.357,0.146,0.496,0.463457
33500,0.367,0.144,0.489,0.446234
34000,0.352,0.141,0.506,0.460720
34500,0.370,0.117,0.514,0.436638
35000,0.315,0.149,0.536,0.446959
35500,0.323,0.161,0.516,0.458849
36000,0.360,0.122,0.519,0.443899
36500,0.333,0.144,0.524,0.461299
37000,0.251,0.181,0.568,0.435438
37500,0.246,0.176,0.578,0.416181
38000,0.275,0.201,0.524,0.463653
38500,0.310,0.159,0.531,0.458647
39000,0.288,0.141,0.571,0.435221
39500,0.248,0.156,0.596,0.430083
40000,0.305,0.127,0.568,0.435783
40500,0.275,0.134,0.591,0.402062
41000,0.308,0.124,0.568,0.427398
41500,0.283,0.146,0.571,0.435344
42000,0.270,0.171,0.558,0.458552
42500,0.308,0.129,0.563,0.443483
43000,0.372,0.119,0.509,0.447983
43500,0.285,0.186,0.529,0.473873
44000,0.318,0.171,0.511,0.462324
44500,0.285,0.194,0.521,0.460011
45000,0.325,0.122,0.553,0.431760
45500,0.337,0.129,0.533,0.447879
46000,0.330,0.129,0.541,0.438822
46500,0.298,0.144,0.558,0.438483
47000,0.305,0.109,0.586,0.414018
47500,0.320,0.114,0.566,0.419687
48000,0.298,0.134,0.568,0.443972
