time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.844,0.127,0.243191
1000,0.030,0.677,0.293,0.371320
1500,0.030,0.457,0.514,0.348745
2000,0.030,0.337,0.633,0.279552
2500,0.030,0.241,0.730,0.214298
3000,0.030,0.164,0.806,0.153089
3500,0.030,0.117,0.854,0.118188
4000,0.030,0.089,0.881,0.092190
4500,0.030,0.067,0.903,0.075093
5000,0.030,0.062,0.908,0.070363
5500,0.030,0.055,0.916,0.065145
6000,0.030,0.047,0.923,0.062009
6500,0.030,0.035,0.935,0.054441
7000,0.030,0.032,0.938,0.053792
7500,0.030,0.032,0.938,0.053792
8000,0.030,0.030,0.940,0.053434
8500,0.030,0.022,0.948,0.049587
9000,0.030,0.020,0.950,0.049027
9500,0.030,0.020,0.950,0.049027
10000,0.030,0.017,0.953,0.048669
10500,0.030,0.015,0.955,0.048057
11000,0.030,0.015,0.955,0.048057
11500,0.030,0.015,0.955,0.048057
12000,0.030,0.015,0.955,0.048057
12500,0.030,0.015,0.955,0.048057
13000,0.030,0.012,0.958,0.047519
13500,0.030,0.012,0.958,0.047519
14000,0.030,0.010,0.960,0.047340
14500,0.030,0.010,0.960,0.047340
15000,0.030,0.010,0.960,0.047340
15500,0.030,0.010,0.960,0.047340
16000,0.030,0.010,0.960,0.047340
16500,0.030,0.010,0.960,0.047340
17000,0.030,0.007,0.963,0.047072
17500,0.030,0.007,0.963,0.047072
18000,0.030,0.007,0.963,0.047072
18500,0.030,0.007,0.963,0.047072
19000,0.030,0.007,0.963,0.047072
19500,0.030,0.007,0.963,0.047072
20000,0.030,0.007,0.963,0.047072
20500,0.030,0.007,0.963,0.047072
21000,0.030,0.007,0.963,0.047072
21500,0.030,0.007,0.963,0.047072
22000,0.030,0.007,0.963,0.047072
22500,0.030,0.007,0.963,0.047072
23000,0.030,0.005,0.965,0.046713
23500,0.030,0.005,0.965,0.046713
24000,0.030,0.005,0.965,0.046713
24500,0.030,0.005,0.965,0.046713
25000,0.030,0.005,0.965,0.046713
25500,0.030,0.005,0.965,0.046713
26000,0.030,0.005,0.965,0.046713
26500,0.030,0.005,0.965,0.046713
