time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.966,0.004
300,0.030,0.962,0.008
400,0.030,0.962,0.008
500,0.030,0.965,0.005
600,0.030,0.965,0.005
700,0.030,0.963,0.007
800,0.030,0.963,0.007
900,0.030,0.961,0.009
1000,0.030,0.949,0.021
1100,0.030,0.952,0.018
1200,0.049,0.932,0.019
1300,0.048,0.926,0.026
1400,0.046,0.925,0.029
1500,0.043,0.932,0.025
1600,0.039,0.930,0.031
1700,0.037,0.928,0.035
1800,0.035,0.915,0.050
1900,0.047,0.908,0.045
2000,0.049,0.909,0.042
2100,0.045,0.905,0.050
2200,0.044,0.904,0.052
2300,0.045,0.907,0.048
2400,0.043,0.913,0.044
2500,0.042,0.919,0.039
2600,0.040,0.927,0.033
2700,0.039,0.925,0.036
2800,0.037,0.924,0.039
2900,0.036,0.930,0.034
3000,0.035,0.935,0.030
3100,0.034,0.939,0.027
3200,0.034,0.942,0.024
3300,0.034,0.937,0.029
3400,0.033,0.946,0.021
3500,0.033,0.944,0.023
3600,0.035,0.946,0.019
3700,0.035,0.937,0.028
3800,0.033,0.937,0.030
3900,0.032,0.931,0.037
4000,0.031,0.937,0.032
4100,0.033,0.938,0.029
4200,0.034,0.938,0.028
4300,0.034,0.943,0.023
4400,0.033,0.940,0.027
4500,0.033,0.939,0.028
4600,0.033,0.942,0.025
4700,0.033,0.941,0.026
4800,0.033,0.941,0.026
4900,0.032,0.941,0.027
5000,0.032,0.939,0.029
5100,0.032,0.936,0.032
5200,0.035,0.939,0.026
5300,0.034,0.938,0.028
5400,0.034,0.944,0.022
5500,0.033,0.944,0.023
5600,0.033,0.937,0.030
5700,0.033,0.937,0.030
5800,0.032,0.928,0.040
5900,0.032,0.928,0.040
6000,0.031,0.936,0.033
6100,0.031,0.933,0.036
6200,0.031,0.932,0.037
6300,0.030,0.936,0.034
6400,0.030,0.938,0.032
6500,0.030,0.940,0.030
6600,0.030,0.935,0.035
6700,0.030,0.914,0.056
6800,0.031,0.911,0.058
6900,0.033,0.906,0.061
7000,0.033,0.900,0.067
7100,0.034,0.906,0.060
7200,0.040,0.909,0.051
7300,0.049,0.905,0.046
7400,0.047,0.908,0.045
7500,0.044,0.905,0.051
7600,0.048,0.909,0.043
7700,0.044,0.907,0.049
7800,0.041,0.908,0.051
7900,0.040,0.906,0.054
8000,0.039,0.906,0.055
8100,0.037,0.907,0.056
8200,0.044,0.894,0.062
8300,0.045,0.898,0.057
8400,0.042,0.897,0.061
8500,0.041,0.906,0.053
8600,0.040,0.906,0.054
8700,0.040,0.910,0.050
8800,0.039,0.916,0.045
8900,0.040,0.918,0.042
9000,0.039,0.917,0.044
9100,0.066,0.891,0.043
9200,0.063,0.892,0.045
9300,0.060,0.891,0.049
9400,0.056,0.898,0.046
9500,0.055,0.901,0.044
9600,0.052,0.909,0.039
9700,0.050,0.908,0.042
9800,0.057,0.902,0.041
9900,0.054,0.904,0.042
10000,0.050,0.910,0.040
10100,0.047,0.902,0.051
10200,0.044,0.897,0.059
10300,0.052,0.888,0.060
10400,0.052,0.887,0.061
10500,0.048,0.889,0.063
10600,0.064,0.880,0.056
10700,0.066,0.879,0.055
10800,0.061,0.880,0.059
10900,0.061,0.883,0.056
11000,0.065,0.880,0.055
11100,0.060,0.885,0.055
11200,0.065,0.881,0.054
11300,0.059,0.859,0.082
11400,0.055,0.851,0.094
11500,0.053,0.857,0.090
11600,0.057,0.854,0.089
11700,0.082,0.834,0.084
11800,0.075,0.843,0.082
11900,0.078,0.840,0.082
12000,0.078,0.836,0.086
12100,0.089,0.831,0.080
12200,0.092,0.835,0.073
12300,0.090,0.839,0.071
12400,0.081,0.841,0.078
12500,0.075,0.841,0.084
12600,0.076,0.833,0.091
12700,0.072,0.843,0.085
12800,0.066,0.842,0.092
12900,0.070,0.847,0.083
13000,0.069,0.848,0.083
13100,0.076,0.841,0.083
13200,0.078,0.845,0.077
13300,0.083,0.843,0.074
13400,0.078,0.846,0.076
13500,0.079,0.832,0.089
13600,0.074,0.835,0.091
13700,0.069,0.837,0.094
13800,0.070,0.843,0.087
13900,0.066,0.847,0.087
14000,0.062,0.841,0.097
14100,0.058,0.850,0.092
14200,0.059,0.844,0.097
14300,0.061,0.846,0.093
14400,0.058,0.851,0.091
14500,0.055,0.855,0.090
14600,0.055,0.860,0.085
14700,0.050,0.864,0.086
14800,0.048,0.874,0.078
14900,0.043,0.879,0.078
15000,0.043,0.887,0.070
15100,0.043,0.889,0.068
15200,0.044,0.900,0.056
15300,0.041,0.906,0.053
15400,0.039,0.903,0.058
15500,0.039,0.907,0.054
15600,0.038,0.912,0.050
15700,0.040,0.909,0.051
15800,0.043,0.909,0.048
15900,0.042,0.909,0.049
16000,0.041,0.908,0.051
16100,0.040,0.910,0.050
16200,0.039,0.913,0.048
16300,0.041,0.908,0.051
16400,0.039,0.909,0.052
16500,0.038,0.921,0.041
16600,0.038,0.922,0.040
16700,0.038,0.915,0.047
