time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.961,0.009
300,0.030,0.944,0.026
400,0.030,0.929,0.041
500,0.030,0.924,0.046
600,0.030,0.922,0.048
700,0.030,0.917,0.053
800,0.030,0.912,0.058
900,0.030,0.909,0.061
1000,0.030,0.902,0.068
1100,0.030,0.892,0.078
1200,0.030,0.896,0.074
1300,0.030,0.879,0.091
1400,0.030,0.869,0.101
1500,0.031,0.858,0.111
1600,0.030,0.852,0.118
1700,0.030,0.849,0.121
1800,0.030,0.849,0.121
1900,0.030,0.837,0.133
2000,0.030,0.827,0.143
2100,0.030,0.813,0.157
2200,0.030,0.807,0.163
2300,0.033,0.777,0.190
2400,0.032,0.776,0.192
2500,0.032,0.768,0.200
2600,0.034,0.760,0.206
2700,0.033,0.753,0.214
2800,0.033,0.743,0.224
2900,0.035,0.739,0.226
3000,0.034,0.734,0.232
3100,0.033,0.732,0.235
3200,0.033,0.721,0.246
3300,0.036,0.721,0.243
3400,0.035,0.704,0.261
3500,0.037,0.696,0.267
3600,0.038,0.683,0.279
3700,0.034,0.667,0.299
3800,0.037,0.659,0.304
3900,0.037,0.639,0.324
4000,0.037,0.625,0.338
4100,0.041,0.608,0.351
4200,0.048,0.602,0.350
4300,0.052,0.590,0.358
4400,0.055,0.569,0.376
4500,0.053,0.570,0.377
4600,0.061,0.553,0.386
4700,0.071,0.542,0.387
4800,0.070,0.533,0.397
4900,0.069,0.524,0.407
5000,0.068,0.512,0.420
5100,0.068,0.483,0.449
5200,0.069,0.475,0.456
5300,0.066,0.465,0.469
5400,0.062,0.453,0.485
5500,0.059,0.447,0.494
5600,0.062,0.422,0.516
5700,0.064,0.412,0.524
5800,0.064,0.414,0.522
5900,0.076,0.400,0.524
6000,0.072,0.396,0.532
6100,0.073,0.396,0.531
6200,0.066,0.394,0.540
6300,0.063,0.387,0.550
6400,0.072,0.369,0.559
6500,0.076,0.361,0.563
6600,0.075,0.355,0.570
6700,0.083,0.343,0.574
6800,0.081,0.336,0.583
6900,0.078,0.344,0.578
7000,0.082,0.345,0.573
7100,0.087,0.338,0.575
7200,0.086,0.334,0.580
7300,0.085,0.329,0.586
7400,0.079,0.319,0.602
7500,0.087,0.313,0.600
7600,0.101,0.308,0.591
7700,0.102,0.287,0.611
7800,0.100,0.287,0.613
7900,0.107,0.271,0.622
8000,0.112,0.264,0.624
8100,0.109,0.242,0.649
8200,0.134,0.237,0.629
8300,0.133,0.225,0.642
8400,0.126,0.215,0.659
8500,0.126,0.221,0.653
8600,0.121,0.216,0.663
8700,0.120,0.210,0.670
8800,0.118,0.207,0.675
8900,0.108,0.212,0.680
9000,0.107,0.212,0.681
9100,0.134,0.203,0.663
9200,0.137,0.210,0.653
9300,0.142,0.216,0.642
9400,0.144,0.209,0.647
9500,0.137,0.204,0.659
9600,0.135,0.197,0.668
9700,0.126,0.189,0.685
9800,0.126,0.183,0.691
9900,0.130,0.189,0.681
10000,0.144,0.182,0.674
10100,0.139,0.172,0.689
10200,0.130,0.175,0.695
10300,0.138,0.177,0.685
10400,0.153,0.168,0.679
10500,0.152,0.167,0.681
10600,0.160,0.169,0.671
10700,0.162,0.160,0.678
10800,0.158,0.163,0.679
10900,0.163,0.171,0.666
11000,0.162,0.185,0.653
11100,0.166,0.174,0.660
11200,0.170,0.176,0.654
11300,0.165,0.170,0.665
11400,0.159,0.173,0.668
11500,0.160,0.185,0.655
11600,0.169,0.178,0.653
11700,0.177,0.185,0.638
11800,0.185,0.181,0.634
11900,0.189,0.173,0.638
12000,0.190,0.183,0.627
12100,0.183,0.179,0.638
12200,0.206,0.185,0.609
12300,0.201,0.187,0.612
12400,0.205,0.195,0.600
12500,0.192,0.195,0.613
12600,0.196,0.188,0.616
12700,0.193,0.205,0.602
12800,0.184,0.204,0.612
12900,0.177,0.196,0.627
13000,0.175,0.187,0.638
13100,0.168,0.182,0.650
13200,0.161,0.188,0.651
13300,0.162,0.189,0.649
13400,0.158,0.206,0.636
13500,0.159,0.195,0.646
13600,0.161,0.184,0.655
13700,0.156,0.194,0.650
13800,0.153,0.203,0.644
13900,0.144,0.192,0.664
14000,0.146,0.189,0.665
14100,0.151,0.175,0.674
14200,0.155,0.184,0.661
14300,0.155,0.181,0.664
14400,0.158,0.181,0.661
14500,0.164,0.179,0.657
14600,0.166,0.179,0.655
14700,0.168,0.201,0.631
14800,0.164,0.196,0.640
14900,0.164,0.202,0.634
15000,0.157,0.189,0.654
15100,0.152,0.183,0.665
15200,0.150,0.171,0.679
15300,0.167,0.164,0.669
15400,0.167,0.166,0.667
15500,0.176,0.164,0.660
15600,0.184,0.163,0.653
15700,0.187,0.156,0.657
15800,0.175,0.155,0.670
15900,0.170,0.152,0.678
16000,0.171,0.159,0.670
16100,0.170,0.152,0.678
16200,0.173,0.144,0.683
