time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.959,0.011
400,0.030,0.952,0.018
500,0.030,0.952,0.018
600,0.030,0.955,0.015
700,0.030,0.952,0.018
800,0.030,0.952,0.018
900,0.032,0.952,0.016
1000,0.032,0.947,0.021
1100,0.032,0.951,0.017
1200,0.032,0.943,0.025
1300,0.032,0.939,0.029
1400,0.036,0.935,0.029
1500,0.034,0.940,0.026
1600,0.033,0.939,0.028
1700,0.033,0.943,0.024
1800,0.032,0.943,0.025
1900,0.032,0.942,0.026
2000,0.032,0.934,0.034
2100,0.032,0.918,0.050
2200,0.031,0.924,0.045
2300,0.031,0.927,0.042
2400,0.030,0.920,0.050
2500,0.030,0.918,0.052
2600,0.030,0.924,0.046
2700,0.030,0.926,0.044
2800,0.030,0.926,0.044
2900,0.031,0.928,0.041
3000,0.031,0.914,0.055
3100,0.031,0.915,0.054
3200,0.031,0.904,0.065
3300,0.033,0.898,0.069
3400,0.032,0.902,0.066
3500,0.032,0.901,0.067
3600,0.031,0.902,0.067
3700,0.031,0.898,0.071
3800,0.031,0.893,0.076
3900,0.031,0.893,0.076
4000,0.031,0.895,0.074
4100,0.030,0.904,0.066
4200,0.030,0.903,0.067
4300,0.030,0.902,0.068
4400,0.030,0.900,0.070
4500,0.032,0.898,0.070
4600,0.032,0.897,0.071
4700,0.032,0.898,0.070
4800,0.033,0.897,0.070
4900,0.032,0.892,0.076
5000,0.033,0.891,0.076
5100,0.032,0.901,0.067
5200,0.032,0.904,0.064
5300,0.034,0.899,0.067
5400,0.034,0.896,0.070
5500,0.038,0.882,0.080
5600,0.038,0.884,0.078
5700,0.037,0.884,0.079
5800,0.036,0.887,0.077
5900,0.034,0.892,0.074
6000,0.033,0.897,0.070
6100,0.032,0.888,0.080
6200,0.033,0.887,0.080
6300,0.033,0.887,0.080
6400,0.035,0.888,0.077
6500,0.034,0.885,0.081
6600,0.035,0.886,0.079
6700,0.035,0.870,0.095
6800,0.034,0.874,0.092
6900,0.034,0.873,0.093
7000,0.043,0.874,0.083
7100,0.041,0.873,0.086
7200,0.041,0.875,0.084
7300,0.040,0.869,0.091
7400,0.040,0.872,0.088
7500,0.038,0.878,0.084
7600,0.037,0.868,0.095
7700,0.034,0.868,0.098
7800,0.038,0.869,0.093
7900,0.037,0.871,0.092
8000,0.036,0.876,0.088
8100,0.034,0.881,0.085
8200,0.034,0.883,0.083
8300,0.034,0.873,0.093
8400,0.033,0.865,0.102
8500,0.034,0.879,0.087
8600,0.035,0.883,0.082
8700,0.040,0.886,0.074
8800,0.050,0.879,0.071
8900,0.045,0.884,0.071
9000,0.046,0.880,0.074
9100,0.044,0.884,0.072
9200,0.046,0.881,0.073
9300,0.057,0.858,0.085
9400,0.061,0.850,0.089
9500,0.060,0.844,0.096
9600,0.058,0.843,0.099
9700,0.053,0.839,0.108
9800,0.051,0.841,0.108
9900,0.057,0.835,0.108
10000,0.074,0.820,0.106
10100,0.067,0.823,0.110
10200,0.077,0.821,0.102
10300,0.065,0.832,0.103
10400,0.063,0.825,0.112
10500,0.062,0.818,0.120
10600,0.059,0.826,0.115
10700,0.052,0.816,0.132
10800,0.052,0.823,0.125
10900,0.056,0.820,0.124
11000,0.054,0.816,0.130
11100,0.054,0.822,0.124
11200,0.054,0.830,0.116
11300,0.052,0.830,0.118
11400,0.050,0.838,0.112
11500,0.047,0.835,0.118
11600,0.047,0.848,0.105
11700,0.046,0.851,0.103
11800,0.046,0.847,0.107
11900,0.045,0.852,0.103
12000,0.049,0.859,0.092
12100,0.048,0.859,0.093
12200,0.045,0.859,0.096
12300,0.051,0.856,0.093
12400,0.047,0.864,0.089
12500,0.053,0.860,0.087
12600,0.056,0.841,0.103
12700,0.052,0.845,0.103
12800,0.068,0.830,0.102
12900,0.062,0.823,0.115
13000,0.059,0.824,0.117
13100,0.055,0.824,0.121
13200,0.055,0.814,0.131
13300,0.052,0.812,0.136
13400,0.056,0.811,0.133
13500,0.052,0.797,0.151
13600,0.047,0.798,0.155
13700,0.049,0.801,0.150
13800,0.050,0.810,0.140
13900,0.052,0.801,0.147
