time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.948,0.022
1000,0.032,0.911,0.057
1500,0.036,0.880,0.084
2000,0.051,0.845,0.104
2500,0.040,0.814,0.146
3000,0.043,0.818,0.139
3500,0.046,0.784,0.170
4000,0.059,0.741,0.200
4500,0.059,0.725,0.216
5000,0.066,0.694,0.240
5500,0.067,0.694,0.239
6000,0.061,0.664,0.275
6500,0.073,0.662,0.266
7000,0.075,0.656,0.270
7500,0.074,0.666,0.260
8000,0.091,0.657,0.252
8500,0.089,0.633,0.278
9000,0.097,0.622,0.281
9500,0.104,0.575,0.321
10000,0.110,0.575,0.315
10500,0.112,0.562,0.326
11000,0.129,0.542,0.329
11500,0.121,0.521,0.359
12000,0.134,0.514,0.352
12500,0.157,0.496,0.346
13000,0.154,0.492,0.353
13500,0.163,0.498,0.338
14000,0.155,0.466,0.379
14500,0.138,0.448,0.414
15000,0.146,0.460,0.394
15500,0.161,0.460,0.379
16000,0.147,0.473,0.380
16500,0.140,0.497,0.363
17000,0.112,0.493,0.394
17500,0.130,0.495,0.375
18000,0.136,0.489,0.375
18500,0.154,0.478,0.368
19000,0.177,0.443,0.380
19500,0.162,0.444,0.393
20000,0.160,0.440,0.399
20500,0.153,0.431,0.416
21000,0.180,0.414,0.407
21500,0.184,0.415,0.401
22000,0.180,0.404,0.416
22500,0.191,0.409,0.400
23000,0.203,0.393,0.403
23500,0.208,0.386,0.406
24000,0.217,0.375,0.409
24500,0.239,0.356,0.404
25000,0.224,0.361,0.416
25500,0.219,0.380,0.401
26000,0.223,0.378,0.399
26500,0.229,0.362,0.410
27000,0.208,0.365,0.427
27500,0.212,0.359,0.429
28000,0.246,0.341,0.413
28500,0.239,0.331,0.430
29000,0.250,0.332,0.418
29500,0.221,0.348,0.431
30000,0.224,0.356,0.420
30500,0.227,0.340,0.433
31000,0.223,0.334,0.443
31500,0.246,0.326,0.428
32000,0.246,0.328,0.426
32500,0.255,0.334,0.411
33000,0.265,0.332,0.403
33500,0.257,0.335,0.408
34000,0.267,0.320,0.414
34500,0.265,0.318,0.418
35000,0.285,0.298,0.417
35500,0.311,0.304,0.385
36000,0.325,0.295,0.380
36500,0.329,0.297,0.374
37000,0.318,0.294,0.388
37500,0.320,0.287,0.393
38000,0.280,0.311,0.410
38500,0.294,0.304,0.401
39000,0.295,0.314,0.391
39500,0.296,0.295,0.409
40000,0.318,0.292,0.390
40500,0.315,0.278,0.408
41000,0.306,0.277,0.417
41500,0.324,0.259,0.417
42000,0.325,0.272,0.403
42500,0.318,0.303,0.379
43000,0.303,0.321,0.376
43500,0.298,0.311,0.391
44000,0.285,0.321,0.394
44500,0.289,0.323,0.388
45000,0.266,0.315,0.420
45500,0.260,0.336,0.403
46000,0.240,0.329,0.431
46500,0.227,0.322,0.451
47000,0.220,0.308,0.472
47500,0.232,0.304,0.464
48000,0.219,0.324,0.458
48500,0.231,0.328,0.441
49000,0.223,0.318,0.460
49500,0.230,0.306,0.464
50000,0.233,0.305,0.462
50500,0.222,0.314,0.465
51000,0.229,0.302,0.469
51500,0.246,0.303,0.450
52000,0.265,0.309,0.426
52500,0.246,0.307,0.446
53000,0.234,0.298,0.468
53500,0.269,0.279,0.453
54000,0.251,0.286,0.463
54500,0.249,0.288,0.463
55000,0.265,0.292,0.443
55500,0.250,0.291,0.459
56000,0.248,0.292,0.460
56500,0.247,0.293,0.460
57000,0.243,0.307,0.449
57500,0.237,0.305,0.458
58000,0.207,0.324,0.469
58500,0.194,0.329,0.477
59000,0.170,0.361,0.470
59500,0.191,0.358,0.451
60000,0.183,0.356,0.461
60500,0.180,0.358,0.463
61000,0.176,0.360,0.465
61500,0.156,0.346,0.497
62000,0.172,0.340,0.488
62500,0.174,0.324,0.503
63000,0.170,0.329,0.502
63500,0.173,0.333,0.494
64000,0.191,0.334,0.475
64500,0.221,0.335,0.444
65000,0.213,0.322,0.465
65500,0.200,0.319,0.481
66000,0.202,0.311,0.487
66500,0.171,0.338,0.491
67000,0.185,0.338,0.477
67500,0.201,0.323,0.476
68000,0.205,0.313,0.482
68500,0.190,0.308,0.502
69000,0.204,0.313,0.483
69500,0.218,0.317,0.466
70000,0.199,0.338,0.463
70500,0.216,0.331,0.454
