time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.041,0.902,0.057
1000,0.085,0.821,0.094
1500,0.135,0.668,0.197
2000,0.152,0.640,0.208
2500,0.248,0.473,0.279
3000,0.276,0.430,0.293
3500,0.358,0.342,0.300
4000,0.343,0.385,0.272
4500,0.324,0.336,0.341
5000,0.338,0.336,0.326
5500,0.325,0.302,0.373
6000,0.357,0.289,0.354
6500,0.349,0.277,0.374
7000,0.304,0.310,0.385
7500,0.293,0.314,0.393
8000,0.308,0.307,0.385
8500,0.357,0.242,0.401
9000,0.400,0.256,0.344
9500,0.345,0.260,0.395
10000,0.343,0.255,0.402
10500,0.320,0.266,0.414
11000,0.328,0.268,0.404
11500,0.379,0.218,0.403
12000,0.351,0.220,0.429
12500,0.363,0.233,0.405
13000,0.371,0.237,0.392
13500,0.315,0.279,0.406
14000,0.300,0.289,0.411
14500,0.337,0.261,0.402
15000,0.261,0.350,0.389
15500,0.232,0.335,0.432
16000,0.307,0.255,0.438
16500,0.357,0.231,0.413
17000,0.378,0.206,0.416
17500,0.347,0.250,0.403
18000,0.406,0.204,0.390
18500,0.385,0.219,0.395
19000,0.388,0.214,0.398
19500,0.405,0.214,0.382
20000,0.376,0.244,0.380
20500,0.460,0.193,0.347
21000,0.442,0.187,0.370
21500,0.393,0.197,0.410
22000,0.364,0.242,0.394
22500,0.391,0.212,0.396
23000,0.400,0.202,0.398
23500,0.417,0.174,0.409
24000,0.446,0.186,0.368
24500,0.413,0.200,0.388
25000,0.381,0.236,0.383
25500,0.306,0.300,0.394
26000,0.244,0.326,0.430
26500,0.264,0.293,0.443
27000,0.325,0.263,0.412
27500,0.375,0.197,0.428
28000,0.353,0.258,0.388
28500,0.346,0.234,0.420
29000,0.372,0.232,0.396
29500,0.325,0.281,0.394
30000,0.355,0.276,0.368
30500,0.361,0.294,0.345
31000,0.345,0.268,0.387
31500,0.361,0.251,0.388
32000,0.374,0.238,0.388
32500,0.428,0.214,0.357
33000,0.429,0.205,0.366
33500,0.367,0.205,0.428
34000,0.405,0.205,0.390
34500,0.404,0.224,0.373
35000,0.394,0.208,0.398
35500,0.398,0.212,0.390
36000,0.368,0.272,0.360
36500,0.392,0.216,0.392
37000,0.361,0.243,0.396
37500,0.434,0.225,0.342
38000,0.445,0.218,0.337
38500,0.417,0.207,0.376
39000,0.352,0.239,0.409
39500,0.349,0.224,0.427
40000,0.350,0.219,0.431
40500,0.400,0.220,0.380
41000,0.379,0.219,0.402
41500,0.375,0.207,0.417
42000,0.432,0.175,0.392
42500,0.350,0.258,0.391
43000,0.312,0.268,0.420
43500,0.354,0.236,0.410
44000,0.378,0.231,0.391
44500,0.304,0.280,0.416
45000,0.368,0.237,0.395
45500,0.327,0.272,0.401
46000,0.359,0.263,0.378
46500,0.329,0.249,0.422
47000,0.375,0.253,0.372
47500,0.355,0.236,0.409
48000,0.420,0.222,0.359
48500,0.442,0.196,0.362
49000,0.427,0.194,0.379
49500,0.487,0.176,0.336
50000,0.510,0.133,0.357
50500,0.568,0.118,0.314
51000,0.501,0.172,0.327
51500,0.567,0.112,0.321
52000,0.509,0.148,0.342
52500,0.468,0.165,0.367
53000,0.454,0.194,0.352
53500,0.384,0.213,0.403
54000,0.388,0.203,0.409
54500,0.423,0.189,0.389
55000,0.422,0.183,0.395
55500,0.442,0.191,0.367
56000,0.479,0.158,0.363
56500,0.478,0.173,0.349
57000,0.476,0.148,0.376
57500,0.515,0.148,0.338
58000,0.464,0.154,0.381
58500,0.457,0.147,0.396
59000,0.437,0.207,0.356
59500,0.382,0.234,0.384
60000,0.346,0.279,0.375
60500,0.345,0.240,0.416
61000,0.373,0.208,0.419
61500,0.413,0.199,0.388
62000,0.372,0.246,0.382
62500,0.377,0.201,0.422
63000,0.358,0.246,0.396
63500,0.315,0.314,0.371
64000,0.281,0.313,0.406
64500,0.310,0.236,0.453
65000,0.394,0.223,0.383
65500,0.404,0.197,0.399
66000,0.468,0.147,0.385
66500,0.436,0.168,0.396
67000,0.366,0.242,0.392
67500,0.352,0.272,0.376
68000,0.315,0.248,0.437
68500,0.340,0.296,0.364
69000,0.324,0.240,0.437
69500,0.368,0.216,0.416
70000,0.379,0.228,0.393
70500,0.359,0.247,0.394
71000,0.335,0.256,0.409
71500,0.410,0.222,0.368
72000,0.369,0.235,0.396
72500,0.382,0.235,0.383
73000,0.331,0.256,0.413
73500,0.363,0.231,0.406
74000,0.330,0.285,0.385
74500,0.345,0.227,0.428
75000,0.358,0.246,0.396
75500,0.400,0.215,0.385
76000,0.396,0.189,0.414
76500,0.402,0.217,0.381
77000,0.317,0.248,0.435
77500,0.322,0.267,0.410
78000,0.333,0.252,0.415
78500,0.363,0.202,0.435
79000,0.349,0.246,0.406
79500,0.336,0.262,0.402
80000,0.381,0.231,0.388
80500,0.401,0.220,0.379
81000,0.353,0.229,0.419
81500,0.388,0.233,0.378
82000,0.300,0.266,0.434
82500,0.307,0.303,0.389
83000,0.338,0.268,0.394
83500,0.322,0.274,0.403
84000,0.414,0.194,0.392
84500,0.432,0.176,0.392
85000,0.338,0.282,0.381
85500,0.371,0.245,0.384
86000,0.343,0.275,0.382
86500,0.331,0.219,0.450
87000,0.396,0.186,0.419
87500,0.441,0.166,0.393
88000,0.407,0.163,0.430
88500,0.465,0.176,0.359
89000,0.385,0.215,0.399
89500,0.391,0.226,0.382
90000,0.393,0.247,0.360
90500,0.334,0.297,0.370
