time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.247,0.427,0.327
1000,0.215,0.383,0.402
1500,0.229,0.327,0.444
2000,0.236,0.290,0.474
2500,0.228,0.295,0.477
3000,0.243,0.276,0.481
3500,0.236,0.248,0.516
4000,0.238,0.253,0.509
4500,0.189,0.264,0.547
5000,0.180,0.257,0.563
5500,0.187,0.252,0.561
6000,0.222,0.214,0.564
6500,0.214,0.228,0.558
7000,0.190,0.251,0.559
7500,0.196,0.234,0.570
8000,0.200,0.244,0.556
8500,0.197,0.235,0.569
9000,0.202,0.253,0.545
9500,0.218,0.218,0.565
10000,0.224,0.168,0.609
10500,0.234,0.195,0.571
11000,0.210,0.196,0.594
11500,0.196,0.254,0.551
12000,0.205,0.257,0.538
12500,0.243,0.194,0.563
13000,0.265,0.201,0.534
13500,0.242,0.192,0.567
14000,0.240,0.202,0.558
14500,0.226,0.210,0.564
15000,0.203,0.251,0.546
15500,0.243,0.196,0.561
16000,0.182,0.245,0.573
16500,0.239,0.218,0.542
17000,0.292,0.204,0.504
17500,0.250,0.235,0.515
18000,0.250,0.161,0.588
18500,0.243,0.193,0.564
19000,0.207,0.258,0.535
19500,0.181,0.240,0.579
20000,0.210,0.213,0.577
20500,0.217,0.240,0.543
21000,0.214,0.212,0.575
21500,0.192,0.247,0.562
22000,0.197,0.212,0.591
22500,0.242,0.203,0.555
23000,0.187,0.237,0.576
23500,0.182,0.200,0.618
24000,0.191,0.257,0.552
24500,0.200,0.257,0.542
25000,0.202,0.215,0.583
25500,0.165,0.277,0.558
26000,0.188,0.251,0.561
26500,0.186,0.246,0.568
27000,0.211,0.204,0.584
27500,0.212,0.233,0.555
28000,0.222,0.214,0.564
28500,0.225,0.206,0.569
29000,0.251,0.197,0.552
29500,0.258,0.185,0.556
30000,0.220,0.256,0.524
30500,0.228,0.227,0.545
31000,0.203,0.246,0.551
31500,0.302,0.201,0.497
32000,0.271,0.211,0.519
32500,0.264,0.226,0.510
33000,0.214,0.239,0.547
33500,0.227,0.196,0.577
34000,0.219,0.194,0.587
34500,0.223,0.194,0.583
35000,0.224,0.159,0.617
35500,0.231,0.182,0.587
36000,0.217,0.246,0.538
36500,0.190,0.226,0.584
37000,0.164,0.233,0.602
37500,0.155,0.294,0.551
38000,0.159,0.261,0.580
38500,0.193,0.221,0.587
39000,0.204,0.225,0.572
39500,0.201,0.228,0.570
40000,0.190,0.208,0.602
40500,0.196,0.242,0.562
41000,0.194,0.256,0.550
41500,0.210,0.254,0.537
42000,0.147,0.248,0.605
42500,0.176,0.246,0.577
43000,0.197,0.224,0.580
43500,0.183,0.240,0.577
44000,0.187,0.260,0.553
44500,0.157,0.310,0.533
45000,0.116,0.300,0.584
45500,0.099,0.342,0.559
46000,0.109,0.338,0.553
46500,0.130,0.297,0.573
47000,0.137,0.322,0.541
47500,0.158,0.307,0.534
48000,0.144,0.355,0.501
48500,0.142,0.303,0.555
49000,0.128,0.261,0.611
49500,0.222,0.205,0.573
50000,0.234,0.171,0.595
50500,0.226,0.202,0.572
51000,0.225,0.208,0.566
51500,0.221,0.215,0.564
52000,0.229,0.218,0.552
52500,0.201,0.259,0.540
53000,0.192,0.275,0.533
53500,0.200,0.240,0.561
54000,0.236,0.195,0.569
54500,0.183,0.244,0.573
55000,0.216,0.208,0.576
55500,0.199,0.281,0.520
56000,0.173,0.287,0.540
56500,0.195,0.261,0.544
57000,0.194,0.249,0.556
57500,0.186,0.236,0.578
58000,0.179,0.256,0.565
58500,0.183,0.269,0.548
59000,0.206,0.218,0.576
59500,0.222,0.223,0.555
60000,0.198,0.240,0.562
60500,0.179,0.252,0.569
