time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.292,0.544,0.164
1000,0.232,0.562,0.207
1500,0.278,0.484,0.237
2000,0.353,0.423,0.224
2500,0.420,0.342,0.237
3000,0.453,0.303,0.244
3500,0.442,0.318,0.240
4000,0.431,0.322,0.247
4500,0.426,0.334,0.240
5000,0.427,0.327,0.247
5500,0.362,0.321,0.317
6000,0.373,0.354,0.273
6500,0.398,0.302,0.300
7000,0.386,0.312,0.302
7500,0.368,0.324,0.307
8000,0.391,0.309,0.300
8500,0.335,0.379,0.286
9000,0.392,0.346,0.263
9500,0.406,0.337,0.257
10000,0.461,0.295,0.244
10500,0.455,0.264,0.281
11000,0.488,0.246,0.266
11500,0.526,0.205,0.269
12000,0.510,0.189,0.302
12500,0.540,0.188,0.272
13000,0.583,0.163,0.254
13500,0.556,0.195,0.249
14000,0.534,0.192,0.274
14500,0.509,0.246,0.246
15000,0.513,0.228,0.260
15500,0.459,0.272,0.268
16000,0.448,0.282,0.270
16500,0.355,0.349,0.296
17000,0.282,0.407,0.310
17500,0.232,0.487,0.281
18000,0.214,0.497,0.289
18500,0.267,0.466,0.267
19000,0.221,0.493,0.286
19500,0.192,0.536,0.272
20000,0.167,0.581,0.251
20500,0.214,0.531,0.254
21000,0.342,0.419,0.240
21500,0.292,0.412,0.296
22000,0.334,0.414,0.253
22500,0.298,0.416,0.286
23000,0.301,0.445,0.254
23500,0.321,0.403,0.276
24000,0.327,0.374,0.300
24500,0.356,0.341,0.304
25000,0.405,0.322,0.272
25500,0.374,0.346,0.281
26000,0.403,0.303,0.293
26500,0.327,0.380,0.294
27000,0.304,0.384,0.312
27500,0.300,0.411,0.289
28000,0.279,0.456,0.265
28500,0.262,0.439,0.299
29000,0.342,0.383,0.275
29500,0.343,0.399,0.258
30000,0.427,0.311,0.262
30500,0.410,0.282,0.308
31000,0.324,0.370,0.307
31500,0.361,0.367,0.272
32000,0.375,0.343,0.282
32500,0.375,0.354,0.271
33000,0.348,0.378,0.274
33500,0.335,0.369,0.296
