time,n_A+p,n_B,n_AB
100,0.336,0.461,0.203
200,0.286,0.433,0.281
300,0.253,0.392,0.355
400,0.221,0.406,0.373
500,0.171,0.424,0.406
600,0.194,0.392,0.415
700,0.194,0.401,0.406
800,0.171,0.438,0.392
900,0.207,0.410,0.382
1000,0.198,0.369,0.433
1100,0.152,0.364,0.484
1200,0.180,0.355,0.465
1300,0.189,0.346,0.465
1400,0.198,0.313,0.488
1500,0.194,0.323,0.484
1600,0.147,0.336,0.516
1700,0.138,0.359,0.502
1800,0.129,0.346,0.525
1900,0.134,0.382,0.484
2000,0.147,0.355,0.498
2100,0.143,0.327,0.530
2200,0.120,0.332,0.548
2300,0.166,0.327,0.507
2400,0.198,0.295,0.507
2500,0.226,0.323,0.452
2600,0.244,0.323,0.433
2700,0.194,0.350,0.456
2800,0.184,0.286,0.530
2900,0.207,0.281,0.512
3000,0.203,0.253,0.544
3100,0.198,0.258,0.544
3200,0.258,0.272,0.470
3300,0.244,0.249,0.507
3400,0.253,0.217,0.530
3500,0.258,0.226,0.516
3600,0.226,0.217,0.558
3700,0.203,0.230,0.567
3800,0.194,0.249,0.558
3900,0.166,0.300,0.535
4000,0.212,0.309,0.479
4100,0.138,0.359,0.502
4200,0.120,0.364,0.516
4300,0.134,0.336,0.530
4400,0.129,0.327,0.544
4500,0.212,0.304,0.484
4600,0.207,0.286,0.507
4700,0.258,0.272,0.470
4800,0.226,0.253,0.521
4900,0.217,0.249,0.535
5000,0.230,0.263,0.507
5100,0.207,0.276,0.516
5200,0.244,0.244,0.512
5300,0.263,0.258,0.479
5400,0.258,0.240,0.502
5500,0.249,0.258,0.493
5600,0.240,0.253,0.507
5700,0.194,0.258,0.548
5800,0.221,0.221,0.558
5900,0.217,0.253,0.530
6000,0.212,0.267,0.521
6100,0.221,0.276,0.502
6200,0.189,0.295,0.516
6300,0.171,0.300,0.530
6400,0.152,0.300,0.548
6500,0.171,0.304,0.525
6600,0.189,0.332,0.479
6700,0.166,0.295,0.539
6800,0.157,0.341,0.502
6900,0.184,0.281,0.535
7000,0.184,0.258,0.558
7100,0.161,0.272,0.567
7200,0.161,0.281,0.558
7300,0.203,0.253,0.544
7400,0.221,0.244,0.535
7500,0.171,0.281,0.548
7600,0.147,0.309,0.544
7700,0.147,0.346,0.507
7800,0.157,0.359,0.484
7900,0.189,0.323,0.488
8000,0.253,0.272,0.475
8100,0.235,0.281,0.484
8200,0.230,0.295,0.475
8300,0.198,0.290,0.512
8400,0.180,0.313,0.507
8500,0.161,0.309,0.530
8600,0.138,0.267,0.594
8700,0.157,0.295,0.548
8800,0.175,0.359,0.465
8900,0.198,0.300,0.502
9000,0.221,0.263,0.516
9100,0.249,0.267,0.484
9200,0.226,0.244,0.530
9300,0.235,0.184,0.581
9400,0.221,0.194,0.585
9500,0.240,0.198,0.562
9600,0.263,0.221,0.516
9700,0.272,0.194,0.535
9800,0.281,0.171,0.548
9900,0.272,0.221,0.507
10000,0.258,0.207,0.535
10100,0.221,0.230,0.548
10200,0.207,0.221,0.571
10300,0.240,0.207,0.553
10400,0.276,0.212,0.512
10500,0.263,0.180,0.558
10600,0.226,0.166,0.608
10700,0.263,0.134,0.604
10800,0.286,0.124,0.590
10900,0.290,0.212,0.498
11000,0.300,0.212,0.488
11100,0.281,0.235,0.484
11200,0.313,0.226,0.461
11300,0.300,0.207,0.493
11400,0.240,0.221,0.539
11500,0.281,0.253,0.465
11600,0.253,0.300,0.447
11700,0.244,0.249,0.507
11800,0.221,0.286,0.493
11900,0.207,0.263,0.530
12000,0.221,0.226,0.553
12100,0.249,0.226,0.525
12200,0.281,0.217,0.502
12300,0.350,0.207,0.442
12400,0.332,0.203,0.465
12500,0.318,0.157,0.525
12600,0.304,0.175,0.521
12700,0.290,0.171,0.539
12800,0.318,0.189,0.493
12900,0.300,0.184,0.516
13000,0.327,0.212,0.461
13100,0.304,0.184,0.512
13200,0.290,0.166,0.544
13300,0.276,0.194,0.530
13400,0.263,0.226,0.512
13500,0.240,0.207,0.553
13600,0.249,0.171,0.581
13700,0.230,0.230,0.539
13800,0.207,0.267,0.525
13900,0.263,0.240,0.498
14000,0.249,0.235,0.516
14100,0.263,0.249,0.488
14200,0.263,0.253,0.484
14300,0.240,0.267,0.493
14400,0.221,0.189,0.590
14500,0.240,0.207,0.553
14600,0.244,0.263,0.493
14700,0.203,0.249,0.548
