time,n_A+p,n_B,n_AB
100,0.526,0.289,0.184
200,0.474,0.197,0.329
300,0.618,0.118,0.263
400,0.776,0.092,0.132
500,0.789,0.039,0.171
600,0.789,0.066,0.145
700,0.882,0.039,0.079
800,0.908,0.026,0.066
900,0.882,0.026,0.092
1000,0.724,0.092,0.184
1100,0.711,0.079,0.211
1200,0.776,0.079,0.145
1300,0.908,0.026,0.066
1400,0.868,0.000,0.132
1500,0.934,0.000,0.066
1600,0.974,0.000,0.026
1700,0.987,0.000,0.013
1800,0.987,0.000,0.013
1900,0.987,0.000,0.013
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,1.000,0.000,0.000
