time,n_A+p,n_B,n_AB
100,0.211,0.421,0.368
200,0.263,0.263,0.474
300,0.158,0.355,0.487
400,0.158,0.329,0.513
500,0.158,0.211,0.632
600,0.224,0.171,0.605
700,0.211,0.184,0.605
800,0.105,0.329,0.566
900,0.145,0.289,0.566
1000,0.158,0.342,0.500
1100,0.184,0.197,0.618
1200,0.171,0.237,0.592
1300,0.237,0.105,0.658
1400,0.289,0.158,0.553
1500,0.224,0.237,0.539
1600,0.237,0.158,0.605
1700,0.289,0.171,0.539
1800,0.316,0.132,0.553
1900,0.132,0.276,0.592
2000,0.184,0.316,0.500
2100,0.066,0.263,0.671
2200,0.039,0.368,0.592
2300,0.105,0.329,0.566
2400,0.171,0.329,0.500
2500,0.118,0.329,0.553
2600,0.224,0.224,0.553
2700,0.211,0.211,0.579
2800,0.118,0.184,0.697
2900,0.171,0.342,0.487
3000,0.118,0.263,0.618
3100,0.224,0.303,0.474
3200,0.289,0.224,0.487
3300,0.132,0.171,0.697
3400,0.092,0.237,0.671
3500,0.079,0.211,0.711
3600,0.145,0.276,0.579
3700,0.118,0.237,0.645
3800,0.092,0.316,0.592
3900,0.132,0.276,0.592
4000,0.197,0.211,0.592
4100,0.171,0.158,0.671
4200,0.158,0.066,0.776
4300,0.171,0.224,0.605
4400,0.224,0.092,0.684
4500,0.329,0.118,0.553
4600,0.289,0.145,0.566
4700,0.171,0.171,0.658
4800,0.132,0.184,0.684
4900,0.171,0.263,0.566
5000,0.171,0.250,0.579
5100,0.276,0.184,0.539
5200,0.211,0.092,0.697
5300,0.145,0.211,0.645
5400,0.158,0.184,0.658
5500,0.184,0.158,0.658
5600,0.158,0.158,0.684
5700,0.118,0.276,0.605
5800,0.092,0.211,0.697
5900,0.118,0.276,0.605
6000,0.211,0.250,0.539
6100,0.224,0.224,0.553
6200,0.158,0.224,0.618
6300,0.158,0.263,0.579
6400,0.145,0.263,0.592
6500,0.197,0.184,0.618
6600,0.092,0.355,0.553
6700,0.145,0.237,0.618
6800,0.211,0.224,0.566
6900,0.211,0.224,0.566
7000,0.118,0.303,0.579
7100,0.118,0.395,0.487
7200,0.224,0.237,0.539
7300,0.105,0.316,0.579
7400,0.211,0.224,0.566
7500,0.368,0.171,0.461
7600,0.250,0.158,0.592
7700,0.303,0.158,0.539
7800,0.250,0.092,0.658
7900,0.289,0.118,0.592
8000,0.276,0.079,0.645
8100,0.197,0.211,0.592
8200,0.316,0.105,0.579
8300,0.276,0.197,0.526
8400,0.158,0.158,0.684
8500,0.197,0.132,0.671
8600,0.184,0.132,0.684
8700,0.303,0.132,0.566
8800,0.263,0.145,0.592
8900,0.263,0.250,0.487
9000,0.184,0.184,0.632
9100,0.224,0.250,0.526
9200,0.211,0.158,0.632
9300,0.145,0.211,0.645
9400,0.197,0.184,0.618
9500,0.197,0.211,0.592
9600,0.250,0.184,0.566
9700,0.171,0.092,0.737
9800,0.250,0.171,0.579
9900,0.276,0.158,0.566
10000,0.237,0.145,0.618
10100,0.342,0.092,0.566
10200,0.197,0.237,0.566
10300,0.250,0.237,0.513
10400,0.276,0.276,0.447
10500,0.105,0.289,0.605
10600,0.092,0.289,0.618
10700,0.224,0.250,0.526
10800,0.263,0.263,0.474
10900,0.316,0.171,0.513
11000,0.197,0.171,0.632
11100,0.211,0.197,0.592
