time,n_A+p,n_B,n_AB
100,0.171,0.329,0.500
200,0.158,0.211,0.632
300,0.329,0.145,0.526
400,0.263,0.171,0.566
500,0.197,0.197,0.605
600,0.105,0.382,0.513
700,0.079,0.355,0.566
800,0.079,0.513,0.408
900,0.132,0.263,0.605
1000,0.224,0.263,0.513
1100,0.224,0.250,0.526
1200,0.092,0.461,0.447
1300,0.079,0.395,0.526
1400,0.211,0.224,0.566
1500,0.263,0.211,0.526
1600,0.211,0.211,0.579
1700,0.250,0.184,0.566
1800,0.263,0.171,0.566
1900,0.224,0.118,0.658
2000,0.263,0.079,0.658
2100,0.263,0.053,0.684
2200,0.237,0.079,0.684
2300,0.171,0.145,0.684
2400,0.171,0.197,0.632
2500,0.145,0.184,0.671
2600,0.092,0.303,0.605
2700,0.105,0.224,0.671
2800,0.158,0.263,0.579
2900,0.145,0.171,0.684
3000,0.118,0.263,0.618
3100,0.158,0.184,0.658
3200,0.184,0.158,0.658
3300,0.158,0.263,0.579
3400,0.158,0.289,0.553
3500,0.132,0.263,0.605
3600,0.118,0.329,0.553
3700,0.289,0.158,0.553
3800,0.158,0.263,0.579
3900,0.171,0.276,0.553
4000,0.158,0.303,0.539
4100,0.145,0.250,0.605
4200,0.224,0.171,0.605
4300,0.132,0.303,0.566
4400,0.079,0.211,0.711
4500,0.158,0.263,0.579
4600,0.105,0.289,0.605
4700,0.145,0.250,0.605
4800,0.105,0.237,0.658
4900,0.118,0.368,0.513
5000,0.184,0.303,0.513
5100,0.105,0.303,0.592
5200,0.145,0.211,0.645
5300,0.171,0.158,0.671
5400,0.132,0.118,0.750
5500,0.303,0.105,0.592
5600,0.355,0.092,0.553
5700,0.224,0.171,0.605
5800,0.184,0.211,0.605
5900,0.184,0.184,0.632
6000,0.171,0.197,0.632
6100,0.355,0.132,0.513
6200,0.382,0.079,0.539
6300,0.289,0.118,0.592
6400,0.171,0.145,0.684
6500,0.211,0.079,0.711
6600,0.355,0.092,0.553
6700,0.447,0.053,0.500
6800,0.579,0.053,0.368
6900,0.539,0.026,0.434
7000,0.513,0.039,0.447
7100,0.421,0.079,0.500
7200,0.316,0.079,0.605
7300,0.197,0.158,0.645
7400,0.316,0.105,0.579
7500,0.237,0.145,0.618
7600,0.211,0.211,0.579
7700,0.092,0.250,0.658
7800,0.013,0.382,0.605
7900,0.000,0.382,0.618
8000,0.039,0.382,0.579
8100,0.013,0.421,0.566
8200,0.105,0.276,0.618
8300,0.105,0.368,0.526
8400,0.118,0.263,0.618
8500,0.132,0.276,0.592
8600,0.158,0.224,0.618
8700,0.066,0.237,0.697
8800,0.092,0.224,0.684
8900,0.066,0.303,0.632
9000,0.039,0.329,0.632
9100,0.079,0.368,0.553
9200,0.118,0.329,0.553
9300,0.237,0.276,0.487
9400,0.224,0.237,0.539
9500,0.276,0.158,0.566
9600,0.224,0.197,0.579
9700,0.303,0.145,0.553
9800,0.237,0.132,0.632
9900,0.329,0.079,0.592
10000,0.237,0.145,0.618
10100,0.276,0.092,0.632
10200,0.158,0.224,0.618
10300,0.197,0.184,0.618
10400,0.171,0.158,0.671
10500,0.197,0.092,0.711
10600,0.079,0.276,0.645
10700,0.053,0.250,0.697
10800,0.105,0.276,0.618
10900,0.224,0.171,0.605
11000,0.197,0.145,0.658
11100,0.276,0.184,0.539
11200,0.342,0.105,0.553
11300,0.342,0.066,0.592
11400,0.289,0.105,0.605
11500,0.395,0.079,0.526
11600,0.250,0.184,0.566
11700,0.237,0.184,0.579
11800,0.250,0.197,0.553
11900,0.237,0.197,0.566
12000,0.197,0.158,0.645
12100,0.224,0.197,0.579
12200,0.329,0.066,0.605
12300,0.316,0.079,0.605
12400,0.289,0.118,0.592
12500,0.329,0.118,0.553
12600,0.224,0.132,0.645
12700,0.263,0.250,0.487
12800,0.342,0.197,0.461
12900,0.276,0.132,0.592
13000,0.237,0.092,0.671
13100,0.250,0.105,0.645
13200,0.250,0.066,0.684
13300,0.316,0.132,0.553
13400,0.237,0.053,0.711
13500,0.289,0.118,0.592
13600,0.355,0.105,0.539
13700,0.355,0.079,0.566
13800,0.329,0.053,0.618
13900,0.250,0.132,0.618
14000,0.197,0.184,0.618
14100,0.211,0.171,0.618
14200,0.276,0.211,0.513
14300,0.132,0.211,0.658
14400,0.276,0.105,0.618
14500,0.316,0.158,0.526
14600,0.224,0.197,0.579
14700,0.184,0.171,0.645
14800,0.066,0.329,0.605
14900,0.105,0.276,0.618
15000,0.132,0.197,0.671
15100,0.079,0.408,0.513
15200,0.105,0.329,0.566
15300,0.079,0.276,0.645
15400,0.092,0.289,0.618
15500,0.289,0.197,0.513
15600,0.316,0.171,0.513
15700,0.237,0.158,0.605
15800,0.303,0.118,0.579
15900,0.197,0.184,0.618
16000,0.355,0.145,0.500
16100,0.224,0.079,0.697
16200,0.316,0.066,0.618
16300,0.434,0.079,0.487
16400,0.592,0.013,0.395
16500,0.566,0.053,0.382
16600,0.447,0.053,0.500
16700,0.526,0.039,0.434
16800,0.342,0.026,0.632
16900,0.329,0.053,0.618
17000,0.197,0.158,0.645
17100,0.158,0.250,0.592
17200,0.132,0.342,0.526
17300,0.250,0.263,0.487
17400,0.184,0.276,0.539
17500,0.132,0.211,0.658
17600,0.132,0.276,0.592
17700,0.092,0.355,0.553
17800,0.066,0.197,0.737
17900,0.145,0.237,0.618
18000,0.171,0.184,0.645
18100,0.158,0.132,0.711
18200,0.211,0.145,0.645
18300,0.197,0.197,0.605
18400,0.132,0.289,0.579
18500,0.105,0.184,0.711
18600,0.158,0.171,0.671
18700,0.276,0.158,0.566
18800,0.250,0.105,0.645
18900,0.224,0.118,0.658
19000,0.158,0.171,0.671
19100,0.184,0.158,0.658
19200,0.092,0.158,0.750
19300,0.211,0.118,0.671
19400,0.408,0.092,0.500
19500,0.316,0.145,0.539
19600,0.211,0.158,0.632
19700,0.250,0.171,0.579
19800,0.197,0.158,0.645
19900,0.237,0.105,0.658
20000,0.224,0.184,0.592
20100,0.197,0.171,0.632
20200,0.184,0.237,0.579
20300,0.289,0.171,0.539
20400,0.211,0.079,0.711
20500,0.224,0.105,0.671
20600,0.316,0.039,0.645
20700,0.250,0.105,0.645
20800,0.303,0.105,0.592
20900,0.342,0.066,0.592
21000,0.250,0.066,0.684
21100,0.184,0.053,0.763
21200,0.171,0.118,0.711
21300,0.105,0.158,0.737
21400,0.158,0.158,0.684
21500,0.224,0.132,0.645
21600,0.197,0.132,0.671
21700,0.250,0.066,0.684
21800,0.276,0.105,0.618
21900,0.224,0.184,0.592
22000,0.237,0.105,0.658
22100,0.342,0.132,0.526
22200,0.303,0.039,0.658
22300,0.342,0.039,0.618
22400,0.368,0.066,0.566
