time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.986,0.005
1000,0.009,0.931,0.060
1500,0.014,0.912,0.074
2000,0.009,0.922,0.069
2500,0.009,0.940,0.051
3000,0.009,0.894,0.097
3500,0.028,0.843,0.129
4000,0.023,0.788,0.189
4500,0.046,0.599,0.355
5000,0.092,0.548,0.359
5500,0.069,0.581,0.350
6000,0.065,0.608,0.327
6500,0.032,0.599,0.369
7000,0.028,0.599,0.373
7500,0.051,0.576,0.373
8000,0.060,0.581,0.359
8500,0.051,0.512,0.438
9000,0.092,0.456,0.452
9500,0.124,0.479,0.396
10000,0.124,0.452,0.424
10500,0.088,0.415,0.498
11000,0.124,0.369,0.507
11500,0.198,0.290,0.512
12000,0.203,0.304,0.493
12500,0.180,0.286,0.535
13000,0.147,0.313,0.539
13500,0.152,0.332,0.516
14000,0.244,0.253,0.502
14500,0.230,0.203,0.567
15000,0.272,0.180,0.548
15500,0.300,0.184,0.516
16000,0.230,0.267,0.502
16500,0.244,0.226,0.530
17000,0.235,0.212,0.553
17500,0.249,0.244,0.507
18000,0.244,0.180,0.576
18500,0.203,0.290,0.507
19000,0.171,0.286,0.544
19500,0.212,0.272,0.516
20000,0.230,0.258,0.512
20500,0.267,0.217,0.516
21000,0.313,0.194,0.493
21500,0.309,0.184,0.507
22000,0.286,0.189,0.525
22500,0.171,0.327,0.502
23000,0.161,0.300,0.539
23500,0.235,0.230,0.535
24000,0.272,0.230,0.498
24500,0.286,0.235,0.479
25000,0.258,0.230,0.512
25500,0.235,0.267,0.498
26000,0.171,0.304,0.525
26500,0.212,0.336,0.452
27000,0.134,0.332,0.535
27500,0.157,0.350,0.493
28000,0.175,0.290,0.535
28500,0.203,0.286,0.512
29000,0.369,0.143,0.488
29500,0.240,0.203,0.558
30000,0.180,0.290,0.530
30500,0.240,0.226,0.535
31000,0.221,0.244,0.535
31500,0.267,0.272,0.461
32000,0.263,0.300,0.438
32500,0.240,0.318,0.442
33000,0.184,0.327,0.488
33500,0.180,0.346,0.475
34000,0.286,0.249,0.465
34500,0.249,0.175,0.576
35000,0.267,0.171,0.562
35500,0.276,0.152,0.571
36000,0.396,0.147,0.456
36500,0.406,0.129,0.465
37000,0.359,0.101,0.539
37500,0.438,0.101,0.461
38000,0.502,0.065,0.433
38500,0.452,0.055,0.493
39000,0.521,0.041,0.438
39500,0.507,0.088,0.406
40000,0.410,0.078,0.512
40500,0.401,0.074,0.525
41000,0.461,0.078,0.461
41500,0.521,0.065,0.415
42000,0.604,0.046,0.350
42500,0.677,0.041,0.281
43000,0.705,0.009,0.286
43500,0.613,0.018,0.369
44000,0.599,0.055,0.346
44500,0.456,0.069,0.475
45000,0.461,0.115,0.424
45500,0.387,0.083,0.530
46000,0.309,0.180,0.512
46500,0.355,0.111,0.535
47000,0.364,0.074,0.562
47500,0.488,0.074,0.438
48000,0.452,0.078,0.470
48500,0.488,0.088,0.424
49000,0.447,0.111,0.442
49500,0.410,0.138,0.452
50000,0.406,0.092,0.502
50500,0.373,0.129,0.498
51000,0.364,0.194,0.442
51500,0.332,0.138,0.530
52000,0.263,0.207,0.530
52500,0.332,0.157,0.512
53000,0.309,0.124,0.567
53500,0.304,0.152,0.544
54000,0.323,0.106,0.571
54500,0.276,0.129,0.594
55000,0.318,0.143,0.539
55500,0.456,0.088,0.456
56000,0.359,0.111,0.530
56500,0.433,0.101,0.465
57000,0.488,0.069,0.442
57500,0.562,0.046,0.392
58000,0.576,0.005,0.419
58500,0.631,0.032,0.336
59000,0.581,0.018,0.401
59500,0.512,0.037,0.452
60000,0.530,0.065,0.406
60500,0.461,0.120,0.419
61000,0.470,0.088,0.442
61500,0.392,0.101,0.507
62000,0.433,0.097,0.470
62500,0.433,0.120,0.447
63000,0.350,0.171,0.479
63500,0.373,0.124,0.502
