time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.951,0.021,0.076869
1000,0.028,0.936,0.037,0.104967
1500,0.028,0.924,0.049,0.116707
2000,0.043,0.896,0.061,0.161472
2500,0.037,0.908,0.055,0.131362
3000,0.031,0.945,0.024,0.080803
3500,0.028,0.939,0.034,0.109444
4000,0.028,0.936,0.037,0.101819
4500,0.034,0.914,0.052,0.140109
5000,0.037,0.933,0.031,0.102751
5500,0.034,0.911,0.055,0.128986
6000,0.034,0.853,0.113,0.220543
6500,0.034,0.917,0.049,0.118865
7000,0.028,0.905,0.067,0.152654
7500,0.028,0.899,0.073,0.150938
8000,0.034,0.954,0.012,0.072103
8500,0.031,0.933,0.037,0.105016
9000,0.028,0.924,0.049,0.117354
9500,0.031,0.908,0.061,0.134396
10000,0.040,0.893,0.067,0.156598
10500,0.043,0.884,0.073,0.170086
11000,0.040,0.914,0.046,0.133833
11500,0.037,0.893,0.070,0.162894
12000,0.031,0.896,0.073,0.157174
12500,0.031,0.893,0.076,0.155728
13000,0.028,0.917,0.055,0.131252
13500,0.046,0.887,0.067,0.163471
14000,0.052,0.823,0.125,0.223866
14500,0.043,0.869,0.089,0.194478
15000,0.040,0.847,0.113,0.196731
15500,0.046,0.826,0.128,0.239263
16000,0.037,0.856,0.107,0.216983
16500,0.040,0.881,0.080,0.169343
17000,0.031,0.896,0.073,0.139889
17500,0.034,0.933,0.034,0.110671
18000,0.028,0.902,0.070,0.156744
18500,0.028,0.920,0.052,0.123928
19000,0.034,0.917,0.049,0.130230
19500,0.028,0.917,0.055,0.122072
20000,0.028,0.939,0.034,0.092242
20500,0.028,0.942,0.031,0.099568
21000,0.040,0.856,0.104,0.219690
21500,0.037,0.902,0.061,0.151597
22000,0.028,0.884,0.089,0.154300
22500,0.031,0.914,0.055,0.137148
23000,0.028,0.924,0.049,0.106855
23500,0.031,0.917,0.052,0.136233
24000,0.037,0.884,0.080,0.172926
24500,0.040,0.927,0.034,0.108948
25000,0.031,0.896,0.073,0.144662
25500,0.031,0.853,0.116,0.183215
26000,0.037,0.890,0.073,0.145856
26500,0.040,0.896,0.064,0.137267
27000,0.040,0.914,0.046,0.131323
27500,0.040,0.875,0.086,0.199489
28000,0.040,0.896,0.064,0.151379
28500,0.034,0.893,0.073,0.167136
29000,0.034,0.893,0.073,0.151123
29500,0.031,0.847,0.122,0.197786
30000,0.043,0.859,0.098,0.186410
30500,0.037,0.887,0.076,0.155930
31000,0.028,0.920,0.052,0.110910
31500,0.031,0.920,0.049,0.115176
32000,0.031,0.920,0.049,0.129534
32500,0.034,0.930,0.037,0.097760
33000,0.037,0.914,0.049,0.129634
33500,0.028,0.927,0.046,0.097882
34000,0.034,0.875,0.092,0.172314
34500,0.037,0.911,0.052,0.133420
35000,0.049,0.896,0.055,0.146695
35500,0.031,0.908,0.061,0.118736
36000,0.028,0.881,0.092,0.162327
36500,0.034,0.887,0.080,0.163207
37000,0.028,0.905,0.067,0.117933
37500,0.031,0.859,0.110,0.196822
38000,0.037,0.927,0.037,0.114678
38500,0.034,0.924,0.043,0.114257
39000,0.037,0.911,0.052,0.138117
39500,0.034,0.911,0.055,0.137068
40000,0.031,0.881,0.089,0.183635
40500,0.037,0.887,0.076,0.174979
41000,0.028,0.884,0.089,0.180184
41500,0.031,0.884,0.086,0.144833
42000,0.034,0.847,0.119,0.214227
42500,0.046,0.878,0.076,0.183049
43000,0.034,0.890,0.076,0.170596
43500,0.034,0.887,0.080,0.157508
44000,0.031,0.869,0.101,0.190280
44500,0.031,0.899,0.070,0.145678
45000,0.040,0.914,0.046,0.114283
45500,0.040,0.875,0.086,0.194834
46000,0.037,0.911,0.052,0.130308
46500,0.034,0.924,0.043,0.103699
47000,0.043,0.881,0.076,0.163510
47500,0.034,0.902,0.064,0.147551
48000,0.028,0.924,0.049,0.118367
48500,0.031,0.942,0.028,0.091417
49000,0.034,0.930,0.037,0.109771
49500,0.028,0.908,0.064,0.125547
50000,0.028,0.936,0.037,0.094781
50500,0.031,0.927,0.043,0.106719
51000,0.037,0.899,0.064,0.146354
51500,0.037,0.872,0.092,0.193298
52000,0.040,0.878,0.083,0.188943
52500,0.031,0.902,0.067,0.136362
53000,0.031,0.902,0.067,0.142954
53500,0.049,0.914,0.037,0.132320
54000,0.034,0.878,0.089,0.185785
54500,0.049,0.869,0.083,0.182038
55000,0.037,0.862,0.101,0.189680
55500,0.028,0.887,0.086,0.158762
56000,0.034,0.911,0.055,0.131018
56500,0.031,0.930,0.040,0.106861
57000,0.031,0.896,0.073,0.159919
57500,0.034,0.875,0.092,0.163945
58000,0.031,0.908,0.061,0.122895
58500,0.037,0.905,0.058,0.128061
59000,0.052,0.869,0.080,0.176008
59500,0.037,0.872,0.092,0.175349
60000,0.037,0.872,0.092,0.166281
60500,0.037,0.908,0.055,0.131298
61000,0.028,0.899,0.073,0.149367
61500,0.049,0.881,0.070,0.169915
62000,0.034,0.908,0.058,0.133291
62500,0.028,0.930,0.043,0.121930
63000,0.028,0.933,0.040,0.110697
63500,0.031,0.917,0.052,0.120900
64000,0.031,0.902,0.067,0.158754
64500,0.034,0.917,0.049,0.123139
65000,0.031,0.924,0.046,0.114096
65500,0.031,0.933,0.037,0.097688
66000,0.028,0.902,0.070,0.146661
66500,0.028,0.917,0.055,0.131401
67000,0.037,0.875,0.089,0.184005
67500,0.043,0.890,0.067,0.162397
68000,0.043,0.896,0.061,0.150705
68500,0.046,0.893,0.061,0.157382
69000,0.040,0.905,0.055,0.136895
69500,0.037,0.948,0.015,0.075374
70000,0.034,0.933,0.034,0.107684
70500,0.031,0.930,0.040,0.102743
71000,0.034,0.936,0.031,0.087615
71500,0.040,0.856,0.104,0.214899
72000,0.034,0.924,0.043,0.105623
