time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.865,0.107,0.224057
1000,0.028,0.697,0.275,0.356552
1500,0.031,0.459,0.511,0.388903
2000,0.040,0.275,0.685,0.300753
2500,0.052,0.159,0.789,0.209744
3000,0.064,0.135,0.801,0.220366
3500,0.058,0.125,0.817,0.229488
4000,0.055,0.107,0.838,0.214637
4500,0.055,0.095,0.850,0.188394
5000,0.080,0.067,0.853,0.207732
5500,0.083,0.058,0.859,0.178734
6000,0.095,0.040,0.865,0.186649
6500,0.098,0.040,0.862,0.177527
7000,0.076,0.061,0.862,0.171441
7500,0.052,0.067,0.881,0.161890
8000,0.061,0.058,0.881,0.168590
8500,0.052,0.049,0.899,0.144554
9000,0.095,0.058,0.847,0.198071
9500,0.076,0.073,0.850,0.212992
10000,0.064,0.052,0.884,0.151891
10500,0.083,0.076,0.841,0.219101
11000,0.104,0.043,0.853,0.197936
11500,0.095,0.055,0.850,0.201379
12000,0.086,0.055,0.859,0.189430
12500,0.098,0.043,0.859,0.198604
13000,0.080,0.067,0.853,0.201800
13500,0.092,0.070,0.838,0.232065
14000,0.086,0.043,0.872,0.176292
14500,0.070,0.052,0.878,0.177515
15000,0.098,0.034,0.869,0.174273
15500,0.073,0.046,0.881,0.158774
16000,0.073,0.061,0.865,0.189522
16500,0.076,0.052,0.872,0.179536
17000,0.055,0.028,0.917,0.120850
17500,0.073,0.046,0.881,0.156916
18000,0.058,0.031,0.911,0.130126
18500,0.083,0.052,0.865,0.184431
19000,0.086,0.046,0.869,0.167947
19500,0.098,0.037,0.865,0.169894
20000,0.122,0.034,0.844,0.200998
20500,0.070,0.034,0.896,0.142158
21000,0.073,0.031,0.896,0.156930
21500,0.083,0.046,0.872,0.182461
22000,0.101,0.061,0.838,0.241186
22500,0.080,0.058,0.862,0.197736
23000,0.073,0.040,0.887,0.155023
23500,0.092,0.037,0.872,0.174529
24000,0.083,0.052,0.865,0.181013
24500,0.086,0.031,0.884,0.161375
25000,0.101,0.031,0.869,0.184944
25500,0.092,0.058,0.850,0.212250
26000,0.089,0.024,0.887,0.141975
26500,0.104,0.021,0.875,0.157617
27000,0.113,0.046,0.841,0.209211
27500,0.083,0.037,0.881,0.146469
28000,0.083,0.034,0.884,0.155157
28500,0.073,0.028,0.899,0.141180
29000,0.086,0.018,0.896,0.145323
29500,0.080,0.028,0.893,0.145814
30000,0.073,0.049,0.878,0.177661
30500,0.067,0.055,0.878,0.173784
31000,0.080,0.031,0.890,0.146488
31500,0.070,0.067,0.862,0.191981
32000,0.073,0.043,0.884,0.149646
32500,0.083,0.058,0.859,0.203512
33000,0.086,0.046,0.869,0.177533
33500,0.083,0.046,0.872,0.165767
34000,0.101,0.052,0.847,0.230155
34500,0.067,0.055,0.878,0.177374
35000,0.067,0.012,0.920,0.116337
35500,0.070,0.067,0.862,0.200545
36000,0.086,0.061,0.853,0.208409
36500,0.101,0.067,0.832,0.238781
37000,0.076,0.049,0.875,0.171415
37500,0.080,0.024,0.896,0.153823
38000,0.098,0.034,0.869,0.191036
38500,0.089,0.058,0.853,0.219935
39000,0.070,0.034,0.896,0.151548
39500,0.076,0.049,0.875,0.174052
40000,0.089,0.040,0.872,0.189056
40500,0.089,0.031,0.881,0.152336
41000,0.092,0.046,0.862,0.209017
41500,0.061,0.046,0.893,0.155961
42000,0.064,0.037,0.899,0.148471
42500,0.107,0.018,0.875,0.184661
43000,0.086,0.021,0.893,0.157987
