time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.902,0.064,0.146314
1000,0.028,0.823,0.150,0.252118
1500,0.037,0.700,0.263,0.358808
2000,0.046,0.578,0.376,0.397669
2500,0.043,0.489,0.468,0.397716
3000,0.049,0.419,0.532,0.421519
3500,0.067,0.370,0.563,0.406928
4000,0.095,0.367,0.538,0.440775
4500,0.116,0.315,0.569,0.439598
5000,0.180,0.278,0.541,0.442983
5500,0.144,0.300,0.557,0.456835
6000,0.138,0.254,0.609,0.390244
6500,0.162,0.208,0.630,0.417590
7000,0.116,0.263,0.621,0.409514
7500,0.165,0.269,0.566,0.446616
8000,0.162,0.306,0.532,0.469240
8500,0.119,0.232,0.648,0.391987
9000,0.153,0.205,0.642,0.413178
9500,0.190,0.199,0.612,0.433754
10000,0.193,0.171,0.636,0.417631
10500,0.208,0.168,0.624,0.427440
11000,0.180,0.165,0.654,0.391134
11500,0.199,0.171,0.630,0.417257
12000,0.193,0.187,0.621,0.420860
12500,0.177,0.196,0.627,0.402776
13000,0.190,0.153,0.657,0.407204
13500,0.291,0.193,0.517,0.492637
14000,0.251,0.165,0.584,0.443263
14500,0.260,0.125,0.615,0.430433
15000,0.291,0.150,0.560,0.439809
15500,0.312,0.080,0.609,0.404970
16000,0.367,0.067,0.566,0.410864
16500,0.336,0.101,0.563,0.427092
17000,0.339,0.104,0.557,0.423733
17500,0.272,0.144,0.584,0.434180
18000,0.260,0.159,0.581,0.443926
18500,0.266,0.119,0.615,0.416218
19000,0.211,0.122,0.667,0.408920
19500,0.242,0.119,0.639,0.411272
20000,0.309,0.098,0.593,0.419397
20500,0.242,0.144,0.615,0.416292
21000,0.284,0.110,0.606,0.428055
21500,0.275,0.086,0.639,0.397203
22000,0.297,0.073,0.630,0.376957
22500,0.235,0.107,0.657,0.378213
23000,0.248,0.125,0.627,0.401866
23500,0.232,0.168,0.599,0.439525
24000,0.269,0.165,0.566,0.461417
24500,0.269,0.144,0.587,0.443468
25000,0.205,0.153,0.642,0.410088
25500,0.208,0.131,0.661,0.376825
26000,0.196,0.159,0.645,0.404749
26500,0.257,0.153,0.590,0.448862
27000,0.220,0.147,0.633,0.423870
27500,0.211,0.135,0.654,0.392538
28000,0.263,0.125,0.612,0.427627
28500,0.272,0.080,0.648,0.392051
29000,0.257,0.125,0.618,0.426163
29500,0.248,0.162,0.590,0.424635
30000,0.239,0.193,0.569,0.470363
30500,0.254,0.162,0.584,0.451272
31000,0.211,0.144,0.645,0.398800
31500,0.235,0.116,0.648,0.412643
32000,0.220,0.141,0.639,0.394798
32500,0.260,0.135,0.606,0.425484
33000,0.226,0.144,0.630,0.411165
33500,0.239,0.138,0.624,0.426201
34000,0.214,0.116,0.670,0.400798
34500,0.220,0.122,0.657,0.397949
35000,0.199,0.150,0.651,0.402078
35500,0.226,0.122,0.651,0.389624
36000,0.242,0.131,0.627,0.409910
36500,0.257,0.156,0.587,0.464502
37000,0.260,0.104,0.636,0.399261
37500,0.294,0.095,0.612,0.415656
38000,0.235,0.141,0.624,0.412446
38500,0.257,0.144,0.599,0.422413
39000,0.260,0.128,0.612,0.408832
39500,0.257,0.101,0.642,0.374631
40000,0.239,0.113,0.648,0.395533
40500,0.275,0.128,0.596,0.440816
41000,0.254,0.131,0.615,0.407659
41500,0.239,0.110,0.651,0.384856
42000,0.269,0.122,0.609,0.419275
42500,0.266,0.138,0.596,0.440887
43000,0.229,0.119,0.651,0.394956
43500,0.193,0.177,0.630,0.393525
44000,0.217,0.159,0.624,0.432196
44500,0.220,0.141,0.639,0.407239
45000,0.257,0.122,0.621,0.420535
45500,0.242,0.107,0.651,0.371634
46000,0.254,0.122,0.624,0.415852
46500,0.220,0.153,0.627,0.421284
47000,0.232,0.190,0.578,0.436606
47500,0.223,0.147,0.630,0.412659
48000,0.260,0.153,0.587,0.441165
48500,0.217,0.138,0.645,0.390471
49000,0.272,0.122,0.606,0.407629
49500,0.229,0.110,0.661,0.357199
50000,0.281,0.128,0.590,0.448313
50500,0.291,0.113,0.596,0.429475
51000,0.257,0.128,0.615,0.386780
51500,0.281,0.144,0.575,0.413289
52000,0.287,0.138,0.575,0.421542
52500,0.211,0.190,0.599,0.430235
53000,0.165,0.190,0.645,0.406953
53500,0.208,0.202,0.590,0.426059
54000,0.211,0.171,0.618,0.425984
54500,0.180,0.177,0.642,0.394351
55000,0.180,0.217,0.602,0.433665
55500,0.141,0.168,0.691,0.370624
56000,0.226,0.144,0.630,0.424919
56500,0.281,0.128,0.590,0.444556
57000,0.260,0.144,0.596,0.436702
57500,0.251,0.122,0.627,0.411321
58000,0.275,0.125,0.599,0.455078
58500,0.266,0.131,0.602,0.427832
59000,0.245,0.089,0.667,0.400176
59500,0.263,0.092,0.645,0.418543
60000,0.260,0.101,0.639,0.412774
