time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.887,0.086,0.171371
1000,0.028,0.703,0.269,0.325277
1500,0.028,0.517,0.456,0.348318
2000,0.028,0.309,0.664,0.295452
2500,0.028,0.147,0.826,0.168623
3000,0.028,0.086,0.887,0.103638
3500,0.028,0.058,0.914,0.078274
4000,0.028,0.040,0.933,0.069409
4500,0.028,0.031,0.942,0.061024
5000,0.028,0.018,0.954,0.052394
5500,0.028,0.018,0.954,0.052394
6000,0.028,0.012,0.960,0.049447
6500,0.028,0.012,0.960,0.049447
7000,0.028,0.009,0.963,0.049020
7500,0.028,0.006,0.966,0.046646
8000,0.028,0.006,0.966,0.046646
8500,0.028,0.006,0.966,0.046646
9000,0.028,0.006,0.966,0.046646
9500,0.028,0.006,0.966,0.046646
10000,0.028,0.003,0.969,0.045375
10500,0.028,0.003,0.969,0.045375
11000,0.028,0.003,0.969,0.045375
11500,0.028,0.003,0.969,0.045375
12000,0.028,0.003,0.969,0.045375
12500,0.028,0.003,0.969,0.045375
13000,0.028,0.003,0.969,0.045375
13500,0.028,0.003,0.969,0.045375
14000,0.028,0.003,0.969,0.045375
14500,0.028,0.003,0.969,0.045375
15000,0.028,0.003,0.969,0.045375
15500,0.028,0.003,0.969,0.045375
16000,0.028,0.003,0.969,0.045375
16500,0.028,0.003,0.969,0.045375
17000,0.028,0.003,0.969,0.045375
17500,0.028,0.000,0.972,0.045090
18000,0.028,0.000,0.972,0.045090
18500,0.028,0.000,0.972,0.045090
19000,0.028,0.000,0.972,0.045090
19500,0.028,0.000,0.972,0.045090
20000,0.028,0.000,0.972,0.045090
20500,0.028,0.000,0.972,0.045090
21000,0.028,0.000,0.972,0.045090
21500,0.028,0.000,0.972,0.045090
22000,0.028,0.000,0.972,0.045090
22500,0.028,0.000,0.972,0.045090
23000,0.028,0.000,0.972,0.045090
23500,0.028,0.000,0.972,0.045090
24000,0.028,0.000,0.972,0.045090
24500,0.028,0.000,0.972,0.045090
25000,0.028,0.000,0.972,0.045090
25500,0.028,0.000,0.972,0.045090
26000,0.028,0.000,0.972,0.045090
26500,0.028,0.000,0.972,0.045090
27000,0.028,0.000,0.972,0.045090
27500,0.028,0.000,0.972,0.045090
28000,0.028,0.000,0.972,0.045090
28500,0.028,0.000,0.972,0.045090
29000,0.028,0.000,0.972,0.045090
29500,0.028,0.000,0.972,0.045090
30000,0.028,0.000,0.972,0.045090
30500,0.028,0.000,0.972,0.045090
31000,0.028,0.000,0.972,0.045090
31500,0.028,0.000,0.972,0.045090
32000,0.028,0.000,0.972,0.045090
32500,0.028,0.000,0.972,0.045090
33000,0.028,0.000,0.972,0.045090
33500,0.028,0.000,0.972,0.045090
34000,0.028,0.000,0.972,0.045090
34500,0.028,0.000,0.972,0.045090
35000,0.028,0.000,0.972,0.045090
35500,0.028,0.000,0.972,0.045090
36000,0.028,0.000,0.972,0.045090
36500,0.028,0.000,0.972,0.045090
37000,0.028,0.000,0.972,0.045090
37500,0.028,0.000,0.972,0.045090
38000,0.028,0.000,0.972,0.045090
38500,0.028,0.000,0.972,0.045090
39000,0.028,0.000,0.972,0.045090
39500,0.028,0.000,0.972,0.045090
40000,0.028,0.000,0.972,0.045090
40500,0.028,0.000,0.972,0.045090
41000,0.028,0.000,0.972,0.045090
41500,0.028,0.000,0.972,0.045090
42000,0.028,0.000,0.972,0.045090
42500,0.028,0.000,0.972,0.045090
43000,0.028,0.000,0.972,0.045090
43500,0.028,0.000,0.972,0.045090
44000,0.028,0.000,0.972,0.045090
44500,0.028,0.000,0.972,0.045090
45000,0.028,0.000,0.972,0.045090
45500,0.028,0.000,0.972,0.045090
46000,0.028,0.000,0.972,0.045090
46500,0.028,0.000,0.972,0.045090
47000,0.028,0.000,0.972,0.045090
47500,0.028,0.000,0.972,0.045090
48000,0.028,0.000,0.972,0.045090
48500,0.028,0.000,0.972,0.045090
49000,0.028,0.000,0.972,0.045090
49500,0.028,0.000,0.972,0.045090
50000,0.028,0.000,0.972,0.045090
50500,0.028,0.000,0.972,0.045090
51000,0.028,0.000,0.972,0.045090
51500,0.028,0.000,0.972,0.045090
52000,0.028,0.000,0.972,0.045090
52500,0.028,0.000,0.972,0.045090
53000,0.028,0.000,0.972,0.045090
53500,0.028,0.000,0.972,0.045090
54000,0.028,0.000,0.972,0.045090
54500,0.028,0.000,0.972,0.045090
55000,0.028,0.000,0.972,0.045090
55500,0.028,0.000,0.972,0.045090
56000,0.028,0.000,0.972,0.045090
56500,0.028,0.000,0.972,0.045090
57000,0.028,0.000,0.972,0.045090
57500,0.028,0.000,0.972,0.045090
58000,0.028,0.000,0.972,0.045090
58500,0.028,0.000,0.972,0.045090
59000,0.028,0.000,0.972,0.045090
59500,0.028,0.000,0.972,0.045090
60000,0.028,0.000,0.972,0.045090
60500,0.028,0.000,0.972,0.045090
61000,0.028,0.000,0.972,0.045090
61500,0.028,0.000,0.972,0.045090
62000,0.028,0.000,0.972,0.045090
62500,0.028,0.000,0.972,0.045090
63000,0.028,0.000,0.972,0.045090
63500,0.028,0.000,0.972,0.045090
64000,0.028,0.000,0.972,0.045090
64500,0.028,0.000,0.972,0.045090
65000,0.028,0.000,0.972,0.045090
65500,0.028,0.000,0.972,0.045090
66000,0.028,0.000,0.972,0.045090
66500,0.028,0.000,0.972,0.045090
67000,0.028,0.000,0.972,0.045090
67500,0.028,0.000,0.972,0.045090
68000,0.028,0.000,0.972,0.045090
68500,0.028,0.000,0.972,0.045090
69000,0.028,0.000,0.972,0.045090
69500,0.028,0.000,0.972,0.045090
70000,0.028,0.000,0.972,0.045090
70500,0.028,0.000,0.972,0.045090
71000,0.028,0.000,0.972,0.045090
71500,0.028,0.000,0.972,0.045090
72000,0.028,0.000,0.972,0.045090
72500,0.028,0.000,0.972,0.045090
73000,0.028,0.000,0.972,0.045090
73500,0.028,0.000,0.972,0.045090
74000,0.028,0.000,0.972,0.045090
74500,0.028,0.000,0.972,0.045090
