time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.905,0.061,0.153187
1000,0.028,0.936,0.037,0.103160
1500,0.031,0.927,0.043,0.108188
2000,0.034,0.902,0.064,0.135483
2500,0.028,0.908,0.064,0.132137
3000,0.028,0.911,0.061,0.128251
3500,0.034,0.856,0.110,0.196256
4000,0.034,0.878,0.089,0.154291
4500,0.034,0.881,0.086,0.152597
5000,0.034,0.884,0.083,0.167488
5500,0.043,0.872,0.086,0.170844
6000,0.049,0.823,0.128,0.201925
6500,0.046,0.798,0.156,0.246124
7000,0.043,0.865,0.092,0.190070
7500,0.037,0.881,0.083,0.149180
8000,0.043,0.887,0.070,0.143123
8500,0.046,0.872,0.083,0.168040
9000,0.049,0.872,0.080,0.163380
9500,0.049,0.847,0.104,0.183358
10000,0.055,0.875,0.070,0.163347
10500,0.037,0.902,0.061,0.135801
11000,0.031,0.908,0.061,0.128403
11500,0.031,0.914,0.055,0.121477
12000,0.037,0.914,0.049,0.115789
12500,0.031,0.902,0.067,0.147176
13000,0.031,0.908,0.061,0.125969
13500,0.040,0.887,0.073,0.156430
14000,0.031,0.862,0.107,0.168027
14500,0.040,0.869,0.092,0.155367
15000,0.031,0.908,0.061,0.112397
15500,0.037,0.887,0.076,0.134829
16000,0.037,0.893,0.070,0.138074
16500,0.037,0.911,0.052,0.113107
17000,0.031,0.890,0.080,0.144002
17500,0.058,0.859,0.083,0.192382
18000,0.034,0.905,0.061,0.129655
18500,0.031,0.905,0.064,0.116562
19000,0.034,0.872,0.095,0.168673
19500,0.034,0.899,0.067,0.122258
20000,0.031,0.908,0.061,0.123926
20500,0.028,0.924,0.049,0.101704
21000,0.028,0.911,0.061,0.124574
21500,0.028,0.899,0.073,0.150119
22000,0.034,0.887,0.080,0.160878
22500,0.031,0.887,0.083,0.166204
23000,0.028,0.890,0.083,0.138544
23500,0.040,0.902,0.058,0.141548
24000,0.040,0.905,0.055,0.118480
24500,0.037,0.920,0.043,0.106010
25000,0.034,0.933,0.034,0.095771
25500,0.028,0.908,0.064,0.142213
26000,0.034,0.881,0.086,0.166838
26500,0.031,0.924,0.046,0.113244
27000,0.028,0.924,0.049,0.103495
27500,0.028,0.847,0.125,0.206784
28000,0.046,0.881,0.073,0.158381
28500,0.058,0.872,0.070,0.172128
29000,0.031,0.856,0.113,0.204612
29500,0.040,0.862,0.098,0.202675
30000,0.046,0.878,0.076,0.168517
30500,0.040,0.865,0.095,0.192776
31000,0.040,0.862,0.098,0.199582
31500,0.034,0.856,0.110,0.202118
32000,0.028,0.872,0.101,0.180707
32500,0.034,0.875,0.092,0.188280
33000,0.037,0.865,0.098,0.170635
33500,0.028,0.914,0.058,0.111913
34000,0.034,0.887,0.080,0.172701
34500,0.040,0.893,0.067,0.149019
35000,0.034,0.924,0.043,0.107333
35500,0.031,0.878,0.092,0.168191
36000,0.034,0.847,0.119,0.171972
36500,0.046,0.872,0.083,0.167932
37000,0.043,0.859,0.098,0.184490
37500,0.052,0.905,0.043,0.114294
38000,0.040,0.905,0.055,0.109456
38500,0.046,0.875,0.080,0.172931
39000,0.046,0.865,0.089,0.162029
39500,0.049,0.853,0.098,0.189063
40000,0.040,0.872,0.089,0.180599
40500,0.043,0.859,0.098,0.195119
41000,0.049,0.859,0.092,0.180308
41500,0.046,0.875,0.080,0.152724
42000,0.037,0.890,0.073,0.157214
42500,0.037,0.865,0.098,0.192272
43000,0.046,0.872,0.083,0.185078
43500,0.040,0.875,0.086,0.161878
44000,0.052,0.838,0.110,0.208685
44500,0.067,0.813,0.119,0.242201
45000,0.067,0.829,0.104,0.215672
45500,0.034,0.884,0.083,0.140297
46000,0.031,0.899,0.070,0.130401
46500,0.031,0.933,0.037,0.089644
47000,0.034,0.905,0.061,0.127581
47500,0.040,0.905,0.055,0.120992
48000,0.037,0.927,0.037,0.094853
48500,0.034,0.924,0.043,0.088346
49000,0.031,0.908,0.061,0.109708
49500,0.034,0.917,0.049,0.108356
50000,0.043,0.869,0.089,0.173141
50500,0.046,0.859,0.095,0.174828
51000,0.040,0.820,0.141,0.214996
51500,0.040,0.875,0.086,0.148791
52000,0.040,0.893,0.067,0.139337
52500,0.052,0.887,0.061,0.140080
53000,0.040,0.859,0.101,0.171371
53500,0.034,0.917,0.049,0.115996
54000,0.043,0.890,0.067,0.131187
54500,0.043,0.865,0.092,0.177191
55000,0.043,0.869,0.089,0.173523
55500,0.040,0.865,0.095,0.180998
56000,0.034,0.887,0.080,0.152732
56500,0.052,0.838,0.110,0.204159
57000,0.040,0.835,0.125,0.210013
57500,0.034,0.878,0.089,0.170424
58000,0.040,0.908,0.052,0.122988
58500,0.028,0.927,0.046,0.101920
59000,0.034,0.917,0.049,0.113526
59500,0.040,0.902,0.058,0.132169
60000,0.037,0.902,0.061,0.131117
60500,0.028,0.881,0.092,0.165718
61000,0.034,0.896,0.070,0.134814
61500,0.034,0.902,0.064,0.136524
62000,0.040,0.927,0.034,0.095444
62500,0.031,0.942,0.028,0.084465
63000,0.028,0.927,0.046,0.097131
63500,0.028,0.939,0.034,0.077848
64000,0.031,0.914,0.055,0.120635
64500,0.040,0.869,0.092,0.159739
65000,0.037,0.902,0.061,0.121628
65500,0.034,0.911,0.055,0.112757
66000,0.034,0.875,0.092,0.177503
66500,0.040,0.893,0.067,0.144950
67000,0.052,0.878,0.070,0.165150
67500,0.031,0.902,0.067,0.118302
68000,0.031,0.902,0.067,0.134889
68500,0.028,0.896,0.076,0.156536
69000,0.034,0.902,0.064,0.130335
69500,0.034,0.878,0.089,0.160832
70000,0.034,0.893,0.073,0.158352
70500,0.037,0.875,0.089,0.158604
71000,0.028,0.908,0.064,0.115341
71500,0.028,0.911,0.061,0.118828
72000,0.028,0.914,0.058,0.115431
72500,0.034,0.887,0.080,0.150625
73000,0.034,0.896,0.070,0.145737
73500,0.028,0.905,0.067,0.127435
74000,0.028,0.905,0.067,0.135071
74500,0.043,0.890,0.067,0.148768
