time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.960,0.012,0.050887
1000,0.034,0.939,0.028,0.089459
1500,0.031,0.933,0.037,0.090315
2000,0.031,0.945,0.024,0.062817
2500,0.028,0.924,0.049,0.088572
3000,0.034,0.911,0.055,0.117865
3500,0.028,0.902,0.070,0.119897
4000,0.028,0.917,0.055,0.118529
4500,0.028,0.920,0.052,0.114441
5000,0.028,0.933,0.040,0.087089
5500,0.028,0.930,0.043,0.096114
6000,0.028,0.930,0.043,0.097022
6500,0.028,0.945,0.028,0.072953
7000,0.031,0.917,0.052,0.104738
7500,0.040,0.881,0.080,0.162309
8000,0.034,0.869,0.098,0.186885
8500,0.034,0.893,0.073,0.134627
9000,0.034,0.875,0.092,0.147314
9500,0.031,0.862,0.107,0.172161
10000,0.034,0.862,0.104,0.156540
10500,0.043,0.817,0.141,0.231487
11000,0.037,0.881,0.083,0.140616
11500,0.031,0.914,0.055,0.102014
12000,0.040,0.881,0.080,0.162437
12500,0.031,0.920,0.049,0.104410
13000,0.028,0.911,0.061,0.103276
13500,0.031,0.908,0.061,0.112210
14000,0.031,0.896,0.073,0.135497
14500,0.028,0.893,0.080,0.150844
15000,0.028,0.890,0.083,0.148041
15500,0.028,0.896,0.076,0.133021
16000,0.028,0.914,0.058,0.109960
16500,0.028,0.951,0.021,0.058924
17000,0.028,0.942,0.031,0.068311
17500,0.034,0.884,0.083,0.163589
18000,0.034,0.881,0.086,0.155227
18500,0.034,0.917,0.049,0.103272
19000,0.034,0.893,0.073,0.136550
19500,0.034,0.927,0.040,0.089778
20000,0.031,0.905,0.064,0.115464
20500,0.037,0.902,0.061,0.122248
21000,0.028,0.908,0.064,0.110453
21500,0.031,0.887,0.083,0.153356
22000,0.031,0.908,0.061,0.120867
22500,0.028,0.878,0.095,0.160583
23000,0.031,0.930,0.040,0.083421
23500,0.031,0.899,0.070,0.129110
24000,0.043,0.902,0.055,0.126882
24500,0.043,0.835,0.122,0.212413
25000,0.061,0.758,0.180,0.298610
25500,0.076,0.765,0.159,0.269532
26000,0.061,0.826,0.113,0.202432
26500,0.043,0.865,0.092,0.168559
27000,0.043,0.853,0.104,0.203887
27500,0.043,0.826,0.131,0.227280
28000,0.031,0.823,0.147,0.213730
28500,0.043,0.869,0.089,0.167249
29000,0.031,0.853,0.116,0.202778
29500,0.028,0.908,0.064,0.121402
30000,0.031,0.896,0.073,0.140485
30500,0.052,0.810,0.138,0.248433
31000,0.040,0.829,0.131,0.213519
31500,0.043,0.853,0.104,0.177528
32000,0.040,0.881,0.080,0.144848
32500,0.040,0.896,0.064,0.118578
33000,0.040,0.905,0.055,0.103627
33500,0.037,0.908,0.055,0.116221
34000,0.034,0.917,0.049,0.101911
34500,0.031,0.914,0.055,0.115138
35000,0.031,0.905,0.064,0.121959
35500,0.028,0.914,0.058,0.092342
36000,0.028,0.927,0.046,0.102805
36500,0.028,0.936,0.037,0.075950
37000,0.028,0.908,0.064,0.123330
37500,0.040,0.902,0.058,0.118245
