time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.896,0.073,0.146259
1000,0.037,0.804,0.159,0.256834
1500,0.037,0.838,0.125,0.201356
2000,0.043,0.804,0.153,0.222313
2500,0.049,0.807,0.144,0.227345
3000,0.055,0.792,0.153,0.249058
3500,0.067,0.734,0.199,0.306923
4000,0.080,0.682,0.239,0.344814
4500,0.061,0.636,0.303,0.387650
5000,0.089,0.639,0.272,0.379870
5500,0.080,0.657,0.263,0.362487
6000,0.080,0.602,0.318,0.411181
6500,0.070,0.526,0.404,0.432703
7000,0.070,0.572,0.358,0.399031
7500,0.058,0.529,0.413,0.397718
8000,0.107,0.541,0.352,0.448915
8500,0.098,0.523,0.379,0.431049
9000,0.128,0.535,0.336,0.454254
9500,0.190,0.398,0.413,0.467979
10000,0.171,0.428,0.401,0.477596
10500,0.187,0.425,0.388,0.469672
11000,0.125,0.483,0.391,0.451999
11500,0.162,0.514,0.324,0.464465
12000,0.113,0.569,0.318,0.429924
12500,0.089,0.587,0.324,0.405265
13000,0.080,0.627,0.294,0.387116
13500,0.064,0.697,0.239,0.346058
14000,0.052,0.716,0.232,0.294932
14500,0.076,0.648,0.275,0.377481
15000,0.058,0.651,0.291,0.350589
15500,0.095,0.538,0.367,0.422583
16000,0.110,0.560,0.330,0.428974
16500,0.098,0.554,0.349,0.422985
17000,0.110,0.529,0.361,0.435910
17500,0.128,0.486,0.385,0.467997
18000,0.131,0.495,0.373,0.471449
18500,0.153,0.520,0.327,0.455712
19000,0.162,0.508,0.330,0.457843
19500,0.147,0.453,0.401,0.455992
20000,0.162,0.440,0.398,0.473699
20500,0.116,0.508,0.376,0.418859
21000,0.122,0.535,0.343,0.449964
21500,0.110,0.554,0.336,0.414476
22000,0.101,0.541,0.358,0.431632
22500,0.101,0.590,0.309,0.409412
23000,0.098,0.612,0.291,0.368096
23500,0.095,0.630,0.275,0.346229
24000,0.073,0.602,0.324,0.389906
24500,0.073,0.615,0.312,0.375842
25000,0.046,0.685,0.269,0.334799
25500,0.070,0.657,0.272,0.358672
26000,0.073,0.606,0.321,0.388042
26500,0.073,0.670,0.257,0.360347
27000,0.070,0.645,0.284,0.378236
27500,0.067,0.636,0.297,0.395555
28000,0.070,0.624,0.306,0.400839
28500,0.107,0.538,0.355,0.447204
29000,0.110,0.520,0.370,0.443024
29500,0.107,0.560,0.333,0.432961
30000,0.131,0.520,0.349,0.442513
30500,0.156,0.456,0.388,0.480975
31000,0.187,0.410,0.404,0.482814
31500,0.128,0.453,0.419,0.468804
32000,0.092,0.474,0.434,0.452798
32500,0.073,0.523,0.404,0.444352
33000,0.101,0.532,0.367,0.425448
33500,0.171,0.483,0.346,0.477743
34000,0.138,0.425,0.437,0.466567
34500,0.171,0.428,0.401,0.506647
35000,0.153,0.404,0.443,0.484527
35500,0.193,0.330,0.477,0.489294
36000,0.211,0.349,0.440,0.487053
36500,0.220,0.318,0.462,0.486360
37000,0.263,0.281,0.456,0.511829
37500,0.266,0.321,0.413,0.501558
38000,0.306,0.291,0.404,0.493603
38500,0.312,0.235,0.453,0.502027
39000,0.336,0.242,0.422,0.510676
39500,0.370,0.205,0.425,0.494181
40000,0.376,0.190,0.434,0.469755
40500,0.431,0.183,0.385,0.467734
41000,0.401,0.168,0.431,0.478017
41500,0.364,0.128,0.508,0.450234
42000,0.327,0.217,0.456,0.483913
42500,0.306,0.229,0.465,0.477812
43000,0.367,0.205,0.428,0.492355
43500,0.315,0.220,0.465,0.496818
44000,0.336,0.202,0.462,0.488722
44500,0.364,0.177,0.459,0.471583
45000,0.437,0.183,0.379,0.459427
45500,0.443,0.147,0.410,0.456222
46000,0.459,0.135,0.407,0.435367
46500,0.529,0.098,0.373,0.428977
47000,0.560,0.101,0.339,0.413945
47500,0.630,0.080,0.291,0.359775
48000,0.654,0.055,0.291,0.339109
48500,0.716,0.043,0.242,0.292534
49000,0.731,0.037,0.232,0.256087
49500,0.768,0.028,0.205,0.225039
50000,0.853,0.028,0.119,0.154487
50500,0.908,0.018,0.073,0.100423
51000,0.930,0.006,0.064,0.077709
51500,0.960,0.003,0.037,0.041783
52000,0.963,0.003,0.034,0.037301
52500,0.976,0.003,0.021,0.020305
53000,0.976,0.003,0.021,0.025514
53500,0.985,0.003,0.012,0.007285
54000,0.988,0.003,0.009,0.003849
54500,0.991,0.003,0.006,0.001568
55000,0.991,0.003,0.006,0.001568
55500,0.991,0.003,0.006,0.001568
56000,0.991,0.003,0.006,0.001568
56500,0.991,0.003,0.006,0.001568
57000,0.991,0.003,0.006,0.001568
57500,0.991,0.003,0.006,0.001568
58000,0.994,0.003,0.003,0.000855
58500,0.994,0.003,0.003,0.000855
59000,0.994,0.003,0.003,0.000855
59500,0.991,0.003,0.006,0.005232
60000,0.969,0.003,0.028,0.030211
60500,0.948,0.012,0.040,0.061262
61000,0.939,0.000,0.061,0.073724
61500,0.957,0.000,0.043,0.058108
62000,0.948,0.000,0.052,0.070949
62500,0.982,0.000,0.018,0.010908
63000,0.985,0.000,0.015,0.008638
63500,0.991,0.000,0.009,0.003552
64000,0.991,0.000,0.009,0.003552
64500,0.991,0.000,0.009,0.003552
65000,0.994,0.000,0.006,0.000855
65500,0.994,0.000,0.006,0.000855
66000,0.994,0.000,0.006,0.000855
66500,0.994,0.000,0.006,0.000855
67000,0.997,0.000,0.003,0.000285
67500,0.997,0.000,0.003,0.000285
68000,0.997,0.000,0.003,0.000285
68500,0.997,0.000,0.003,0.000285
69000,0.997,0.000,0.003,0.000285
69500,0.997,0.000,0.003,0.000285
70000,0.997,0.000,0.003,0.000285
70500,0.997,0.000,0.003,0.000285
71000,0.997,0.000,0.003,0.000285
71500,0.997,0.000,0.003,0.000285
72000,0.997,0.000,0.003,0.000285
72500,0.997,0.000,0.003,0.000285
73000,0.997,0.000,0.003,0.000285
73500,0.997,0.000,0.003,0.000285
74000,0.997,0.000,0.003,0.000285
74500,0.997,0.000,0.003,0.000285
75000,0.997,0.000,0.003,0.000285
75500,0.997,0.000,0.003,0.000285
76000,1.000,0.000,0.000,0.000000
