time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.917,0.052,0.133814
1000,0.031,0.908,0.061,0.137253
1500,0.031,0.908,0.061,0.130357
2000,0.031,0.924,0.046,0.109918
2500,0.031,0.908,0.061,0.150083
3000,0.028,0.933,0.040,0.093719
3500,0.028,0.942,0.031,0.091454
4000,0.028,0.920,0.052,0.135955
4500,0.028,0.911,0.061,0.140675
5000,0.031,0.908,0.061,0.137793
5500,0.028,0.890,0.083,0.155699
6000,0.028,0.902,0.070,0.141267
6500,0.031,0.908,0.061,0.134624
7000,0.028,0.914,0.058,0.116100
7500,0.028,0.847,0.125,0.215540
8000,0.040,0.853,0.107,0.211263
8500,0.040,0.844,0.116,0.227375
9000,0.049,0.817,0.135,0.250727
9500,0.043,0.847,0.110,0.219249
10000,0.037,0.820,0.144,0.248944
10500,0.034,0.810,0.156,0.245048
11000,0.034,0.774,0.193,0.296875
11500,0.028,0.859,0.113,0.198569
12000,0.043,0.832,0.125,0.233929
12500,0.040,0.893,0.067,0.151608
13000,0.040,0.832,0.128,0.245270
13500,0.040,0.850,0.110,0.211140
14000,0.037,0.875,0.089,0.178343
14500,0.034,0.927,0.040,0.111587
15000,0.028,0.893,0.080,0.149390
15500,0.031,0.872,0.098,0.183126
16000,0.034,0.835,0.131,0.240786
16500,0.037,0.832,0.131,0.237413
17000,0.028,0.875,0.098,0.152812
17500,0.028,0.908,0.064,0.123510
18000,0.037,0.905,0.058,0.127054
18500,0.028,0.893,0.080,0.150065
19000,0.031,0.853,0.116,0.214886
19500,0.040,0.844,0.116,0.219288
20000,0.043,0.832,0.125,0.236309
20500,0.046,0.826,0.128,0.232770
21000,0.064,0.807,0.128,0.250314
21500,0.040,0.813,0.147,0.222583
22000,0.052,0.832,0.116,0.216844
22500,0.040,0.872,0.089,0.179078
23000,0.040,0.875,0.086,0.177894
23500,0.034,0.872,0.095,0.181993
24000,0.040,0.813,0.147,0.241830
24500,0.043,0.838,0.119,0.205312
25000,0.031,0.829,0.141,0.244617
25500,0.034,0.893,0.073,0.153208
26000,0.037,0.862,0.101,0.193459
26500,0.034,0.893,0.073,0.143217
27000,0.031,0.893,0.076,0.151174
27500,0.043,0.908,0.049,0.150532
28000,0.037,0.920,0.043,0.120812
28500,0.034,0.878,0.089,0.175318
29000,0.028,0.856,0.116,0.210843
29500,0.046,0.826,0.128,0.238393
30000,0.046,0.844,0.110,0.216423
30500,0.034,0.838,0.128,0.229919
31000,0.046,0.878,0.076,0.174284
31500,0.028,0.881,0.092,0.159347
32000,0.028,0.902,0.070,0.143566
32500,0.028,0.893,0.080,0.143965
33000,0.028,0.914,0.058,0.120047
33500,0.028,0.896,0.076,0.132326
34000,0.037,0.884,0.080,0.142939
34500,0.043,0.844,0.113,0.209456
35000,0.028,0.875,0.098,0.182712
35500,0.031,0.911,0.058,0.140261
36000,0.043,0.853,0.104,0.213722
36500,0.031,0.899,0.070,0.140333
37000,0.037,0.887,0.076,0.160244
37500,0.040,0.884,0.076,0.182858
38000,0.028,0.881,0.092,0.180551
38500,0.028,0.902,0.070,0.135609
39000,0.031,0.899,0.070,0.139943
39500,0.034,0.865,0.101,0.184597
40000,0.028,0.893,0.080,0.165960
40500,0.034,0.875,0.092,0.187551
41000,0.046,0.856,0.098,0.203867
41500,0.034,0.826,0.141,0.249213
42000,0.037,0.844,0.119,0.210987
42500,0.037,0.865,0.098,0.170026
43000,0.028,0.862,0.110,0.188461
43500,0.028,0.884,0.089,0.171574
44000,0.037,0.893,0.070,0.156052
44500,0.040,0.878,0.083,0.196872
45000,0.043,0.838,0.119,0.205445
45500,0.043,0.829,0.128,0.206294
46000,0.052,0.856,0.092,0.200895
46500,0.040,0.878,0.083,0.168491
47000,0.040,0.875,0.086,0.164014
47500,0.034,0.890,0.076,0.162324
48000,0.031,0.865,0.104,0.197567
48500,0.031,0.878,0.092,0.172409
49000,0.049,0.869,0.083,0.176773
49500,0.043,0.890,0.067,0.153842
50000,0.055,0.875,0.070,0.169658
50500,0.037,0.899,0.064,0.142168
51000,0.034,0.920,0.046,0.111394
51500,0.034,0.930,0.037,0.093990
52000,0.037,0.890,0.073,0.163116
52500,0.034,0.893,0.073,0.151141
53000,0.034,0.865,0.101,0.182634
53500,0.031,0.893,0.076,0.151735
54000,0.046,0.881,0.073,0.164717
54500,0.031,0.914,0.055,0.129484
55000,0.034,0.896,0.070,0.150699
55500,0.043,0.881,0.076,0.193780
56000,0.031,0.875,0.095,0.184558
56500,0.034,0.884,0.083,0.172635
57000,0.034,0.875,0.092,0.185408
57500,0.031,0.908,0.061,0.135489
58000,0.028,0.878,0.095,0.190297
58500,0.028,0.902,0.070,0.149432
59000,0.037,0.875,0.089,0.178452
59500,0.043,0.856,0.101,0.198840
60000,0.043,0.862,0.095,0.194998
60500,0.031,0.933,0.037,0.099054
61000,0.028,0.917,0.055,0.134383
61500,0.028,0.917,0.055,0.126359
