time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.908,0.061,0.163780
1000,0.028,0.875,0.098,0.197355
1500,0.043,0.792,0.165,0.278117
2000,0.061,0.713,0.226,0.342744
2500,0.052,0.713,0.235,0.351109
3000,0.070,0.630,0.300,0.415749
3500,0.058,0.639,0.303,0.390426
4000,0.058,0.612,0.330,0.387726
4500,0.083,0.502,0.416,0.430453
5000,0.138,0.459,0.404,0.491740
5500,0.107,0.440,0.453,0.469045
6000,0.104,0.370,0.526,0.449642
6500,0.119,0.370,0.511,0.455823
7000,0.177,0.343,0.480,0.473464
7500,0.183,0.388,0.428,0.455069
8000,0.235,0.300,0.465,0.475027
8500,0.260,0.229,0.511,0.468864
9000,0.324,0.190,0.486,0.451969
9500,0.388,0.177,0.434,0.468668
10000,0.382,0.147,0.471,0.449614
10500,0.385,0.131,0.483,0.462328
11000,0.486,0.119,0.394,0.440904
11500,0.459,0.098,0.443,0.405536
12000,0.477,0.128,0.394,0.413289
12500,0.544,0.070,0.385,0.362333
13000,0.554,0.086,0.361,0.401425
13500,0.621,0.073,0.306,0.373802
14000,0.572,0.058,0.370,0.401665
14500,0.645,0.052,0.303,0.371332
15000,0.639,0.055,0.306,0.362934
15500,0.602,0.058,0.339,0.380828
16000,0.661,0.040,0.300,0.344719
16500,0.621,0.018,0.361,0.374647
17000,0.651,0.043,0.306,0.350533
17500,0.630,0.040,0.330,0.364319
18000,0.639,0.046,0.315,0.361688
18500,0.578,0.058,0.364,0.403675
19000,0.529,0.076,0.394,0.410886
19500,0.557,0.070,0.373,0.393129
20000,0.557,0.080,0.364,0.406814
20500,0.526,0.064,0.410,0.404456
21000,0.517,0.083,0.401,0.407962
21500,0.563,0.086,0.352,0.393577
22000,0.514,0.058,0.428,0.414460
22500,0.554,0.043,0.404,0.404093
23000,0.572,0.083,0.346,0.411397
23500,0.544,0.061,0.394,0.434046
24000,0.651,0.040,0.309,0.342048
24500,0.624,0.037,0.339,0.359902
25000,0.599,0.061,0.339,0.361724
25500,0.502,0.113,0.385,0.446659
26000,0.440,0.147,0.413,0.456200
26500,0.431,0.138,0.431,0.452973
27000,0.376,0.180,0.443,0.492392
27500,0.318,0.177,0.505,0.474343
28000,0.352,0.125,0.523,0.440790
28500,0.401,0.138,0.462,0.483902
29000,0.422,0.138,0.440,0.464230
29500,0.508,0.107,0.385,0.438724
30000,0.492,0.083,0.425,0.416115
30500,0.465,0.113,0.422,0.448709
31000,0.471,0.089,0.440,0.432046
31500,0.483,0.101,0.416,0.433223
32000,0.468,0.086,0.446,0.400084
32500,0.492,0.098,0.410,0.416211
33000,0.483,0.101,0.416,0.412454
33500,0.489,0.131,0.379,0.450870
34000,0.498,0.104,0.398,0.443396
34500,0.422,0.095,0.483,0.430290
35000,0.419,0.113,0.468,0.453865
35500,0.333,0.135,0.532,0.458549
36000,0.394,0.131,0.474,0.473178
36500,0.450,0.092,0.459,0.459228
37000,0.468,0.110,0.422,0.472727
37500,0.526,0.055,0.419,0.430055
38000,0.575,0.043,0.382,0.408544
38500,0.618,0.034,0.349,0.383936
39000,0.734,0.024,0.242,0.305320
39500,0.758,0.024,0.217,0.272318
40000,0.728,0.037,0.235,0.317130
40500,0.771,0.021,0.208,0.279484
41000,0.798,0.015,0.187,0.256990
41500,0.734,0.003,0.263,0.296770
42000,0.755,0.018,0.226,0.285582
42500,0.731,0.003,0.266,0.287282
43000,0.771,0.012,0.217,0.257409
43500,0.749,0.012,0.239,0.260738
44000,0.713,0.009,0.278,0.266537
44500,0.734,0.031,0.235,0.287351
45000,0.743,0.024,0.232,0.281314
45500,0.731,0.031,0.239,0.293962
46000,0.694,0.031,0.275,0.307432
46500,0.642,0.024,0.333,0.353048
47000,0.633,0.040,0.327,0.340757
47500,0.670,0.031,0.300,0.363765
48000,0.639,0.021,0.339,0.351602
48500,0.679,0.052,0.269,0.320621
49000,0.722,0.028,0.251,0.296254
49500,0.734,0.021,0.245,0.293606
50000,0.688,0.012,0.300,0.328630
50500,0.697,0.009,0.294,0.323420
51000,0.725,0.015,0.260,0.282065
51500,0.694,0.040,0.266,0.322782
52000,0.737,0.028,0.235,0.281757
52500,0.624,0.040,0.336,0.356880
53000,0.627,0.015,0.358,0.353236
53500,0.554,0.080,0.367,0.428820
54000,0.547,0.046,0.407,0.414609
54500,0.578,0.043,0.379,0.370837
55000,0.661,0.024,0.315,0.337897
55500,0.648,0.049,0.303,0.341133
56000,0.651,0.046,0.303,0.326338
56500,0.612,0.028,0.361,0.367624
57000,0.602,0.040,0.358,0.381438
57500,0.599,0.058,0.343,0.387719
58000,0.593,0.031,0.376,0.384529
58500,0.612,0.028,0.361,0.373385
59000,0.618,0.034,0.349,0.389131
59500,0.654,0.040,0.306,0.363944
60000,0.664,0.043,0.294,0.375761
60500,0.709,0.058,0.232,0.334442
61000,0.664,0.052,0.284,0.354309
61500,0.679,0.034,0.287,0.318172
62000,0.685,0.034,0.281,0.342098
62500,0.673,0.031,0.297,0.362864
63000,0.645,0.055,0.300,0.388221
63500,0.624,0.034,0.343,0.390719
64000,0.664,0.040,0.297,0.362186
64500,0.682,0.024,0.294,0.343130
65000,0.642,0.034,0.324,0.372962
65500,0.572,0.037,0.391,0.390800
66000,0.502,0.052,0.446,0.419663
66500,0.609,0.021,0.370,0.372666
67000,0.596,0.040,0.364,0.391237
67500,0.636,0.046,0.318,0.381877
68000,0.664,0.031,0.306,0.354686
68500,0.697,0.024,0.278,0.328420
69000,0.743,0.006,0.251,0.262373
69500,0.746,0.024,0.229,0.282298
70000,0.722,0.028,0.251,0.299016
70500,0.728,0.024,0.248,0.307901
71000,0.685,0.021,0.294,0.304464
71500,0.685,0.043,0.272,0.316552
72000,0.734,0.024,0.242,0.275910
72500,0.777,0.006,0.217,0.239234
73000,0.801,0.009,0.190,0.236128
73500,0.844,0.006,0.150,0.183018
74000,0.826,0.003,0.171,0.198666
74500,0.832,0.006,0.162,0.176011
75000,0.832,0.006,0.162,0.163752
75500,0.804,0.006,0.190,0.195962
76000,0.752,0.012,0.235,0.242587
76500,0.722,0.043,0.235,0.243919
77000,0.667,0.052,0.281,0.306978
77500,0.618,0.043,0.339,0.336511
78000,0.657,0.058,0.284,0.351933
78500,0.676,0.043,0.281,0.335921
79000,0.679,0.034,0.287,0.310421
79500,0.713,0.034,0.254,0.281514
80000,0.654,0.046,0.300,0.335411
80500,0.563,0.049,0.388,0.382370
81000,0.630,0.064,0.306,0.378282
81500,0.593,0.037,0.370,0.387616
82000,0.566,0.049,0.385,0.402172
82500,0.492,0.092,0.416,0.437394
83000,0.474,0.101,0.425,0.430489
83500,0.544,0.061,0.394,0.411392
84000,0.572,0.040,0.388,0.412752
84500,0.547,0.052,0.401,0.410740
85000,0.541,0.076,0.382,0.419905
85500,0.453,0.107,0.440,0.473320
86000,0.425,0.125,0.450,0.462387
86500,0.370,0.153,0.477,0.488613
87000,0.309,0.190,0.502,0.462382
87500,0.361,0.144,0.495,0.470199
88000,0.382,0.165,0.453,0.487268
88500,0.385,0.128,0.486,0.452221
89000,0.379,0.141,0.480,0.467051
89500,0.450,0.110,0.440,0.444338
90000,0.544,0.080,0.376,0.408351
90500,0.590,0.080,0.330,0.396510
91000,0.581,0.052,0.367,0.397709
91500,0.636,0.064,0.300,0.360681
92000,0.657,0.076,0.266,0.322287
92500,0.630,0.067,0.303,0.346613
93000,0.639,0.070,0.291,0.352305
93500,0.630,0.049,0.321,0.336754
94000,0.590,0.049,0.361,0.374947
94500,0.554,0.052,0.394,0.384647
95000,0.523,0.034,0.443,0.385188
95500,0.532,0.070,0.398,0.437316
96000,0.547,0.055,0.398,0.390108
96500,0.541,0.095,0.364,0.392602
97000,0.517,0.095,0.388,0.409085
97500,0.569,0.080,0.352,0.393637
98000,0.535,0.058,0.407,0.381734
98500,0.590,0.058,0.352,0.385680
99000,0.618,0.043,0.339,0.373925
99500,0.612,0.034,0.355,0.364419
100000,0.618,0.028,0.355,0.376716
