time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.902,0.070,0.145956
1000,0.037,0.884,0.080,0.168772
1500,0.031,0.890,0.080,0.166852
2000,0.034,0.865,0.101,0.194262
2500,0.037,0.862,0.101,0.188026
3000,0.034,0.875,0.092,0.177464
3500,0.031,0.859,0.110,0.204472
4000,0.031,0.875,0.095,0.167214
4500,0.037,0.856,0.107,0.200410
5000,0.055,0.826,0.119,0.236288
5500,0.037,0.869,0.095,0.186659
6000,0.040,0.862,0.098,0.182048
6500,0.031,0.859,0.110,0.186758
7000,0.037,0.798,0.165,0.276921
7500,0.034,0.765,0.202,0.270618
8000,0.040,0.850,0.110,0.188636
8500,0.043,0.869,0.089,0.178440
9000,0.046,0.838,0.116,0.217320
9500,0.037,0.853,0.110,0.201154
10000,0.040,0.878,0.083,0.161360
10500,0.037,0.844,0.119,0.233542
11000,0.046,0.823,0.131,0.227169
11500,0.031,0.804,0.165,0.239191
12000,0.028,0.786,0.187,0.244956
12500,0.083,0.746,0.171,0.295470
13000,0.067,0.713,0.220,0.350199
13500,0.080,0.722,0.199,0.302383
14000,0.101,0.636,0.263,0.403761
14500,0.080,0.657,0.263,0.347174
15000,0.095,0.679,0.226,0.342735
15500,0.083,0.716,0.202,0.348890
16000,0.061,0.676,0.263,0.373524
16500,0.076,0.636,0.287,0.396272
17000,0.073,0.673,0.254,0.341644
17500,0.104,0.691,0.205,0.307688
18000,0.104,0.719,0.177,0.300755
18500,0.080,0.743,0.177,0.277964
19000,0.070,0.765,0.165,0.265730
19500,0.052,0.752,0.196,0.276723
20000,0.061,0.765,0.174,0.268225
20500,0.064,0.771,0.165,0.263250
21000,0.046,0.835,0.119,0.201018
21500,0.040,0.899,0.061,0.136660
22000,0.031,0.856,0.113,0.182483
22500,0.028,0.817,0.156,0.225443
23000,0.043,0.817,0.141,0.226590
23500,0.040,0.829,0.131,0.217972
24000,0.046,0.826,0.128,0.203340
24500,0.037,0.835,0.128,0.214022
25000,0.037,0.832,0.131,0.229468
25500,0.034,0.850,0.116,0.208419
26000,0.034,0.832,0.135,0.234956
26500,0.043,0.856,0.101,0.203232
27000,0.040,0.850,0.110,0.211915
27500,0.031,0.856,0.113,0.214396
28000,0.028,0.838,0.135,0.233032
28500,0.037,0.807,0.156,0.273725
29000,0.037,0.813,0.150,0.250952
29500,0.046,0.847,0.107,0.219346
30000,0.043,0.826,0.131,0.229654
30500,0.040,0.862,0.098,0.197776
31000,0.037,0.905,0.058,0.130241
31500,0.043,0.875,0.083,0.165671
32000,0.034,0.884,0.083,0.167824
32500,0.046,0.841,0.113,0.237817
33000,0.031,0.887,0.083,0.163432
33500,0.031,0.841,0.128,0.204429
34000,0.037,0.850,0.113,0.200823
34500,0.040,0.844,0.116,0.213614
35000,0.052,0.810,0.138,0.261274
35500,0.037,0.823,0.141,0.228989
36000,0.037,0.826,0.138,0.238942
36500,0.049,0.820,0.131,0.247021
37000,0.028,0.844,0.128,0.222624
37500,0.049,0.829,0.122,0.233478
38000,0.058,0.807,0.135,0.250193
38500,0.052,0.820,0.128,0.230260
39000,0.055,0.832,0.113,0.224618
39500,0.055,0.774,0.171,0.284645
40000,0.049,0.765,0.187,0.286287
40500,0.055,0.820,0.125,0.231879
41000,0.046,0.798,0.156,0.274163
41500,0.073,0.798,0.128,0.261719
42000,0.049,0.826,0.125,0.216762
42500,0.046,0.786,0.168,0.265977
43000,0.037,0.817,0.147,0.241291
43500,0.037,0.835,0.128,0.202991
44000,0.049,0.850,0.101,0.193228
44500,0.052,0.823,0.125,0.221045
45000,0.046,0.869,0.086,0.170870
45500,0.049,0.869,0.083,0.164971
46000,0.034,0.853,0.113,0.197759
46500,0.037,0.869,0.095,0.180029
47000,0.028,0.875,0.098,0.164324
47500,0.034,0.902,0.064,0.131935
48000,0.040,0.865,0.095,0.180650
