time,n_A+p,n_B,n_AB
100,0.322,0.455,0.223
200,0.240,0.517,0.244
300,0.207,0.512,0.281
400,0.186,0.508,0.306
500,0.165,0.558,0.277
600,0.186,0.533,0.281
700,0.215,0.529,0.256
800,0.178,0.521,0.302
900,0.140,0.558,0.302
1000,0.178,0.545,0.277
1100,0.169,0.554,0.277
1200,0.132,0.562,0.306
1300,0.107,0.607,0.285
1400,0.095,0.653,0.252
1500,0.074,0.674,0.252
1600,0.066,0.690,0.244
1700,0.083,0.698,0.219
1800,0.074,0.678,0.248
1900,0.062,0.707,0.231
2000,0.066,0.736,0.198
2100,0.033,0.785,0.182
2200,0.025,0.777,0.198
2300,0.017,0.810,0.174
2400,0.008,0.822,0.169
2500,0.008,0.835,0.157
2600,0.017,0.818,0.165
2700,0.021,0.756,0.223
2800,0.029,0.690,0.281
2900,0.033,0.731,0.236
3000,0.050,0.748,0.202
3100,0.054,0.727,0.219
3200,0.041,0.723,0.236
3300,0.025,0.777,0.198
3400,0.029,0.814,0.157
3500,0.004,0.851,0.145
3600,0.000,0.897,0.103
3700,0.000,0.876,0.124
3800,0.000,0.909,0.091
3900,0.000,0.938,0.062
4000,0.000,0.934,0.066
4100,0.000,0.950,0.050
4200,0.000,0.971,0.029
4300,0.000,0.975,0.025
4400,0.000,0.975,0.025
4500,0.000,0.983,0.017
4600,0.000,0.983,0.017
4700,0.000,0.983,0.017
4800,0.000,0.988,0.012
4900,0.000,0.988,0.012
5000,0.000,0.988,0.012
5100,0.000,0.988,0.012
5200,0.000,0.992,0.008
5300,0.000,0.996,0.004
5400,0.000,0.996,0.004
5500,0.000,1.000,0.000
