time,n_A+p,n_B,n_AB
100,0.434,0.316,0.250
200,0.197,0.342,0.461
300,0.158,0.539,0.303
400,0.079,0.592,0.329
500,0.053,0.605,0.342
600,0.066,0.618,0.316
700,0.118,0.526,0.355
800,0.118,0.421,0.461
900,0.039,0.645,0.316
1000,0.013,0.737,0.250
1100,0.026,0.750,0.224
1200,0.013,0.895,0.092
1300,0.013,0.908,0.079
1400,0.013,0.974,0.013
1500,0.000,0.974,0.026
1600,0.000,0.961,0.039
1700,0.000,0.947,0.053
1800,0.000,0.908,0.092
1900,0.000,0.961,0.039
2000,0.000,0.961,0.039
2100,0.000,0.947,0.053
2200,0.000,0.987,0.013
2300,0.000,0.974,0.026
2400,0.013,0.961,0.026
2500,0.000,0.961,0.039
2600,0.000,0.961,0.039
2700,0.000,0.987,0.013
2800,0.000,0.987,0.013
2900,0.000,0.987,0.013
3000,0.000,0.987,0.013
3100,0.000,0.987,0.013
3200,0.000,1.000,0.000
