time,n_A+p,n_B,n_AB
100,0.211,0.408,0.382
200,0.145,0.197,0.658
300,0.158,0.197,0.645
400,0.079,0.132,0.789
500,0.158,0.079,0.763
600,0.171,0.039,0.789
700,0.105,0.053,0.842
800,0.066,0.013,0.921
900,0.079,0.013,0.908
1000,0.092,0.039,0.868
1100,0.092,0.118,0.789
1200,0.066,0.066,0.868
1300,0.053,0.092,0.855
1400,0.066,0.013,0.921
1500,0.105,0.013,0.882
1600,0.105,0.053,0.842
1700,0.145,0.079,0.776
1800,0.132,0.026,0.842
1900,0.092,0.053,0.855
2000,0.039,0.118,0.842
2100,0.053,0.105,0.842
2200,0.066,0.145,0.789
2300,0.092,0.118,0.789
2400,0.053,0.105,0.842
2500,0.026,0.224,0.750
2600,0.013,0.184,0.803
2700,0.092,0.158,0.750
2800,0.053,0.145,0.803
2900,0.026,0.211,0.763
3000,0.039,0.184,0.776
3100,0.066,0.171,0.763
3200,0.026,0.079,0.895
3300,0.066,0.066,0.868
3400,0.145,0.026,0.829
3500,0.118,0.053,0.829
3600,0.105,0.092,0.803
3700,0.105,0.039,0.855
3800,0.053,0.092,0.855
3900,0.079,0.145,0.776
4000,0.105,0.132,0.763
4100,0.092,0.171,0.737
4200,0.092,0.158,0.750
4300,0.105,0.092,0.803
4400,0.053,0.079,0.868
4500,0.092,0.132,0.776
4600,0.013,0.092,0.895
4700,0.013,0.079,0.908
4800,0.105,0.145,0.750
4900,0.132,0.145,0.724
5000,0.079,0.079,0.842
5100,0.066,0.079,0.855
5200,0.079,0.092,0.829
5300,0.053,0.079,0.868
5400,0.053,0.197,0.750
5500,0.053,0.092,0.855
5600,0.092,0.079,0.829
5700,0.145,0.053,0.803
5800,0.132,0.026,0.842
5900,0.066,0.039,0.895
6000,0.053,0.079,0.868
6100,0.066,0.066,0.868
6200,0.079,0.092,0.829
6300,0.132,0.053,0.816
6400,0.092,0.171,0.737
6500,0.039,0.079,0.882
6600,0.053,0.105,0.842
6700,0.066,0.145,0.789
6800,0.105,0.066,0.829
6900,0.118,0.066,0.816
7000,0.105,0.132,0.763
7100,0.079,0.066,0.855
7200,0.066,0.118,0.816
7300,0.118,0.053,0.829
7400,0.092,0.092,0.816
7500,0.066,0.250,0.684
7600,0.053,0.145,0.803
7700,0.053,0.079,0.868
7800,0.079,0.145,0.776
7900,0.026,0.132,0.842
8000,0.013,0.145,0.842
8100,0.132,0.145,0.724
8200,0.079,0.105,0.816
8300,0.079,0.118,0.803
8400,0.118,0.197,0.684
8500,0.145,0.105,0.750
8600,0.158,0.092,0.750
8700,0.171,0.053,0.776
8800,0.079,0.066,0.855
8900,0.053,0.079,0.868
9000,0.079,0.026,0.895
9100,0.026,0.039,0.934
9200,0.132,0.039,0.829
9300,0.132,0.092,0.776
9400,0.092,0.118,0.789
9500,0.118,0.158,0.724
9600,0.132,0.079,0.789
9700,0.118,0.092,0.789
9800,0.039,0.079,0.882
9900,0.053,0.132,0.816
10000,0.053,0.132,0.816
10100,0.053,0.145,0.803
10200,0.066,0.158,0.776
10300,0.066,0.105,0.829
10400,0.013,0.197,0.789
10500,0.013,0.145,0.842
10600,0.013,0.092,0.895
10700,0.039,0.132,0.829
10800,0.026,0.145,0.829
10900,0.026,0.105,0.868
11000,0.105,0.039,0.855
11100,0.079,0.092,0.829
11200,0.184,0.039,0.776
11300,0.132,0.026,0.842
11400,0.079,0.118,0.803
11500,0.053,0.092,0.855
11600,0.132,0.053,0.816
11700,0.145,0.053,0.803
11800,0.132,0.053,0.816
11900,0.158,0.013,0.829
12000,0.158,0.000,0.842
12100,0.066,0.039,0.895
12200,0.000,0.000,1.000
12300,0.039,0.000,0.961
12400,0.013,0.039,0.947
12500,0.013,0.145,0.842
12600,0.026,0.053,0.921
12700,0.132,0.053,0.816
12800,0.118,0.053,0.829
12900,0.158,0.066,0.776
13000,0.105,0.053,0.842
13100,0.026,0.026,0.947
13200,0.079,0.105,0.816
13300,0.039,0.118,0.842
13400,0.118,0.105,0.776
13500,0.079,0.184,0.737
13600,0.158,0.105,0.737
13700,0.158,0.053,0.789
13800,0.105,0.066,0.829
13900,0.079,0.079,0.842
14000,0.092,0.079,0.829
14100,0.105,0.118,0.776
14200,0.066,0.158,0.776
14300,0.132,0.092,0.776
14400,0.132,0.092,0.776
14500,0.053,0.158,0.789
14600,0.132,0.092,0.776
14700,0.079,0.092,0.829
14800,0.026,0.171,0.803
14900,0.039,0.118,0.842
15000,0.105,0.145,0.750
15100,0.118,0.066,0.816
15200,0.118,0.066,0.816
15300,0.132,0.092,0.776
15400,0.197,0.118,0.684
15500,0.197,0.066,0.737
15600,0.184,0.053,0.763
15700,0.079,0.105,0.816
15800,0.092,0.039,0.868
15900,0.171,0.092,0.737
16000,0.224,0.079,0.697
16100,0.079,0.079,0.842
16200,0.118,0.092,0.789
16300,0.066,0.145,0.789
16400,0.053,0.092,0.855
16500,0.079,0.066,0.855
16600,0.118,0.026,0.855
16700,0.184,0.079,0.737
16800,0.145,0.013,0.842
16900,0.118,0.000,0.882
17000,0.092,0.013,0.895
17100,0.092,0.105,0.803
17200,0.053,0.132,0.816
17300,0.171,0.092,0.737
17400,0.105,0.026,0.868
17500,0.145,0.026,0.829
17600,0.079,0.039,0.882
17700,0.132,0.053,0.816
17800,0.079,0.118,0.803
17900,0.053,0.158,0.789
18000,0.066,0.145,0.789
18100,0.092,0.105,0.803
18200,0.118,0.079,0.803
18300,0.132,0.079,0.789
18400,0.079,0.066,0.855
18500,0.079,0.053,0.868
18600,0.171,0.066,0.763
18700,0.066,0.105,0.829
18800,0.079,0.079,0.842
