time,n_A+p,n_B,n_AB
100,0.276,0.276,0.447
200,0.263,0.132,0.605
300,0.237,0.158,0.605
400,0.211,0.118,0.671
500,0.092,0.171,0.737
600,0.066,0.329,0.605
700,0.079,0.329,0.592
800,0.132,0.197,0.671
900,0.224,0.171,0.605
1000,0.092,0.263,0.645
1100,0.105,0.171,0.724
1200,0.118,0.158,0.724
1300,0.158,0.105,0.737
1400,0.132,0.105,0.763
1500,0.105,0.171,0.724
1600,0.197,0.118,0.684
1700,0.289,0.105,0.605
1800,0.329,0.118,0.553
1900,0.184,0.053,0.763
2000,0.184,0.079,0.737
2100,0.211,0.118,0.671
2200,0.250,0.105,0.645
2300,0.118,0.079,0.803
2400,0.132,0.132,0.737
2500,0.145,0.250,0.605
2600,0.092,0.184,0.724
2700,0.184,0.197,0.618
2800,0.079,0.184,0.737
2900,0.105,0.211,0.684
3000,0.079,0.158,0.763
3100,0.039,0.237,0.724
3200,0.053,0.171,0.776
3300,0.105,0.158,0.737
3400,0.092,0.132,0.776
3500,0.105,0.039,0.855
3600,0.053,0.158,0.789
3700,0.053,0.171,0.776
3800,0.092,0.118,0.789
3900,0.158,0.171,0.671
4000,0.145,0.145,0.711
4100,0.237,0.105,0.658
4200,0.237,0.079,0.684
4300,0.145,0.184,0.671
4400,0.118,0.224,0.658
4500,0.079,0.224,0.697
4600,0.092,0.197,0.711
4700,0.105,0.197,0.697
4800,0.145,0.211,0.645
4900,0.105,0.105,0.789
5000,0.105,0.079,0.816
5100,0.184,0.079,0.737
5200,0.250,0.026,0.724
5300,0.263,0.000,0.737
5400,0.237,0.026,0.737
5500,0.053,0.079,0.868
5600,0.145,0.158,0.697
5700,0.171,0.145,0.684
5800,0.145,0.132,0.724
5900,0.132,0.145,0.724
6000,0.145,0.197,0.658
6100,0.132,0.092,0.776
6200,0.158,0.066,0.776
6300,0.132,0.092,0.776
6400,0.237,0.053,0.711
6500,0.211,0.092,0.697
6600,0.211,0.066,0.724
6700,0.224,0.066,0.711
6800,0.224,0.158,0.618
6900,0.145,0.079,0.776
7000,0.118,0.197,0.684
7100,0.092,0.250,0.658
7200,0.066,0.276,0.658
7300,0.211,0.263,0.526
7400,0.211,0.197,0.592
7500,0.303,0.145,0.553
7600,0.145,0.145,0.711
7700,0.079,0.184,0.737
7800,0.079,0.237,0.684
7900,0.053,0.289,0.658
8000,0.145,0.197,0.658
8100,0.250,0.118,0.632
8200,0.276,0.132,0.592
8300,0.316,0.118,0.566
8400,0.145,0.184,0.671
8500,0.132,0.092,0.776
8600,0.118,0.105,0.776
8700,0.066,0.250,0.684
8800,0.026,0.184,0.789
8900,0.105,0.197,0.697
9000,0.013,0.171,0.816
9100,0.079,0.184,0.737
9200,0.026,0.224,0.750
9300,0.066,0.224,0.711
9400,0.092,0.197,0.711
9500,0.118,0.171,0.711
9600,0.171,0.132,0.697
9700,0.079,0.118,0.803
9800,0.053,0.197,0.750
9900,0.092,0.132,0.776
10000,0.158,0.158,0.684
10100,0.171,0.145,0.684
10200,0.145,0.171,0.684
10300,0.066,0.355,0.579
10400,0.053,0.276,0.671
10500,0.118,0.171,0.711
10600,0.158,0.184,0.658
10700,0.276,0.079,0.645
10800,0.171,0.092,0.737
10900,0.118,0.132,0.750
11000,0.171,0.092,0.737
11100,0.171,0.092,0.737
11200,0.158,0.171,0.671
11300,0.171,0.237,0.592
