time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.954,0.015,0.071526
1000,0.031,0.933,0.037,0.104469
1500,0.028,0.945,0.028,0.074713
2000,0.028,0.939,0.034,0.072442
2500,0.031,0.905,0.064,0.120774
3000,0.034,0.927,0.040,0.097927
3500,0.034,0.920,0.046,0.113427
4000,0.034,0.911,0.055,0.124925
4500,0.028,0.917,0.055,0.102191
5000,0.031,0.927,0.043,0.103243
5500,0.031,0.924,0.046,0.111778
6000,0.031,0.930,0.040,0.105617
6500,0.031,0.924,0.046,0.107127
7000,0.028,0.914,0.058,0.104770
7500,0.046,0.908,0.046,0.117072
8000,0.040,0.890,0.070,0.139027
8500,0.028,0.896,0.076,0.144910
9000,0.034,0.902,0.064,0.130739
9500,0.031,0.896,0.073,0.148554
10000,0.031,0.927,0.043,0.111579
10500,0.037,0.930,0.034,0.108959
11000,0.031,0.936,0.034,0.099831
11500,0.028,0.945,0.028,0.075521
12000,0.031,0.948,0.021,0.073622
12500,0.034,0.924,0.043,0.102553
13000,0.031,0.930,0.040,0.088419
13500,0.037,0.911,0.052,0.120879
14000,0.034,0.905,0.061,0.133841
14500,0.034,0.933,0.034,0.096305
15000,0.037,0.951,0.012,0.062855
15500,0.031,0.933,0.037,0.087911
16000,0.031,0.917,0.052,0.116781
16500,0.028,0.899,0.073,0.127595
17000,0.034,0.905,0.061,0.123726
17500,0.037,0.920,0.043,0.123351
18000,0.028,0.920,0.052,0.109006
18500,0.034,0.896,0.070,0.162586
19000,0.031,0.927,0.043,0.107941
19500,0.028,0.939,0.034,0.092044
20000,0.034,0.890,0.076,0.152848
20500,0.040,0.908,0.052,0.119556
21000,0.031,0.905,0.064,0.131207
21500,0.037,0.911,0.052,0.119706
22000,0.031,0.930,0.040,0.081316
22500,0.028,0.924,0.049,0.096411
23000,0.040,0.899,0.061,0.141308
23500,0.037,0.917,0.046,0.114723
24000,0.028,0.908,0.064,0.130035
24500,0.028,0.914,0.058,0.113037
25000,0.028,0.948,0.024,0.071473
25500,0.028,0.930,0.043,0.106089
26000,0.028,0.930,0.043,0.098814
26500,0.028,0.936,0.037,0.087740
27000,0.028,0.920,0.052,0.108955
27500,0.028,0.933,0.040,0.100533
28000,0.028,0.942,0.031,0.094271
28500,0.031,0.948,0.021,0.076112
29000,0.028,0.936,0.037,0.107856
29500,0.028,0.911,0.061,0.135585
30000,0.028,0.933,0.040,0.100214
30500,0.034,0.936,0.031,0.092965
31000,0.028,0.942,0.031,0.087239
31500,0.028,0.945,0.028,0.083111
32000,0.028,0.957,0.015,0.062669
32500,0.028,0.945,0.028,0.083734
33000,0.028,0.951,0.021,0.068033
33500,0.031,0.954,0.015,0.063865
34000,0.028,0.939,0.034,0.088060
34500,0.031,0.948,0.021,0.067129
35000,0.028,0.948,0.024,0.072755
35500,0.034,0.945,0.021,0.076481
36000,0.028,0.948,0.024,0.073438
36500,0.034,0.924,0.043,0.105390
37000,0.034,0.930,0.037,0.099100
37500,0.031,0.936,0.034,0.093951
38000,0.034,0.905,0.061,0.125005
38500,0.031,0.948,0.021,0.068963
39000,0.028,0.939,0.034,0.095183
39500,0.028,0.936,0.037,0.087205
40000,0.028,0.948,0.024,0.077488
40500,0.028,0.936,0.037,0.098253
41000,0.028,0.927,0.046,0.105082
41500,0.031,0.924,0.046,0.107370
