time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.963,0.009,0.048919
1000,0.028,0.945,0.028,0.079194
1500,0.028,0.963,0.009,0.059634
2000,0.028,0.954,0.018,0.068815
2500,0.028,0.963,0.009,0.052029
3000,0.028,0.957,0.015,0.067342
3500,0.028,0.960,0.012,0.056208
4000,0.028,0.948,0.024,0.081268
4500,0.031,0.954,0.015,0.059814
5000,0.031,0.936,0.034,0.089284
5500,0.034,0.927,0.040,0.104067
6000,0.037,0.908,0.055,0.121351
6500,0.043,0.908,0.049,0.115610
7000,0.037,0.942,0.021,0.074333
7500,0.031,0.948,0.021,0.069113
8000,0.040,0.905,0.055,0.132105
8500,0.043,0.936,0.021,0.081449
9000,0.034,0.936,0.031,0.080950
9500,0.037,0.927,0.037,0.099617
10000,0.034,0.927,0.040,0.100653
10500,0.043,0.911,0.046,0.112810
11000,0.031,0.920,0.049,0.105181
11500,0.028,0.930,0.043,0.090033
12000,0.031,0.930,0.040,0.105360
12500,0.031,0.945,0.024,0.075428
13000,0.034,0.936,0.031,0.092079
13500,0.037,0.933,0.031,0.092595
14000,0.040,0.933,0.028,0.095835
14500,0.031,0.933,0.037,0.098517
15000,0.031,0.948,0.021,0.071829
15500,0.028,0.954,0.018,0.054591
16000,0.028,0.945,0.028,0.076125
16500,0.028,0.930,0.043,0.090090
17000,0.028,0.933,0.040,0.101186
17500,0.034,0.924,0.043,0.113311
18000,0.034,0.933,0.034,0.092189
18500,0.031,0.933,0.037,0.097307
19000,0.028,0.942,0.031,0.084356
19500,0.034,0.927,0.040,0.098321
20000,0.037,0.911,0.052,0.112876
20500,0.028,0.911,0.061,0.124757
21000,0.031,0.927,0.043,0.102437
21500,0.031,0.948,0.021,0.063744
22000,0.034,0.948,0.018,0.058205
22500,0.034,0.927,0.040,0.081560
23000,0.034,0.933,0.034,0.101544
23500,0.031,0.930,0.040,0.095577
24000,0.031,0.896,0.073,0.139788
24500,0.037,0.930,0.034,0.089272
25000,0.040,0.920,0.040,0.107914
25500,0.034,0.902,0.064,0.134459
26000,0.034,0.914,0.052,0.104526
26500,0.040,0.911,0.049,0.109243
27000,0.034,0.917,0.049,0.107698
27500,0.034,0.911,0.055,0.122193
28000,0.034,0.927,0.040,0.099353
28500,0.031,0.930,0.040,0.094722
29000,0.031,0.890,0.080,0.142655
29500,0.028,0.939,0.034,0.069787
30000,0.031,0.936,0.034,0.073303
30500,0.031,0.930,0.040,0.088183
31000,0.028,0.951,0.021,0.066925
31500,0.028,0.939,0.034,0.085774
32000,0.031,0.939,0.031,0.076971
32500,0.034,0.920,0.046,0.101336
33000,0.034,0.924,0.043,0.097547
33500,0.034,0.942,0.024,0.072939
34000,0.028,0.951,0.021,0.070747
34500,0.028,0.948,0.024,0.071673
35000,0.028,0.963,0.009,0.049992
