time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.957,0.015,0.074987
1000,0.028,0.933,0.040,0.110761
1500,0.031,0.948,0.021,0.073317
2000,0.034,0.920,0.046,0.122465
2500,0.031,0.924,0.046,0.113039
3000,0.031,0.945,0.024,0.088389
3500,0.028,0.951,0.021,0.080730
4000,0.031,0.924,0.046,0.113902
4500,0.028,0.896,0.076,0.161505
5000,0.028,0.930,0.043,0.107389
5500,0.028,0.920,0.052,0.118139
6000,0.040,0.908,0.052,0.144963
6500,0.028,0.908,0.064,0.135319
7000,0.028,0.942,0.031,0.088162
7500,0.028,0.945,0.028,0.077472
8000,0.037,0.905,0.058,0.139952
8500,0.037,0.911,0.052,0.128219
9000,0.028,0.927,0.046,0.103420
9500,0.028,0.927,0.046,0.098279
10000,0.031,0.927,0.043,0.106991
10500,0.034,0.936,0.031,0.092554
11000,0.034,0.908,0.058,0.126854
11500,0.034,0.911,0.055,0.135865
12000,0.028,0.951,0.021,0.067540
12500,0.031,0.920,0.049,0.129574
13000,0.031,0.942,0.028,0.084431
13500,0.028,0.945,0.028,0.079399
14000,0.028,0.954,0.018,0.076012
14500,0.028,0.948,0.024,0.087561
15000,0.028,0.936,0.037,0.097641
15500,0.028,0.960,0.012,0.066542
16000,0.028,0.960,0.012,0.068403
16500,0.028,0.948,0.024,0.087953
17000,0.028,0.954,0.018,0.079328
17500,0.031,0.939,0.031,0.113930
18000,0.031,0.914,0.055,0.133949
18500,0.040,0.896,0.064,0.156118
19000,0.040,0.905,0.055,0.147677
19500,0.040,0.881,0.080,0.166724
20000,0.037,0.899,0.064,0.145142
20500,0.028,0.936,0.037,0.103892
21000,0.031,0.936,0.034,0.106333
21500,0.028,0.920,0.052,0.121891
22000,0.028,0.954,0.018,0.067111
22500,0.028,0.954,0.018,0.075003
23000,0.028,0.960,0.012,0.065813
23500,0.028,0.963,0.009,0.067515
24000,0.034,0.914,0.052,0.126561
24500,0.034,0.945,0.021,0.080025
25000,0.031,0.914,0.055,0.136643
25500,0.028,0.930,0.043,0.099857
26000,0.028,0.930,0.043,0.100950
26500,0.028,0.942,0.031,0.087594
27000,0.028,0.951,0.021,0.081867
27500,0.031,0.942,0.028,0.092486
28000,0.034,0.945,0.021,0.092477
28500,0.034,0.911,0.055,0.139823
29000,0.034,0.939,0.028,0.094154
29500,0.028,0.927,0.046,0.137849
30000,0.037,0.917,0.046,0.148515
30500,0.031,0.924,0.046,0.120051
31000,0.034,0.957,0.009,0.072424
31500,0.034,0.902,0.064,0.153527
32000,0.031,0.942,0.028,0.086432
32500,0.028,0.933,0.040,0.107407
33000,0.034,0.930,0.037,0.103657
33500,0.028,0.933,0.040,0.111415
34000,0.028,0.954,0.018,0.074429
34500,0.028,0.936,0.037,0.093726
35000,0.031,0.905,0.064,0.142887
35500,0.028,0.927,0.046,0.111835
36000,0.028,0.942,0.031,0.091560
36500,0.028,0.924,0.049,0.113846
37000,0.031,0.948,0.021,0.088298
37500,0.031,0.948,0.021,0.076968
38000,0.034,0.939,0.028,0.096092
38500,0.043,0.911,0.046,0.137126
39000,0.037,0.887,0.076,0.163171
39500,0.031,0.924,0.046,0.112389
40000,0.031,0.924,0.046,0.109811
40500,0.028,0.911,0.061,0.123980
41000,0.031,0.936,0.034,0.087606
41500,0.040,0.902,0.058,0.151752
42000,0.028,0.951,0.021,0.069747
42500,0.031,0.927,0.043,0.116981
43000,0.040,0.920,0.040,0.121867
43500,0.040,0.936,0.024,0.110961
44000,0.031,0.920,0.049,0.123114
44500,0.028,0.936,0.037,0.098812
45000,0.028,0.908,0.064,0.144584
45500,0.028,0.951,0.021,0.074852
46000,0.031,0.954,0.015,0.086137
46500,0.028,0.942,0.031,0.081981
47000,0.028,0.942,0.031,0.094218
47500,0.028,0.927,0.046,0.113156
48000,0.028,0.933,0.040,0.101356
48500,0.028,0.939,0.034,0.093267
49000,0.046,0.902,0.052,0.157819
49500,0.040,0.899,0.061,0.148772
50000,0.031,0.924,0.046,0.122541
50500,0.028,0.936,0.037,0.109283
51000,0.028,0.957,0.015,0.063490
51500,0.031,0.939,0.031,0.094499
52000,0.034,0.942,0.024,0.085621
52500,0.028,0.939,0.034,0.100089
53000,0.028,0.924,0.049,0.134773
53500,0.034,0.930,0.037,0.110251
54000,0.028,0.951,0.021,0.081054
54500,0.028,0.902,0.070,0.149386
55000,0.028,0.933,0.040,0.098873
55500,0.028,0.930,0.043,0.103804
56000,0.028,0.930,0.043,0.100323
56500,0.031,0.945,0.024,0.080980
57000,0.034,0.942,0.024,0.092641
57500,0.031,0.942,0.028,0.090790
58000,0.031,0.933,0.037,0.113786
58500,0.028,0.936,0.037,0.102543
59000,0.028,0.927,0.046,0.110337
59500,0.028,0.939,0.034,0.093144
60000,0.028,0.945,0.028,0.080616
60500,0.028,0.954,0.018,0.063521
61000,0.031,0.933,0.037,0.093381
61500,0.031,0.942,0.028,0.077900
62000,0.034,0.914,0.052,0.119429
62500,0.034,0.875,0.092,0.185136
63000,0.028,0.899,0.073,0.123034
63500,0.028,0.948,0.024,0.074667
64000,0.028,0.939,0.034,0.086240
64500,0.034,0.917,0.049,0.117253
65000,0.031,0.902,0.067,0.136076
65500,0.034,0.914,0.052,0.119154
66000,0.031,0.920,0.049,0.116771
66500,0.034,0.936,0.031,0.097784
67000,0.031,0.933,0.037,0.112690
67500,0.028,0.914,0.058,0.119336
68000,0.028,0.902,0.070,0.162963
68500,0.031,0.942,0.028,0.091191
69000,0.028,0.942,0.031,0.100486
69500,0.034,0.936,0.031,0.110721
70000,0.028,0.951,0.021,0.077896
70500,0.031,0.951,0.018,0.076417
71000,0.031,0.924,0.046,0.121653
71500,0.028,0.942,0.031,0.099331
72000,0.031,0.954,0.015,0.077211
72500,0.031,0.948,0.021,0.080730
73000,0.028,0.951,0.021,0.072218
73500,0.034,0.933,0.034,0.106542
74000,0.028,0.933,0.040,0.107548
74500,0.028,0.924,0.049,0.124450
75000,0.031,0.927,0.043,0.111607
75500,0.034,0.936,0.031,0.108102
76000,0.034,0.933,0.034,0.103615
76500,0.031,0.908,0.061,0.123399
77000,0.028,0.930,0.043,0.108515
77500,0.031,0.948,0.021,0.073552
78000,0.040,0.927,0.034,0.111469
78500,0.031,0.939,0.031,0.096064
79000,0.037,0.893,0.070,0.159321
79500,0.028,0.924,0.049,0.112672
80000,0.028,0.933,0.040,0.098732
80500,0.031,0.936,0.034,0.089169
81000,0.034,0.920,0.046,0.120474
81500,0.028,0.933,0.040,0.102775
82000,0.031,0.951,0.018,0.068650
82500,0.034,0.924,0.043,0.110039
83000,0.031,0.924,0.046,0.104581
83500,0.028,0.960,0.012,0.062126
84000,0.028,0.924,0.049,0.111219
84500,0.028,0.924,0.049,0.111014
85000,0.028,0.942,0.031,0.079992
85500,0.040,0.890,0.070,0.161271
86000,0.037,0.927,0.037,0.097144
86500,0.031,0.927,0.043,0.112384
87000,0.040,0.890,0.070,0.181660
87500,0.028,0.951,0.021,0.070088
88000,0.028,0.927,0.046,0.124897
88500,0.034,0.933,0.034,0.096996
89000,0.037,0.917,0.046,0.128415
89500,0.034,0.939,0.028,0.095837
90000,0.031,0.957,0.012,0.073160
90500,0.028,0.945,0.028,0.087359
91000,0.028,0.951,0.021,0.084131
91500,0.028,0.960,0.012,0.061690
92000,0.028,0.948,0.024,0.081153
92500,0.028,0.954,0.018,0.073360
93000,0.031,0.933,0.037,0.103874
93500,0.043,0.908,0.049,0.135150
94000,0.049,0.887,0.064,0.173979
94500,0.031,0.908,0.061,0.130714
95000,0.031,0.939,0.031,0.104650
95500,0.028,0.924,0.049,0.117864
96000,0.031,0.936,0.034,0.091818
96500,0.040,0.905,0.055,0.138440
97000,0.037,0.920,0.043,0.121361
97500,0.031,0.951,0.018,0.070478
98000,0.031,0.939,0.031,0.088984
98500,0.028,0.939,0.034,0.099233
99000,0.028,0.917,0.055,0.118838
99500,0.028,0.936,0.037,0.092766
100000,0.031,0.939,0.031,0.100645
