time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.908,0.064,0.136090
1000,0.028,0.832,0.141,0.227413
1500,0.037,0.731,0.232,0.318919
2000,0.028,0.621,0.352,0.348545
2500,0.046,0.532,0.422,0.381997
3000,0.080,0.456,0.465,0.426528
3500,0.122,0.352,0.526,0.448684
4000,0.119,0.346,0.535,0.450406
4500,0.110,0.330,0.560,0.423797
5000,0.150,0.318,0.532,0.443689
5500,0.131,0.269,0.599,0.414236
6000,0.208,0.226,0.566,0.472349
6500,0.254,0.174,0.572,0.445737
7000,0.220,0.128,0.651,0.378984
7500,0.278,0.135,0.587,0.424398
8000,0.263,0.092,0.645,0.380406
8500,0.291,0.098,0.612,0.404671
9000,0.254,0.144,0.602,0.428956
9500,0.263,0.159,0.578,0.415553
10000,0.196,0.211,0.593,0.423418
10500,0.196,0.159,0.645,0.386608
11000,0.217,0.159,0.624,0.413553
11500,0.235,0.141,0.624,0.409210
12000,0.245,0.135,0.621,0.420807
12500,0.251,0.116,0.633,0.392828
13000,0.269,0.144,0.587,0.436573
13500,0.355,0.073,0.572,0.411359
14000,0.327,0.083,0.590,0.402452
14500,0.349,0.098,0.554,0.436723
15000,0.272,0.110,0.618,0.399753
15500,0.254,0.092,0.654,0.386394
16000,0.269,0.104,0.627,0.384640
16500,0.214,0.183,0.602,0.427046
17000,0.214,0.165,0.621,0.414713
17500,0.190,0.217,0.593,0.445268
18000,0.196,0.153,0.651,0.399268
18500,0.180,0.150,0.670,0.388722
19000,0.208,0.193,0.599,0.437875
19500,0.235,0.150,0.615,0.413678
20000,0.235,0.116,0.648,0.384765
20500,0.232,0.101,0.667,0.366392
21000,0.257,0.122,0.621,0.417391
21500,0.190,0.144,0.667,0.386152
22000,0.196,0.119,0.685,0.363959
22500,0.257,0.125,0.618,0.435370
23000,0.278,0.110,0.612,0.420734
23500,0.263,0.150,0.587,0.417173
24000,0.239,0.119,0.642,0.405329
24500,0.254,0.107,0.639,0.404738
25000,0.291,0.067,0.642,0.392240
25500,0.291,0.128,0.581,0.441378
26000,0.281,0.092,0.627,0.396819
26500,0.260,0.101,0.639,0.409499
27000,0.226,0.119,0.654,0.391641
27500,0.251,0.131,0.618,0.425285
28000,0.257,0.083,0.661,0.380109
28500,0.284,0.104,0.612,0.415060
29000,0.257,0.156,0.587,0.445201
29500,0.205,0.147,0.648,0.400674
30000,0.205,0.147,0.648,0.403244
30500,0.187,0.141,0.673,0.384347
31000,0.217,0.122,0.661,0.401505
31500,0.248,0.113,0.639,0.388409
32000,0.297,0.122,0.581,0.431868
32500,0.257,0.107,0.636,0.395960
33000,0.312,0.067,0.621,0.411002
33500,0.251,0.076,0.673,0.387180
34000,0.294,0.070,0.636,0.404479
34500,0.284,0.073,0.642,0.383879
35000,0.297,0.098,0.606,0.392172
35500,0.229,0.135,0.636,0.422858
36000,0.214,0.095,0.691,0.374320
36500,0.208,0.089,0.703,0.341617
37000,0.275,0.104,0.621,0.430779
37500,0.300,0.128,0.572,0.449490
38000,0.251,0.131,0.618,0.436784
38500,0.300,0.122,0.578,0.443963
39000,0.232,0.119,0.648,0.392159
39500,0.229,0.116,0.654,0.389154
40000,0.254,0.098,0.648,0.394449
40500,0.242,0.128,0.630,0.407526
41000,0.309,0.153,0.538,0.467422
