time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.960,0.012,0.054406
1000,0.028,0.951,0.021,0.063914
1500,0.028,0.896,0.076,0.159285
2000,0.031,0.856,0.113,0.192261
2500,0.028,0.869,0.104,0.175815
3000,0.040,0.844,0.116,0.207460
3500,0.034,0.841,0.125,0.214766
4000,0.046,0.872,0.083,0.175754
4500,0.040,0.823,0.138,0.226808
5000,0.037,0.835,0.128,0.213711
5500,0.037,0.841,0.122,0.210452
6000,0.031,0.826,0.144,0.228643
6500,0.031,0.890,0.080,0.163741
7000,0.037,0.862,0.101,0.192240
7500,0.031,0.850,0.119,0.197679
8000,0.037,0.853,0.110,0.195357
8500,0.028,0.869,0.104,0.183801
9000,0.031,0.853,0.116,0.198652
9500,0.031,0.844,0.125,0.192807
10000,0.040,0.853,0.107,0.188957
10500,0.037,0.875,0.089,0.168563
11000,0.028,0.890,0.083,0.137299
11500,0.031,0.862,0.107,0.176678
12000,0.031,0.850,0.119,0.203962
12500,0.028,0.859,0.113,0.180141
13000,0.034,0.862,0.104,0.181915
13500,0.040,0.832,0.128,0.234496
14000,0.049,0.829,0.122,0.195205
14500,0.055,0.844,0.101,0.198957
15000,0.034,0.856,0.110,0.187404
15500,0.031,0.838,0.131,0.216110
16000,0.031,0.896,0.073,0.116970
16500,0.034,0.875,0.092,0.135591
17000,0.040,0.869,0.092,0.171424
17500,0.034,0.905,0.061,0.123858
18000,0.031,0.902,0.067,0.133462
18500,0.037,0.875,0.089,0.153748
19000,0.043,0.862,0.095,0.175041
19500,0.031,0.853,0.116,0.189684
20000,0.049,0.847,0.104,0.176671
20500,0.046,0.835,0.119,0.218094
21000,0.037,0.820,0.144,0.236430
21500,0.028,0.841,0.131,0.200003
22000,0.034,0.865,0.101,0.186877
22500,0.040,0.869,0.092,0.172860
23000,0.037,0.856,0.107,0.172227
23500,0.040,0.859,0.101,0.170817
24000,0.046,0.853,0.101,0.195095
24500,0.040,0.844,0.116,0.187350
25000,0.037,0.865,0.098,0.182281
25500,0.034,0.862,0.104,0.176918
26000,0.028,0.872,0.101,0.182638
26500,0.028,0.899,0.073,0.129915
27000,0.040,0.893,0.067,0.143230
27500,0.040,0.896,0.064,0.140712
28000,0.043,0.841,0.116,0.206810
