time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.898,0.072,0.190193
1000,0.037,0.849,0.114,0.246416
1500,0.047,0.799,0.154,0.303427
2000,0.079,0.757,0.164,0.338391
2500,0.060,0.772,0.169,0.306381
3000,0.079,0.720,0.201,0.373564
3500,0.067,0.722,0.211,0.333031
4000,0.069,0.727,0.203,0.323928
4500,0.065,0.710,0.226,0.353303
5000,0.065,0.730,0.206,0.322325
5500,0.077,0.650,0.273,0.389847
6000,0.087,0.596,0.318,0.411374
6500,0.151,0.514,0.335,0.466643
7000,0.179,0.409,0.412,0.491145
7500,0.189,0.407,0.404,0.475648
8000,0.189,0.409,0.402,0.485495
8500,0.161,0.439,0.400,0.471626
9000,0.238,0.452,0.310,0.486130
9500,0.211,0.404,0.385,0.493317
10000,0.169,0.395,0.437,0.460842
10500,0.258,0.400,0.342,0.496753
11000,0.290,0.347,0.362,0.493724
11500,0.280,0.320,0.400,0.493782
12000,0.263,0.342,0.395,0.495919
12500,0.290,0.313,0.397,0.494472
13000,0.352,0.268,0.380,0.483368
13500,0.380,0.275,0.345,0.480204
14000,0.392,0.213,0.395,0.471091
14500,0.412,0.236,0.352,0.482966
15000,0.484,0.156,0.360,0.438197
15500,0.471,0.196,0.333,0.461807
16000,0.486,0.124,0.390,0.427143
16500,0.543,0.132,0.325,0.422982
17000,0.610,0.097,0.293,0.365697
17500,0.628,0.092,0.280,0.355962
18000,0.625,0.084,0.290,0.356118
18500,0.648,0.084,0.268,0.359292
19000,0.682,0.069,0.248,0.329412
19500,0.692,0.052,0.256,0.317868
20000,0.702,0.050,0.248,0.329603
20500,0.744,0.060,0.196,0.291001
21000,0.717,0.037,0.246,0.311934
21500,0.774,0.032,0.194,0.255456
22000,0.794,0.030,0.176,0.223098
22500,0.809,0.030,0.161,0.202682
23000,0.824,0.025,0.151,0.194482
23500,0.834,0.017,0.149,0.166701
24000,0.836,0.015,0.149,0.164495
24500,0.834,0.017,0.149,0.194281
25000,0.846,0.012,0.141,0.192076
25500,0.881,0.012,0.107,0.140362
26000,0.868,0.012,0.119,0.168216
26500,0.871,0.025,0.104,0.160669
27000,0.883,0.017,0.099,0.127803
27500,0.829,0.040,0.132,0.220478
28000,0.856,0.040,0.104,0.152281
28500,0.876,0.025,0.099,0.121657
29000,0.886,0.022,0.092,0.129733
29500,0.888,0.012,0.099,0.116853
30000,0.908,0.010,0.082,0.107276
30500,0.931,0.010,0.060,0.063900
31000,0.950,0.010,0.040,0.051146
31500,0.960,0.010,0.030,0.021796
32000,0.968,0.010,0.022,0.014867
32500,0.973,0.010,0.017,0.009681
33000,0.973,0.010,0.017,0.009681
33500,0.980,0.007,0.012,0.005654
34000,0.983,0.007,0.010,0.005028
34500,0.985,0.007,0.007,0.003390
35000,0.980,0.007,0.012,0.009621
35500,0.980,0.007,0.012,0.012674
36000,0.965,0.005,0.030,0.049224
36500,0.970,0.005,0.025,0.022248
37000,0.978,0.002,0.020,0.011591
37500,0.985,0.002,0.012,0.007146
38000,0.990,0.002,0.007,0.003351
38500,0.993,0.002,0.005,0.000537
39000,0.993,0.002,0.005,0.000537
39500,0.993,0.000,0.007,0.000537
40000,0.993,0.000,0.007,0.000537
40500,0.993,0.000,0.007,0.000537
41000,0.990,0.000,0.010,0.014435
41500,0.993,0.000,0.007,0.000537
42000,0.993,0.000,0.007,0.000537
42500,0.995,0.000,0.005,0.000269
43000,0.995,0.000,0.005,0.000269
43500,0.995,0.000,0.005,0.000269
44000,0.995,0.000,0.005,0.000269
44500,0.995,0.000,0.005,0.000269
45000,0.995,0.000,0.005,0.000269
45500,0.995,0.000,0.005,0.000269
46000,0.995,0.000,0.005,0.000269
46500,0.995,0.000,0.005,0.000269
47000,0.995,0.000,0.005,0.000269
47500,0.995,0.000,0.005,0.000269
48000,0.995,0.000,0.005,0.000269
48500,0.995,0.000,0.005,0.000269
49000,0.995,0.000,0.005,0.000269
49500,0.995,0.000,0.005,0.000269
50000,0.995,0.000,0.005,0.000269
50500,0.995,0.000,0.005,0.000269
51000,0.995,0.000,0.005,0.000269
51500,0.995,0.000,0.005,0.000269
52000,0.995,0.000,0.005,0.000269
52500,0.995,0.000,0.005,0.000269
53000,0.995,0.000,0.005,0.000269
53500,0.995,0.000,0.005,0.000269
54000,0.995,0.000,0.005,0.000269
54500,0.995,0.000,0.005,0.000269
55000,0.995,0.000,0.005,0.000269
55500,0.995,0.000,0.005,0.000269
56000,0.995,0.000,0.005,0.000269
56500,0.995,0.000,0.005,0.000269
57000,0.995,0.000,0.005,0.000269
57500,0.995,0.000,0.005,0.000269
58000,0.995,0.000,0.005,0.000269
58500,0.995,0.000,0.005,0.000269
59000,0.995,0.000,0.005,0.000269
59500,0.995,0.000,0.005,0.000269
60000,0.995,0.000,0.005,0.000269
60500,0.995,0.000,0.005,0.000269
61000,0.995,0.000,0.005,0.000269
61500,0.995,0.000,0.005,0.000269
62000,0.995,0.000,0.005,0.000269
62500,0.995,0.000,0.005,0.000269
63000,0.995,0.000,0.005,0.000269
63500,0.995,0.000,0.005,0.000269
64000,0.995,0.000,0.005,0.000269
64500,0.995,0.000,0.005,0.000269
65000,0.995,0.000,0.005,0.000269
65500,0.995,0.000,0.005,0.000269
66000,0.995,0.000,0.005,0.000269
66500,0.995,0.000,0.005,0.000269
67000,0.995,0.000,0.005,0.000269
67500,0.995,0.000,0.005,0.000269
68000,0.995,0.000,0.005,0.000269
68500,0.995,0.000,0.005,0.000269
69000,0.995,0.000,0.005,0.000269
69500,0.995,0.000,0.005,0.000269
70000,0.995,0.000,0.005,0.000269
70500,0.995,0.000,0.005,0.000269
71000,0.993,0.000,0.007,0.008114
71500,0.995,0.000,0.005,0.000269
72000,0.995,0.000,0.005,0.000269
72500,0.995,0.000,0.005,0.000269
73000,0.995,0.000,0.005,0.000269
73500,0.995,0.000,0.005,0.000269
74000,0.995,0.000,0.005,0.000269
74500,0.995,0.000,0.005,0.000269
75000,0.995,0.000,0.005,0.000269
