time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.050,0.916,0.035,0.154206
1000,0.040,0.896,0.065,0.143134
1500,0.035,0.916,0.050,0.125512
2000,0.042,0.888,0.069,0.159106
2500,0.045,0.913,0.042,0.121108
3000,0.042,0.886,0.072,0.162944
3500,0.047,0.898,0.055,0.136642
4000,0.037,0.916,0.047,0.107813
4500,0.032,0.911,0.057,0.136503
5000,0.050,0.883,0.067,0.181760
5500,0.055,0.878,0.067,0.169184
6000,0.055,0.893,0.052,0.143976
6500,0.040,0.906,0.055,0.117929
7000,0.030,0.926,0.045,0.094170
7500,0.045,0.896,0.060,0.176686
8000,0.035,0.916,0.050,0.135967
8500,0.030,0.923,0.047,0.113388
9000,0.032,0.903,0.065,0.147092
9500,0.037,0.908,0.055,0.122641
10000,0.032,0.868,0.099,0.196239
10500,0.037,0.916,0.047,0.114956
11000,0.037,0.911,0.052,0.137879
11500,0.040,0.918,0.042,0.112917
12000,0.042,0.888,0.069,0.143442
12500,0.060,0.881,0.060,0.190950
13000,0.057,0.876,0.067,0.174475
13500,0.052,0.906,0.042,0.151106
14000,0.060,0.888,0.052,0.147337
14500,0.052,0.866,0.082,0.181826
15000,0.050,0.856,0.094,0.197369
15500,0.037,0.881,0.082,0.159848
16000,0.035,0.888,0.077,0.144588
16500,0.037,0.891,0.072,0.148112
17000,0.045,0.886,0.069,0.154772
17500,0.032,0.896,0.072,0.146092
18000,0.040,0.913,0.047,0.124626
18500,0.035,0.908,0.057,0.132842
19000,0.032,0.906,0.062,0.151968
19500,0.047,0.911,0.042,0.132971
20000,0.045,0.871,0.084,0.178945
20500,0.035,0.888,0.077,0.150550
21000,0.037,0.913,0.050,0.117115
21500,0.047,0.878,0.074,0.180520
22000,0.045,0.901,0.055,0.140750
22500,0.042,0.891,0.067,0.150693
23000,0.040,0.868,0.092,0.192232
23500,0.037,0.888,0.074,0.145056
24000,0.032,0.921,0.047,0.117215
24500,0.032,0.938,0.030,0.087418
25000,0.032,0.945,0.022,0.070731
25500,0.035,0.898,0.067,0.153073
26000,0.032,0.916,0.052,0.108192
26500,0.032,0.935,0.032,0.077287
27000,0.032,0.923,0.045,0.111290
27500,0.052,0.903,0.045,0.132908
28000,0.040,0.898,0.062,0.140740
28500,0.035,0.916,0.050,0.134507
29000,0.042,0.901,0.057,0.148801
29500,0.032,0.896,0.072,0.158686
30000,0.040,0.926,0.035,0.096896
30500,0.047,0.876,0.077,0.188067
31000,0.050,0.866,0.084,0.195348
31500,0.057,0.886,0.057,0.174114
32000,0.037,0.908,0.055,0.115166
32500,0.037,0.933,0.030,0.088662
33000,0.042,0.921,0.037,0.094807
33500,0.042,0.916,0.042,0.102865
34000,0.040,0.913,0.047,0.105111
34500,0.037,0.891,0.072,0.161179
35000,0.050,0.901,0.050,0.136081
35500,0.037,0.921,0.042,0.102425
36000,0.035,0.928,0.037,0.090867
36500,0.037,0.921,0.042,0.115982
37000,0.040,0.923,0.037,0.104833
37500,0.035,0.913,0.052,0.119224
38000,0.032,0.923,0.045,0.110865
38500,0.037,0.933,0.030,0.089299
39000,0.035,0.931,0.035,0.091122
39500,0.030,0.918,0.052,0.122427
40000,0.030,0.933,0.037,0.097716
40500,0.032,0.913,0.055,0.141765
41000,0.030,0.893,0.077,0.169299
41500,0.032,0.916,0.052,0.132040
42000,0.032,0.916,0.052,0.106890
42500,0.037,0.908,0.055,0.134393
43000,0.042,0.906,0.052,0.152786
43500,0.047,0.873,0.079,0.157285
44000,0.037,0.901,0.062,0.129421
44500,0.040,0.906,0.055,0.137248
45000,0.040,0.923,0.037,0.102439
45500,0.042,0.903,0.055,0.134415
46000,0.037,0.898,0.065,0.158449
46500,0.035,0.906,0.060,0.149590
47000,0.040,0.906,0.055,0.135858
47500,0.047,0.886,0.067,0.189564
48000,0.052,0.898,0.050,0.144127
48500,0.052,0.908,0.040,0.122872
49000,0.037,0.893,0.069,0.143128
49500,0.035,0.888,0.077,0.165244
50000,0.040,0.886,0.074,0.176162
50500,0.040,0.891,0.069,0.157331
51000,0.047,0.911,0.042,0.123667
51500,0.040,0.921,0.040,0.109671
52000,0.040,0.933,0.027,0.083128
52500,0.035,0.931,0.035,0.103187
53000,0.047,0.893,0.060,0.162816
53500,0.030,0.881,0.089,0.151091
54000,0.045,0.903,0.052,0.128057
54500,0.042,0.903,0.055,0.146495
55000,0.050,0.901,0.050,0.164544
55500,0.042,0.906,0.052,0.148578
56000,0.040,0.878,0.082,0.178874
56500,0.040,0.864,0.097,0.197413
57000,0.037,0.886,0.077,0.148409
57500,0.050,0.883,0.067,0.160617
58000,0.060,0.888,0.052,0.159838
58500,0.072,0.859,0.069,0.202848
59000,0.057,0.861,0.082,0.183492
59500,0.055,0.881,0.065,0.158772
60000,0.060,0.864,0.077,0.179286
60500,0.057,0.871,0.072,0.185815
61000,0.055,0.888,0.057,0.165953
61500,0.045,0.881,0.074,0.165708
62000,0.047,0.849,0.104,0.200945
62500,0.042,0.854,0.104,0.209272
63000,0.047,0.888,0.065,0.146296
63500,0.037,0.873,0.089,0.168435
64000,0.042,0.873,0.084,0.161973
64500,0.047,0.881,0.072,0.171840
65000,0.045,0.883,0.072,0.173840
65500,0.042,0.893,0.065,0.144120
66000,0.045,0.886,0.069,0.165409
66500,0.052,0.871,0.077,0.185629
67000,0.042,0.898,0.060,0.133949
67500,0.047,0.923,0.030,0.111945
68000,0.032,0.891,0.077,0.171017
