time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.025,0.085672
1000,0.030,0.911,0.060,0.166781
1500,0.037,0.871,0.092,0.221254
2000,0.030,0.859,0.112,0.219612
2500,0.040,0.866,0.094,0.199096
3000,0.035,0.876,0.089,0.185182
3500,0.035,0.811,0.154,0.252248
4000,0.040,0.829,0.132,0.221573
4500,0.040,0.811,0.149,0.241962
5000,0.067,0.739,0.194,0.338693
5500,0.074,0.682,0.243,0.377669
6000,0.084,0.675,0.241,0.382769
6500,0.089,0.670,0.241,0.369570
7000,0.094,0.670,0.236,0.393961
7500,0.109,0.640,0.251,0.399646
8000,0.087,0.618,0.295,0.409985
8500,0.104,0.566,0.330,0.444690
9000,0.164,0.526,0.310,0.468957
9500,0.154,0.529,0.318,0.463830
10000,0.124,0.536,0.340,0.438384
10500,0.161,0.531,0.308,0.452211
11000,0.189,0.486,0.325,0.471036
11500,0.203,0.484,0.313,0.476948
12000,0.186,0.501,0.313,0.466249
12500,0.228,0.427,0.345,0.490331
13000,0.201,0.462,0.337,0.487985
13500,0.236,0.400,0.365,0.498416
14000,0.243,0.402,0.355,0.501036
14500,0.223,0.375,0.402,0.493998
15000,0.189,0.474,0.337,0.452322
15500,0.203,0.469,0.328,0.462383
16000,0.176,0.501,0.323,0.444389
16500,0.161,0.519,0.320,0.439459
17000,0.164,0.536,0.300,0.432193
17500,0.199,0.511,0.290,0.462079
18000,0.176,0.501,0.323,0.455363
18500,0.169,0.509,0.323,0.453777
19000,0.184,0.536,0.280,0.445143
19500,0.176,0.514,0.310,0.455656
20000,0.243,0.486,0.270,0.476537
20500,0.201,0.476,0.323,0.477964
21000,0.196,0.452,0.352,0.481767
21500,0.208,0.434,0.357,0.479991
22000,0.258,0.377,0.365,0.493828
22500,0.261,0.402,0.337,0.491772
23000,0.273,0.367,0.360,0.503280
23500,0.283,0.375,0.342,0.497144
24000,0.278,0.365,0.357,0.494957
24500,0.280,0.350,0.370,0.494067
25000,0.278,0.352,0.370,0.485109
25500,0.253,0.323,0.424,0.487048
26000,0.303,0.335,0.362,0.498266
26500,0.318,0.313,0.370,0.499476
27000,0.266,0.367,0.367,0.498821
27500,0.293,0.380,0.328,0.501591
28000,0.283,0.342,0.375,0.502304
28500,0.290,0.303,0.407,0.497486
29000,0.268,0.365,0.367,0.494912
29500,0.328,0.330,0.342,0.498379
30000,0.258,0.362,0.380,0.490802
30500,0.261,0.392,0.347,0.497105
31000,0.258,0.375,0.367,0.484912
31500,0.261,0.345,0.395,0.494001
32000,0.280,0.350,0.370,0.492047
32500,0.342,0.288,0.370,0.495116
33000,0.352,0.278,0.370,0.498240
33500,0.342,0.278,0.380,0.500630
34000,0.409,0.221,0.370,0.478122
34500,0.452,0.186,0.362,0.470142
35000,0.529,0.191,0.280,0.439192
35500,0.581,0.146,0.273,0.425310
36000,0.543,0.129,0.328,0.428867
36500,0.538,0.161,0.300,0.438017
37000,0.496,0.174,0.330,0.467310
37500,0.561,0.109,0.330,0.407425
38000,0.593,0.109,0.298,0.394828
38500,0.578,0.082,0.340,0.405752
39000,0.695,0.062,0.243,0.296820
39500,0.722,0.047,0.231,0.278078
40000,0.777,0.032,0.191,0.213174
40500,0.831,0.022,0.146,0.149879
