time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.933,0.037,0.110642
1000,0.037,0.824,0.139,0.255012
1500,0.040,0.784,0.176,0.285823
2000,0.065,0.635,0.300,0.398695
2500,0.069,0.593,0.337,0.418200
3000,0.092,0.509,0.400,0.445954
3500,0.089,0.429,0.481,0.432488
4000,0.127,0.412,0.462,0.461092
4500,0.104,0.380,0.516,0.432702
5000,0.136,0.333,0.531,0.437946
5500,0.144,0.325,0.531,0.456751
6000,0.196,0.285,0.519,0.469046
6500,0.127,0.275,0.598,0.402153
7000,0.141,0.328,0.531,0.443070
7500,0.161,0.355,0.484,0.466056
8000,0.166,0.278,0.556,0.422446
8500,0.218,0.263,0.519,0.448967
9000,0.241,0.241,0.519,0.448566
9500,0.221,0.236,0.543,0.448243
10000,0.189,0.238,0.573,0.427912
10500,0.213,0.221,0.566,0.430795
11000,0.208,0.211,0.581,0.431508
11500,0.263,0.199,0.538,0.456193
12000,0.318,0.151,0.531,0.457345
12500,0.268,0.114,0.618,0.395323
13000,0.283,0.104,0.613,0.406744
13500,0.290,0.132,0.578,0.430192
14000,0.305,0.122,0.573,0.432268
14500,0.290,0.164,0.546,0.459274
15000,0.305,0.161,0.533,0.448539
15500,0.268,0.213,0.519,0.454733
16000,0.308,0.231,0.462,0.472979
16500,0.261,0.184,0.556,0.432016
17000,0.290,0.174,0.536,0.452939
17500,0.345,0.139,0.516,0.447948
18000,0.261,0.186,0.553,0.427377
18500,0.275,0.196,0.529,0.433041
19000,0.300,0.174,0.526,0.456012
19500,0.280,0.164,0.556,0.437455
20000,0.258,0.151,0.591,0.417029
20500,0.258,0.139,0.603,0.406465
21000,0.253,0.156,0.591,0.413558
21500,0.246,0.154,0.600,0.413317
22000,0.270,0.181,0.548,0.460614
22500,0.285,0.169,0.546,0.463594
23000,0.275,0.132,0.593,0.401752
23500,0.308,0.144,0.548,0.441836
24000,0.298,0.144,0.558,0.446072
24500,0.258,0.211,0.531,0.455033
25000,0.293,0.211,0.496,0.465080
25500,0.293,0.169,0.538,0.438267
26000,0.293,0.184,0.524,0.462451
26500,0.261,0.211,0.529,0.459348
27000,0.236,0.181,0.583,0.411705
27500,0.231,0.191,0.578,0.416728
28000,0.238,0.169,0.593,0.405849
28500,0.181,0.218,0.600,0.418245
29000,0.243,0.181,0.576,0.445997
29500,0.246,0.171,0.583,0.425625
30000,0.253,0.186,0.561,0.434822
30500,0.256,0.159,0.586,0.411239
31000,0.270,0.161,0.568,0.424012
31500,0.308,0.156,0.536,0.440303
32000,0.310,0.156,0.533,0.426089
32500,0.365,0.129,0.506,0.432183
33000,0.283,0.139,0.578,0.412893
33500,0.290,0.164,0.546,0.436241
34000,0.298,0.189,0.514,0.457988
34500,0.263,0.201,0.536,0.455672
35000,0.293,0.194,0.514,0.468844
35500,0.278,0.184,0.538,0.447781
36000,0.275,0.179,0.546,0.428852
36500,0.248,0.194,0.558,0.440276
37000,0.256,0.203,0.541,0.457792
37500,0.221,0.241,0.538,0.457592
38000,0.216,0.218,0.566,0.436620
38500,0.208,0.258,0.533,0.464042
39000,0.268,0.159,0.573,0.433454
39500,0.218,0.199,0.583,0.419347
40000,0.261,0.174,0.566,0.442854
40500,0.243,0.189,0.568,0.432340
41000,0.268,0.201,0.531,0.459385
41500,0.335,0.146,0.519,0.432743
42000,0.340,0.161,0.499,0.441938
42500,0.266,0.231,0.504,0.477479
43000,0.251,0.169,0.581,0.430227
43500,0.285,0.171,0.543,0.437679
44000,0.298,0.201,0.501,0.471483
44500,0.305,0.169,0.526,0.446918
45000,0.293,0.151,0.556,0.443050
45500,0.300,0.159,0.541,0.440278
46000,0.345,0.144,0.511,0.447476
46500,0.308,0.174,0.519,0.449645
47000,0.246,0.203,0.551,0.451857
47500,0.253,0.161,0.586,0.419631
48000,0.308,0.161,0.531,0.460351
48500,0.320,0.119,0.561,0.418707
49000,0.298,0.134,0.568,0.433485
49500,0.320,0.169,0.511,0.451585
50000,0.280,0.136,0.583,0.408765
50500,0.275,0.194,0.531,0.467408
51000,0.273,0.174,0.553,0.446332
51500,0.266,0.154,0.581,0.422151
52000,0.256,0.139,0.605,0.384094
52500,0.256,0.149,0.596,0.405247
53000,0.275,0.191,0.533,0.458768
53500,0.295,0.194,0.511,0.460733
54000,0.288,0.179,0.533,0.458036
54500,0.278,0.151,0.571,0.428339
55000,0.315,0.166,0.519,0.461434
55500,0.293,0.181,0.526,0.447601
56000,0.290,0.136,0.573,0.418820
56500,0.323,0.139,0.538,0.443280
57000,0.308,0.141,0.551,0.418952
57500,0.298,0.189,0.514,0.454463
58000,0.266,0.208,0.526,0.450695
58500,0.290,0.176,0.533,0.441291
59000,0.266,0.184,0.551,0.449483
59500,0.290,0.186,0.524,0.460458
60000,0.298,0.156,0.546,0.446506
60500,0.251,0.179,0.571,0.423287
61000,0.273,0.164,0.563,0.435610
61500,0.275,0.149,0.576,0.433558
62000,0.275,0.194,0.531,0.446953
62500,0.270,0.191,0.538,0.447177
63000,0.233,0.216,0.551,0.458401
63500,0.226,0.231,0.543,0.447294
64000,0.251,0.171,0.578,0.408792
64500,0.285,0.201,0.514,0.458296
65000,0.211,0.213,0.576,0.424642
65500,0.203,0.258,0.538,0.450341
66000,0.231,0.223,0.546,0.452681
66500,0.268,0.201,0.531,0.459396
67000,0.261,0.199,0.541,0.443405
67500,0.253,0.218,0.529,0.459087
68000,0.236,0.216,0.548,0.443648
68500,0.266,0.199,0.536,0.457528
69000,0.285,0.199,0.516,0.462772
69500,0.261,0.196,0.543,0.455089
70000,0.251,0.161,0.588,0.416912
70500,0.258,0.221,0.521,0.452996
71000,0.275,0.189,0.536,0.428920
71500,0.283,0.169,0.548,0.418222
72000,0.288,0.189,0.524,0.456010
72500,0.253,0.151,0.596,0.423935
