time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.926,0.045,0.127692
1000,0.040,0.901,0.060,0.156872
1500,0.040,0.868,0.092,0.180664
2000,0.037,0.881,0.082,0.178371
2500,0.047,0.841,0.112,0.223150
3000,0.047,0.864,0.089,0.188457
3500,0.045,0.841,0.114,0.231799
4000,0.040,0.859,0.102,0.192139
4500,0.052,0.851,0.097,0.225731
5000,0.042,0.864,0.094,0.188927
5500,0.050,0.851,0.099,0.208228
6000,0.062,0.824,0.114,0.231236
6500,0.055,0.801,0.144,0.241669
7000,0.077,0.737,0.186,0.342877
7500,0.087,0.744,0.169,0.308419
8000,0.067,0.777,0.156,0.293714
8500,0.072,0.762,0.166,0.315694
9000,0.057,0.797,0.146,0.261378
9500,0.065,0.759,0.176,0.300303
10000,0.062,0.816,0.122,0.236487
10500,0.062,0.801,0.136,0.251129
11000,0.055,0.816,0.129,0.226253
11500,0.045,0.814,0.141,0.228690
12000,0.047,0.811,0.141,0.235713
12500,0.047,0.839,0.114,0.215557
13000,0.042,0.868,0.089,0.185146
13500,0.052,0.811,0.136,0.245032
14000,0.074,0.769,0.156,0.312015
14500,0.047,0.806,0.146,0.238655
15000,0.040,0.826,0.134,0.220029
15500,0.042,0.831,0.127,0.229442
16000,0.052,0.792,0.156,0.259148
16500,0.050,0.811,0.139,0.257349
17000,0.052,0.821,0.127,0.233864
17500,0.067,0.777,0.156,0.308794
18000,0.099,0.710,0.191,0.369838
18500,0.099,0.663,0.238,0.393662
19000,0.082,0.720,0.199,0.336092
19500,0.114,0.680,0.206,0.374196
20000,0.112,0.650,0.238,0.407304
20500,0.119,0.635,0.246,0.422834
21000,0.102,0.663,0.236,0.387333
21500,0.074,0.722,0.203,0.326364
22000,0.089,0.730,0.181,0.336814
22500,0.065,0.777,0.159,0.267635
23000,0.074,0.744,0.181,0.307784
23500,0.072,0.732,0.196,0.311892
24000,0.055,0.757,0.189,0.271190
24500,0.045,0.794,0.161,0.241043
25000,0.045,0.769,0.186,0.289797
25500,0.057,0.784,0.159,0.251125
26000,0.057,0.774,0.169,0.283380
26500,0.047,0.769,0.184,0.296011
27000,0.065,0.772,0.164,0.300220
27500,0.089,0.734,0.176,0.349102
28000,0.060,0.744,0.196,0.306550
28500,0.062,0.727,0.211,0.317197
29000,0.069,0.759,0.171,0.289336
29500,0.077,0.757,0.166,0.317899
30000,0.079,0.720,0.201,0.329054
30500,0.084,0.737,0.179,0.317298
31000,0.117,0.722,0.161,0.334927
31500,0.097,0.700,0.203,0.346867
32000,0.094,0.720,0.186,0.327490
32500,0.094,0.754,0.151,0.300522
33000,0.092,0.772,0.136,0.281257
33500,0.079,0.779,0.141,0.293296
34000,0.069,0.779,0.151,0.293913
34500,0.062,0.806,0.132,0.214593
35000,0.077,0.762,0.161,0.302700
35500,0.074,0.690,0.236,0.364480
36000,0.114,0.670,0.216,0.383241
36500,0.079,0.737,0.184,0.308260
37000,0.114,0.685,0.201,0.388197
37500,0.102,0.695,0.203,0.345036
38000,0.079,0.730,0.191,0.334719
38500,0.119,0.710,0.171,0.357998
39000,0.084,0.712,0.203,0.350049
39500,0.102,0.707,0.191,0.370120
40000,0.094,0.739,0.166,0.328316
40500,0.107,0.702,0.191,0.359689
41000,0.092,0.742,0.166,0.329028
41500,0.074,0.717,0.208,0.360338
42000,0.077,0.757,0.166,0.305658
42500,0.117,0.690,0.194,0.379689
43000,0.149,0.625,0.226,0.430437
43500,0.136,0.615,0.248,0.409340
44000,0.127,0.653,0.221,0.382784
44500,0.097,0.653,0.251,0.384273
45000,0.079,0.722,0.199,0.316603
45500,0.097,0.725,0.179,0.329803
46000,0.072,0.759,0.169,0.290952
46500,0.079,0.730,0.191,0.336032
47000,0.082,0.734,0.184,0.337040
47500,0.087,0.749,0.164,0.285959
48000,0.102,0.710,0.189,0.346128
48500,0.099,0.670,0.231,0.393771
49000,0.107,0.677,0.216,0.361641
49500,0.082,0.725,0.194,0.310373
50000,0.094,0.680,0.226,0.347708
50500,0.079,0.705,0.216,0.322712
51000,0.060,0.692,0.248,0.336688
51500,0.062,0.737,0.201,0.294105
52000,0.065,0.734,0.201,0.333175
52500,0.069,0.792,0.139,0.260088
53000,0.067,0.759,0.174,0.303464
53500,0.060,0.769,0.171,0.272926
54000,0.067,0.789,0.144,0.259826
54500,0.050,0.789,0.161,0.252324
55000,0.055,0.819,0.127,0.222264
55500,0.047,0.804,0.149,0.246380
56000,0.062,0.816,0.122,0.229825
56500,0.050,0.801,0.149,0.251569
57000,0.050,0.787,0.164,0.262709
57500,0.057,0.839,0.104,0.211687
58000,0.047,0.846,0.107,0.195140
58500,0.060,0.829,0.112,0.246703
59000,0.060,0.794,0.146,0.278419
59500,0.067,0.782,0.151,0.293072
60000,0.062,0.767,0.171,0.304386
60500,0.092,0.720,0.189,0.373449
61000,0.094,0.715,0.191,0.334955
61500,0.087,0.722,0.191,0.350783
62000,0.060,0.774,0.166,0.283483
62500,0.065,0.777,0.159,0.275591
63000,0.057,0.767,0.176,0.282650
63500,0.084,0.744,0.171,0.310197
64000,0.104,0.742,0.154,0.319079
64500,0.087,0.715,0.199,0.345742
65000,0.089,0.712,0.199,0.365341
65500,0.084,0.742,0.174,0.309473
66000,0.077,0.769,0.154,0.274070
66500,0.072,0.744,0.184,0.299301
67000,0.074,0.744,0.181,0.291699
67500,0.067,0.809,0.124,0.230054
68000,0.045,0.846,0.109,0.187335
68500,0.057,0.849,0.094,0.211054
69000,0.042,0.871,0.087,0.160838
69500,0.057,0.821,0.122,0.248940
70000,0.069,0.754,0.176,0.321064
70500,0.077,0.752,0.171,0.313232
71000,0.122,0.685,0.194,0.375015
71500,0.114,0.695,0.191,0.356706
72000,0.149,0.640,0.211,0.414251
72500,0.144,0.593,0.263,0.444993
73000,0.159,0.600,0.241,0.416483
73500,0.117,0.640,0.243,0.390430
74000,0.084,0.705,0.211,0.333823
74500,0.082,0.744,0.174,0.303923
75000,0.077,0.749,0.174,0.277733
75500,0.082,0.727,0.191,0.304854
76000,0.082,0.762,0.156,0.277980
76500,0.072,0.725,0.203,0.324183
77000,0.065,0.757,0.179,0.275280
77500,0.077,0.732,0.191,0.323522
78000,0.084,0.747,0.169,0.299296
78500,0.065,0.757,0.179,0.299828
79000,0.082,0.725,0.194,0.323326
79500,0.077,0.710,0.213,0.334436
80000,0.077,0.744,0.179,0.313804
80500,0.097,0.730,0.174,0.346903
81000,0.089,0.697,0.213,0.359089
81500,0.079,0.722,0.199,0.319247
82000,0.065,0.762,0.174,0.284897
82500,0.062,0.769,0.169,0.291984
83000,0.082,0.752,0.166,0.294380
83500,0.089,0.752,0.159,0.319245
84000,0.087,0.727,0.186,0.333442
84500,0.062,0.737,0.201,0.304081
85000,0.072,0.727,0.201,0.319265
85500,0.079,0.732,0.189,0.325806
86000,0.092,0.672,0.236,0.384018
86500,0.099,0.680,0.221,0.361388
87000,0.077,0.722,0.201,0.326089
87500,0.069,0.739,0.191,0.320537
88000,0.107,0.707,0.186,0.356441
88500,0.104,0.682,0.213,0.355710
89000,0.084,0.705,0.211,0.346002
89500,0.099,0.705,0.196,0.333871
90000,0.084,0.717,0.199,0.331018
90500,0.077,0.737,0.186,0.295714
91000,0.087,0.690,0.223,0.352583
91500,0.117,0.663,0.221,0.385215
92000,0.141,0.667,0.191,0.379799
92500,0.117,0.643,0.241,0.410287
93000,0.082,0.672,0.246,0.355689
93500,0.094,0.710,0.196,0.329781
94000,0.082,0.707,0.211,0.338324
94500,0.074,0.710,0.216,0.333813
95000,0.065,0.772,0.164,0.280403
95500,0.057,0.797,0.146,0.258360
96000,0.067,0.789,0.144,0.264246
96500,0.067,0.784,0.149,0.264127
97000,0.060,0.757,0.184,0.290937
97500,0.050,0.792,0.159,0.249123
98000,0.050,0.782,0.169,0.268418
98500,0.045,0.801,0.154,0.248275
99000,0.047,0.792,0.161,0.261614
99500,0.050,0.836,0.114,0.191788
100000,0.045,0.836,0.119,0.200767
