time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.953,0.017,0.079596
1000,0.040,0.926,0.035,0.119624
1500,0.040,0.921,0.040,0.109393
2000,0.035,0.923,0.042,0.115630
2500,0.032,0.945,0.022,0.084258
3000,0.042,0.926,0.032,0.104831
3500,0.035,0.931,0.035,0.091552
4000,0.032,0.913,0.055,0.139740
4500,0.045,0.896,0.060,0.155079
5000,0.037,0.908,0.055,0.134056
5500,0.037,0.921,0.042,0.121262
6000,0.037,0.928,0.035,0.119351
6500,0.035,0.926,0.040,0.096811
7000,0.032,0.931,0.037,0.091999
7500,0.035,0.935,0.030,0.086147
8000,0.032,0.948,0.020,0.074800
8500,0.032,0.931,0.037,0.103819
9000,0.032,0.926,0.042,0.105589
9500,0.042,0.913,0.045,0.132570
10000,0.042,0.928,0.030,0.094635
10500,0.032,0.898,0.069,0.138940
11000,0.040,0.913,0.047,0.118626
11500,0.045,0.898,0.057,0.123931
12000,0.042,0.906,0.052,0.125570
12500,0.037,0.888,0.074,0.129168
13000,0.047,0.891,0.062,0.127577
13500,0.060,0.873,0.067,0.155674
14000,0.050,0.876,0.074,0.149033
14500,0.050,0.881,0.069,0.184796
15000,0.060,0.881,0.060,0.189815
15500,0.035,0.938,0.027,0.101396
16000,0.032,0.933,0.035,0.102895
16500,0.032,0.928,0.040,0.108082
17000,0.032,0.921,0.047,0.106923
17500,0.032,0.933,0.035,0.089623
18000,0.030,0.953,0.017,0.064508
18500,0.030,0.953,0.017,0.068042
19000,0.035,0.940,0.025,0.092689
19500,0.030,0.943,0.027,0.095630
20000,0.032,0.916,0.052,0.142812
20500,0.035,0.935,0.030,0.086665
21000,0.032,0.916,0.052,0.125176
21500,0.047,0.906,0.047,0.133164
22000,0.037,0.926,0.037,0.097029
22500,0.030,0.938,0.032,0.084255
23000,0.032,0.911,0.057,0.154697
23500,0.035,0.935,0.030,0.091998
24000,0.042,0.913,0.045,0.135294
24500,0.035,0.931,0.035,0.102653
25000,0.037,0.926,0.037,0.112482
25500,0.047,0.913,0.040,0.117504
26000,0.047,0.859,0.094,0.189171
26500,0.055,0.888,0.057,0.171542
27000,0.050,0.903,0.047,0.122812
27500,0.032,0.926,0.042,0.105601
28000,0.030,0.935,0.035,0.091235
28500,0.032,0.935,0.032,0.083677
29000,0.032,0.908,0.060,0.133347
29500,0.030,0.928,0.042,0.106987
30000,0.030,0.916,0.055,0.107251
30500,0.045,0.888,0.067,0.170088
31000,0.035,0.893,0.072,0.160992
31500,0.057,0.883,0.060,0.180769
32000,0.037,0.926,0.037,0.099205
32500,0.040,0.928,0.032,0.099115
33000,0.040,0.926,0.035,0.100524
