time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.081993
1000,0.040,0.898,0.062,0.160722
1500,0.035,0.901,0.065,0.130233
2000,0.035,0.868,0.097,0.180826
2500,0.040,0.851,0.109,0.182925
3000,0.052,0.794,0.154,0.252920
3500,0.045,0.749,0.206,0.293220
4000,0.060,0.762,0.179,0.288703
4500,0.065,0.717,0.218,0.329708
5000,0.062,0.677,0.261,0.351657
5500,0.087,0.638,0.275,0.386246
6000,0.082,0.558,0.360,0.428937
6500,0.117,0.516,0.367,0.440198
7000,0.127,0.464,0.409,0.450870
7500,0.161,0.476,0.362,0.469047
8000,0.181,0.419,0.400,0.482074
8500,0.166,0.437,0.397,0.469636
9000,0.181,0.380,0.439,0.469206
9500,0.218,0.375,0.407,0.486482
10000,0.221,0.330,0.449,0.476053
10500,0.295,0.278,0.427,0.482156
11000,0.275,0.305,0.419,0.479092
11500,0.270,0.270,0.459,0.482881
12000,0.278,0.258,0.464,0.477244
12500,0.275,0.266,0.459,0.498033
13000,0.303,0.258,0.439,0.491120
13500,0.315,0.258,0.427,0.485020
14000,0.303,0.278,0.419,0.490956
14500,0.241,0.320,0.439,0.479072
15000,0.305,0.261,0.434,0.473902
15500,0.337,0.236,0.427,0.483182
16000,0.355,0.216,0.429,0.473853
16500,0.365,0.199,0.437,0.470693
17000,0.320,0.223,0.457,0.492419
17500,0.335,0.186,0.479,0.464373
18000,0.290,0.236,0.474,0.469208
18500,0.350,0.174,0.476,0.459731
19000,0.367,0.201,0.432,0.477199
19500,0.300,0.203,0.496,0.465639
20000,0.300,0.261,0.439,0.484563
20500,0.315,0.253,0.432,0.496831
21000,0.357,0.176,0.467,0.457481
21500,0.328,0.213,0.459,0.464310
22000,0.335,0.228,0.437,0.475622
22500,0.310,0.241,0.449,0.481427
23000,0.365,0.211,0.424,0.480463
23500,0.375,0.191,0.434,0.476701
24000,0.372,0.211,0.417,0.487067
24500,0.380,0.181,0.439,0.477175
25000,0.342,0.186,0.471,0.466531
25500,0.375,0.161,0.464,0.466264
26000,0.462,0.134,0.404,0.451166
26500,0.427,0.161,0.412,0.467777
27000,0.427,0.109,0.464,0.433003
27500,0.447,0.124,0.429,0.444182
28000,0.409,0.149,0.442,0.452956
28500,0.437,0.134,0.429,0.462406
29000,0.454,0.109,0.437,0.443607
29500,0.474,0.112,0.414,0.444885
30000,0.561,0.107,0.333,0.413075
30500,0.553,0.129,0.318,0.434942
31000,0.578,0.112,0.310,0.422464
31500,0.591,0.089,0.320,0.399887
32000,0.566,0.092,0.342,0.415675
32500,0.531,0.067,0.402,0.415896
33000,0.476,0.107,0.417,0.452363
33500,0.476,0.146,0.377,0.465280
34000,0.486,0.176,0.337,0.479778
34500,0.536,0.127,0.337,0.434300
35000,0.533,0.099,0.367,0.413922
35500,0.543,0.092,0.365,0.412919
36000,0.509,0.082,0.409,0.415908
36500,0.533,0.114,0.352,0.420074
37000,0.501,0.087,0.412,0.415898
37500,0.533,0.097,0.370,0.411820
38000,0.573,0.069,0.357,0.395174
38500,0.603,0.089,0.308,0.400018
39000,0.615,0.099,0.285,0.381899
39500,0.571,0.097,0.333,0.411589
40000,0.546,0.097,0.357,0.430639
40500,0.531,0.097,0.372,0.434383
41000,0.546,0.092,0.362,0.424932
41500,0.524,0.109,0.367,0.428714
42000,0.598,0.072,0.330,0.389630
42500,0.568,0.082,0.350,0.410032
43000,0.573,0.062,0.365,0.398571
43500,0.546,0.069,0.385,0.402125
44000,0.583,0.067,0.350,0.399112
44500,0.583,0.074,0.342,0.392274
45000,0.531,0.112,0.357,0.438472
45500,0.484,0.149,0.367,0.467661
46000,0.514,0.117,0.370,0.446923
46500,0.476,0.114,0.409,0.456370
47000,0.457,0.117,0.427,0.456682
47500,0.370,0.203,0.427,0.488898
48000,0.310,0.228,0.462,0.475848
48500,0.365,0.203,0.432,0.477813
49000,0.400,0.134,0.467,0.452320
49500,0.447,0.109,0.444,0.437734
50000,0.506,0.122,0.372,0.430614
50500,0.541,0.109,0.350,0.405095
51000,0.501,0.139,0.360,0.449103
51500,0.531,0.107,0.362,0.421571
52000,0.464,0.097,0.439,0.439633
52500,0.479,0.099,0.422,0.438503
53000,0.511,0.122,0.367,0.428721
53500,0.464,0.151,0.385,0.453273
54000,0.486,0.139,0.375,0.448065
54500,0.457,0.139,0.404,0.452359
55000,0.501,0.119,0.380,0.429697
55500,0.464,0.092,0.444,0.421579
56000,0.457,0.104,0.439,0.437089
56500,0.437,0.139,0.424,0.460765
57000,0.412,0.171,0.417,0.473210
57500,0.407,0.164,0.429,0.477304
58000,0.404,0.144,0.452,0.461746
58500,0.434,0.169,0.397,0.475466
59000,0.434,0.136,0.429,0.458679
59500,0.367,0.161,0.471,0.469489
60000,0.380,0.181,0.439,0.471437
60500,0.400,0.141,0.459,0.460805
61000,0.454,0.149,0.397,0.463249
61500,0.447,0.146,0.407,0.455792
62000,0.390,0.169,0.442,0.474048
62500,0.400,0.159,0.442,0.458249
63000,0.360,0.189,0.452,0.477075
63500,0.449,0.132,0.419,0.446972
64000,0.434,0.132,0.434,0.455856
64500,0.417,0.166,0.417,0.472867
65000,0.439,0.169,0.392,0.470276
65500,0.432,0.199,0.370,0.475855
66000,0.439,0.179,0.382,0.463787
66500,0.486,0.127,0.387,0.442923
67000,0.469,0.132,0.400,0.446230
67500,0.474,0.136,0.390,0.447688
68000,0.454,0.144,0.402,0.452383
68500,0.462,0.132,0.407,0.435174
69000,0.404,0.134,0.462,0.447775
69500,0.471,0.119,0.409,0.429076
70000,0.546,0.109,0.345,0.417520
70500,0.506,0.117,0.377,0.435374
71000,0.546,0.104,0.350,0.418963
71500,0.506,0.146,0.347,0.452005
72000,0.543,0.117,0.340,0.406585
72500,0.494,0.117,0.390,0.435211
73000,0.489,0.144,0.367,0.458402
73500,0.476,0.141,0.382,0.448438
74000,0.491,0.104,0.404,0.415400
74500,0.449,0.117,0.434,0.447484
75000,0.494,0.132,0.375,0.443314
