time,n_A+p,n_B,n_AB
100,0.380,0.504,0.117
200,0.355,0.442,0.203
300,0.325,0.392,0.283
400,0.303,0.370,0.328
500,0.275,0.337,0.387
600,0.248,0.305,0.447
700,0.236,0.283,0.481
800,0.238,0.256,0.506
900,0.226,0.243,0.531
1000,0.231,0.221,0.548
1100,0.226,0.223,0.551
1200,0.201,0.208,0.591
1300,0.186,0.216,0.598
1400,0.186,0.213,0.600
1500,0.179,0.216,0.605
1600,0.169,0.211,0.620
1700,0.171,0.196,0.633
1800,0.159,0.191,0.650
1900,0.149,0.208,0.643
2000,0.171,0.203,0.625
2100,0.186,0.184,0.630
2200,0.181,0.199,0.620
2300,0.181,0.181,0.638
2400,0.179,0.181,0.640
2500,0.169,0.144,0.687
2600,0.184,0.161,0.655
2700,0.199,0.159,0.643
2800,0.184,0.169,0.648
2900,0.171,0.191,0.638
3000,0.156,0.196,0.648
3100,0.139,0.208,0.653
3200,0.132,0.191,0.677
3300,0.132,0.176,0.692
3400,0.117,0.181,0.702
3500,0.119,0.174,0.707
3600,0.119,0.189,0.692
3700,0.109,0.196,0.695
3800,0.117,0.201,0.682
3900,0.109,0.199,0.692
4000,0.139,0.181,0.680
4100,0.136,0.186,0.677
4200,0.136,0.164,0.700
4300,0.136,0.169,0.695
4400,0.141,0.176,0.682
4500,0.129,0.176,0.695
4600,0.144,0.179,0.677
4700,0.151,0.184,0.665
4800,0.134,0.176,0.690
4900,0.139,0.174,0.687
5000,0.146,0.174,0.680
5100,0.154,0.186,0.660
5200,0.159,0.179,0.663
5300,0.151,0.174,0.675
5400,0.186,0.146,0.667
5500,0.169,0.122,0.710
5600,0.179,0.122,0.700
5700,0.169,0.112,0.720
5800,0.156,0.117,0.727
5900,0.146,0.136,0.717
6000,0.146,0.136,0.717
6100,0.154,0.124,0.722
6200,0.146,0.127,0.727
6300,0.171,0.156,0.672
6400,0.174,0.149,0.677
6500,0.164,0.154,0.682
6600,0.139,0.166,0.695
6700,0.141,0.159,0.700
6800,0.139,0.144,0.717
6900,0.161,0.144,0.695
7000,0.159,0.129,0.712
7100,0.171,0.119,0.710
7200,0.166,0.109,0.725
7300,0.171,0.102,0.727
7400,0.176,0.122,0.702
7500,0.174,0.129,0.697
7600,0.156,0.119,0.725
7700,0.134,0.112,0.754
7800,0.144,0.114,0.742
7900,0.159,0.127,0.715
8000,0.146,0.114,0.739
8100,0.146,0.114,0.739
8200,0.136,0.102,0.762
8300,0.151,0.097,0.752
8400,0.149,0.114,0.737
8500,0.149,0.112,0.739
8600,0.164,0.119,0.717
8700,0.171,0.139,0.690
