time,n_A+p,n_B,n_AB
100,0.395,0.499,0.107
200,0.350,0.457,0.194
300,0.355,0.409,0.236
400,0.340,0.382,0.278
500,0.315,0.385,0.300
600,0.323,0.342,0.335
700,0.335,0.315,0.350
800,0.352,0.266,0.382
900,0.335,0.270,0.395
1000,0.352,0.253,0.395
1100,0.333,0.248,0.419
1200,0.323,0.236,0.442
1300,0.288,0.241,0.471
1400,0.293,0.236,0.471
1500,0.298,0.233,0.469
1600,0.295,0.233,0.471
1700,0.308,0.221,0.471
1800,0.313,0.223,0.464
1900,0.273,0.251,0.476
2000,0.290,0.251,0.459
2100,0.285,0.263,0.452
2200,0.280,0.258,0.462
2300,0.318,0.241,0.442
2400,0.308,0.199,0.494
2500,0.325,0.171,0.504
2600,0.345,0.181,0.474
2700,0.345,0.194,0.462
2800,0.335,0.203,0.462
2900,0.335,0.221,0.444
3000,0.333,0.196,0.471
3100,0.325,0.199,0.476
3200,0.357,0.208,0.434
3300,0.385,0.184,0.432
3400,0.367,0.171,0.462
3500,0.382,0.208,0.409
3600,0.352,0.184,0.464
3700,0.325,0.186,0.489
3800,0.355,0.184,0.462
3900,0.357,0.181,0.462
4000,0.330,0.184,0.486
4100,0.315,0.213,0.471
4200,0.315,0.201,0.484
4300,0.308,0.199,0.494
4400,0.342,0.194,0.464
4500,0.357,0.171,0.471
4600,0.362,0.171,0.467
4700,0.377,0.174,0.449
4800,0.357,0.176,0.467
4900,0.372,0.161,0.467
5000,0.380,0.149,0.471
5100,0.377,0.159,0.464
5200,0.382,0.156,0.462
5300,0.360,0.154,0.486
5400,0.335,0.181,0.484
5500,0.333,0.179,0.489
5600,0.333,0.184,0.484
5700,0.328,0.181,0.491
5800,0.337,0.174,0.489
5900,0.365,0.164,0.471
6000,0.375,0.154,0.471
6100,0.362,0.156,0.481
6200,0.362,0.169,0.469
6300,0.347,0.194,0.459
6400,0.395,0.184,0.422
6500,0.382,0.186,0.432
6600,0.397,0.189,0.414
6700,0.402,0.161,0.437
6800,0.409,0.159,0.432
6900,0.434,0.156,0.409
7000,0.444,0.149,0.407
7100,0.427,0.132,0.442
7200,0.417,0.122,0.462
7300,0.444,0.114,0.442
7400,0.437,0.117,0.447
7500,0.417,0.122,0.462
7600,0.419,0.149,0.432
7700,0.414,0.156,0.429
7800,0.429,0.136,0.434
7900,0.422,0.144,0.434
8000,0.409,0.141,0.449
8100,0.397,0.144,0.459
