time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.241,0.275,0.484
1000,0.163,0.205,0.632
1500,0.154,0.163,0.683
2000,0.140,0.172,0.687
2500,0.140,0.153,0.707
3000,0.138,0.112,0.750
3500,0.106,0.110,0.784
4000,0.113,0.102,0.785
4500,0.085,0.113,0.802
5000,0.087,0.128,0.785
5500,0.084,0.118,0.798
6000,0.094,0.094,0.812
6500,0.100,0.086,0.814
7000,0.090,0.102,0.807
7500,0.094,0.076,0.830
8000,0.104,0.109,0.787
8500,0.087,0.095,0.818
9000,0.087,0.095,0.817
9500,0.063,0.107,0.830
10000,0.095,0.097,0.808
10500,0.077,0.081,0.842
11000,0.095,0.079,0.827
11500,0.128,0.065,0.807
12000,0.148,0.058,0.794
12500,0.143,0.056,0.801
13000,0.125,0.062,0.813
13500,0.123,0.049,0.827
14000,0.136,0.054,0.810
14500,0.107,0.077,0.816
15000,0.140,0.062,0.798
15500,0.133,0.051,0.817
16000,0.093,0.047,0.860
16500,0.077,0.056,0.866
17000,0.088,0.072,0.841
17500,0.111,0.054,0.835
18000,0.076,0.063,0.861
18500,0.073,0.094,0.832
19000,0.111,0.068,0.821
19500,0.150,0.052,0.797
20000,0.104,0.074,0.822
20500,0.084,0.085,0.831
21000,0.103,0.100,0.797
21500,0.096,0.098,0.806
22000,0.081,0.090,0.829
22500,0.073,0.083,0.844
23000,0.085,0.107,0.808
23500,0.079,0.103,0.818
24000,0.067,0.097,0.836
24500,0.072,0.119,0.809
25000,0.078,0.091,0.831
25500,0.094,0.091,0.815
26000,0.091,0.084,0.825
26500,0.068,0.123,0.810
27000,0.078,0.087,0.835
27500,0.116,0.084,0.799
28000,0.086,0.082,0.832
28500,0.077,0.103,0.820
29000,0.068,0.133,0.799
29500,0.075,0.110,0.815
30000,0.044,0.123,0.832
30500,0.045,0.104,0.851
31000,0.050,0.153,0.797
31500,0.042,0.161,0.796
32000,0.040,0.127,0.833
32500,0.034,0.172,0.793
33000,0.027,0.165,0.807
33500,0.027,0.176,0.797
34000,0.035,0.150,0.815
34500,0.043,0.139,0.818
35000,0.051,0.108,0.841
35500,0.058,0.114,0.828
36000,0.049,0.087,0.864
36500,0.044,0.123,0.832
37000,0.070,0.097,0.833
37500,0.070,0.104,0.825
38000,0.061,0.110,0.829
38500,0.047,0.140,0.813
39000,0.062,0.102,0.836
39500,0.059,0.102,0.839
40000,0.044,0.144,0.813
40500,0.040,0.132,0.828
41000,0.045,0.118,0.837
41500,0.034,0.142,0.824
42000,0.030,0.141,0.829
42500,0.037,0.146,0.817
43000,0.029,0.113,0.858
43500,0.030,0.175,0.795
44000,0.020,0.205,0.775
44500,0.039,0.183,0.778
45000,0.052,0.127,0.820
45500,0.031,0.126,0.843
46000,0.041,0.131,0.828
46500,0.068,0.114,0.819
47000,0.063,0.108,0.829
47500,0.069,0.093,0.838
48000,0.076,0.098,0.826
48500,0.097,0.087,0.816
49000,0.100,0.065,0.836
49500,0.098,0.058,0.844
50000,0.093,0.067,0.841
50500,0.070,0.081,0.849
51000,0.051,0.108,0.841
51500,0.073,0.134,0.793
52000,0.066,0.140,0.795
52500,0.053,0.108,0.839
53000,0.061,0.100,0.839
53500,0.081,0.083,0.835
54000,0.092,0.076,0.832
54500,0.093,0.105,0.802
55000,0.101,0.090,0.809
55500,0.055,0.119,0.826
56000,0.077,0.116,0.807
56500,0.074,0.125,0.802
57000,0.088,0.125,0.787
57500,0.073,0.100,0.827
58000,0.073,0.093,0.834
58500,0.066,0.098,0.836
59000,0.068,0.105,0.827
59500,0.102,0.088,0.810
60000,0.077,0.071,0.852
60500,0.100,0.082,0.818
61000,0.117,0.063,0.820
61500,0.093,0.059,0.848
62000,0.087,0.062,0.851
62500,0.076,0.076,0.849
63000,0.075,0.091,0.835
63500,0.079,0.078,0.843
64000,0.075,0.075,0.851
64500,0.071,0.061,0.868
65000,0.066,0.062,0.873
65500,0.076,0.067,0.857
66000,0.054,0.093,0.854
66500,0.056,0.073,0.871
