time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.207,0.304,0.488
1000,0.106,0.493,0.401
1500,0.124,0.456,0.419
2000,0.157,0.396,0.447
2500,0.194,0.346,0.461
3000,0.147,0.438,0.415
3500,0.129,0.406,0.465
4000,0.198,0.309,0.493
4500,0.221,0.323,0.456
5000,0.194,0.327,0.479
5500,0.194,0.346,0.461
6000,0.147,0.387,0.465
6500,0.083,0.406,0.512
7000,0.124,0.433,0.442
7500,0.138,0.359,0.502
8000,0.235,0.281,0.484
8500,0.226,0.249,0.525
9000,0.235,0.290,0.475
9500,0.240,0.304,0.456
10000,0.221,0.318,0.461
10500,0.230,0.300,0.470
11000,0.276,0.286,0.438
11500,0.267,0.276,0.456
12000,0.171,0.382,0.447
12500,0.198,0.387,0.415
13000,0.171,0.336,0.493
13500,0.134,0.378,0.488
14000,0.166,0.341,0.493
14500,0.230,0.309,0.461
15000,0.194,0.332,0.475
15500,0.198,0.323,0.479
16000,0.175,0.387,0.438
16500,0.106,0.369,0.525
17000,0.189,0.378,0.433
17500,0.161,0.300,0.539
18000,0.198,0.290,0.512
18500,0.253,0.272,0.475
19000,0.212,0.346,0.442
19500,0.295,0.244,0.461
20000,0.230,0.364,0.406
20500,0.286,0.253,0.461
21000,0.290,0.253,0.456
21500,0.189,0.318,0.493
22000,0.157,0.401,0.442
22500,0.161,0.470,0.369
23000,0.212,0.323,0.465
23500,0.235,0.267,0.498
24000,0.253,0.309,0.438
24500,0.281,0.267,0.452
25000,0.240,0.249,0.512
25500,0.267,0.286,0.447
26000,0.203,0.332,0.465
26500,0.258,0.346,0.396
27000,0.290,0.290,0.419
27500,0.304,0.258,0.438
28000,0.295,0.253,0.452
28500,0.253,0.249,0.498
29000,0.221,0.304,0.475
29500,0.276,0.272,0.452
30000,0.263,0.281,0.456
30500,0.175,0.355,0.470
31000,0.249,0.309,0.442
31500,0.230,0.318,0.452
32000,0.263,0.300,0.438
32500,0.355,0.217,0.429
33000,0.240,0.152,0.608
33500,0.198,0.281,0.521
34000,0.147,0.341,0.512
34500,0.138,0.406,0.456
35000,0.097,0.498,0.406
35500,0.088,0.544,0.369
36000,0.069,0.502,0.429
36500,0.138,0.447,0.415
37000,0.157,0.424,0.419
37500,0.134,0.456,0.410
38000,0.175,0.346,0.479
38500,0.138,0.406,0.456
39000,0.124,0.488,0.387
39500,0.157,0.429,0.415
40000,0.166,0.396,0.438
40500,0.180,0.433,0.387
41000,0.166,0.382,0.452
41500,0.171,0.447,0.382
42000,0.184,0.415,0.401
42500,0.106,0.438,0.456
43000,0.189,0.327,0.484
43500,0.147,0.364,0.488
44000,0.138,0.465,0.396
44500,0.074,0.507,0.419
45000,0.092,0.484,0.424
45500,0.157,0.396,0.447
46000,0.221,0.318,0.461
46500,0.203,0.309,0.488
47000,0.175,0.373,0.452
47500,0.240,0.249,0.512
48000,0.281,0.286,0.433
48500,0.258,0.230,0.512
49000,0.207,0.373,0.419
49500,0.272,0.276,0.452
50000,0.304,0.240,0.456
50500,0.226,0.300,0.475
51000,0.217,0.281,0.502
51500,0.263,0.267,0.470
52000,0.267,0.263,0.470
52500,0.258,0.332,0.410
53000,0.235,0.272,0.493
53500,0.230,0.346,0.424
54000,0.171,0.350,0.479
54500,0.161,0.396,0.442
55000,0.147,0.438,0.415
55500,0.152,0.387,0.461
56000,0.161,0.323,0.516
56500,0.157,0.341,0.502
57000,0.207,0.406,0.387
57500,0.267,0.286,0.447
58000,0.249,0.295,0.456
58500,0.313,0.240,0.447
59000,0.295,0.235,0.470
59500,0.304,0.253,0.442
60000,0.253,0.281,0.465
60500,0.272,0.336,0.392
61000,0.267,0.336,0.396
61500,0.267,0.286,0.447
62000,0.203,0.341,0.456
62500,0.212,0.318,0.470
63000,0.304,0.300,0.396
63500,0.240,0.258,0.502
64000,0.194,0.332,0.475
64500,0.189,0.295,0.516
65000,0.203,0.364,0.433
65500,0.175,0.373,0.452
66000,0.171,0.346,0.484
66500,0.175,0.346,0.479
67000,0.171,0.378,0.452
67500,0.203,0.355,0.442
68000,0.244,0.286,0.470
68500,0.323,0.244,0.433
69000,0.369,0.207,0.424
69500,0.300,0.304,0.396
70000,0.184,0.327,0.488
70500,0.129,0.438,0.433
71000,0.221,0.364,0.415
71500,0.369,0.166,0.465
72000,0.396,0.157,0.447
72500,0.355,0.212,0.433
73000,0.235,0.313,0.452
73500,0.235,0.318,0.447
74000,0.249,0.240,0.512
74500,0.161,0.300,0.539
75000,0.143,0.438,0.419
75500,0.184,0.373,0.442
76000,0.120,0.396,0.484
76500,0.092,0.521,0.387
77000,0.083,0.475,0.442
77500,0.101,0.470,0.429
78000,0.166,0.406,0.429
78500,0.152,0.475,0.373
79000,0.143,0.401,0.456
79500,0.138,0.456,0.406
80000,0.175,0.378,0.447
80500,0.152,0.438,0.410
81000,0.138,0.438,0.424
81500,0.180,0.350,0.470
82000,0.198,0.327,0.475
82500,0.194,0.341,0.465
83000,0.253,0.276,0.470
83500,0.272,0.249,0.479
84000,0.244,0.309,0.447
84500,0.323,0.203,0.475
85000,0.221,0.327,0.452
85500,0.212,0.396,0.392
86000,0.203,0.346,0.452
86500,0.171,0.452,0.378
87000,0.189,0.350,0.461
87500,0.138,0.382,0.479
88000,0.244,0.267,0.488
88500,0.184,0.281,0.535
89000,0.184,0.313,0.502
89500,0.350,0.249,0.401
90000,0.318,0.226,0.456
90500,0.332,0.203,0.465
91000,0.396,0.111,0.493
91500,0.465,0.106,0.429
92000,0.410,0.129,0.461
92500,0.392,0.184,0.424
93000,0.355,0.249,0.396
93500,0.373,0.207,0.419
94000,0.378,0.207,0.415
94500,0.396,0.184,0.419
95000,0.350,0.189,0.461
95500,0.341,0.198,0.461
96000,0.359,0.184,0.456
96500,0.300,0.249,0.452
97000,0.230,0.323,0.447
97500,0.253,0.313,0.433
98000,0.230,0.286,0.484
98500,0.272,0.212,0.516
99000,0.198,0.323,0.479
99500,0.235,0.318,0.447
100000,0.249,0.263,0.488
100500,0.267,0.276,0.456
101000,0.272,0.253,0.475
