time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.227,0.317,0.456
1000,0.161,0.229,0.610
1500,0.113,0.194,0.693
2000,0.119,0.149,0.732
2500,0.097,0.148,0.755
3000,0.083,0.116,0.801
3500,0.080,0.118,0.802
4000,0.080,0.090,0.830
4500,0.077,0.086,0.837
5000,0.072,0.069,0.859
5500,0.044,0.072,0.884
6000,0.061,0.064,0.875
6500,0.061,0.052,0.886
7000,0.049,0.050,0.900
7500,0.052,0.047,0.900
8000,0.041,0.048,0.912
8500,0.037,0.039,0.924
9000,0.029,0.037,0.934
9500,0.031,0.054,0.914
10000,0.042,0.042,0.916
10500,0.037,0.041,0.922
11000,0.028,0.050,0.922
11500,0.044,0.034,0.922
12000,0.057,0.040,0.903
12500,0.033,0.063,0.905
13000,0.023,0.045,0.932
13500,0.034,0.053,0.913
14000,0.036,0.051,0.913
14500,0.036,0.044,0.920
15000,0.034,0.036,0.930
15500,0.025,0.038,0.937
16000,0.027,0.049,0.924
16500,0.037,0.050,0.913
17000,0.023,0.055,0.923
17500,0.029,0.047,0.925
18000,0.062,0.052,0.885
18500,0.048,0.036,0.916
19000,0.031,0.052,0.917
19500,0.030,0.058,0.913
20000,0.035,0.048,0.917
20500,0.058,0.031,0.912
21000,0.041,0.042,0.917
21500,0.038,0.043,0.919
22000,0.063,0.038,0.899
22500,0.051,0.047,0.903
23000,0.051,0.042,0.906
23500,0.036,0.026,0.938
24000,0.043,0.030,0.927
24500,0.035,0.034,0.931
25000,0.038,0.040,0.921
25500,0.027,0.023,0.949
26000,0.020,0.023,0.956
26500,0.045,0.020,0.934
27000,0.028,0.030,0.942
27500,0.041,0.021,0.938
28000,0.041,0.034,0.925
28500,0.029,0.029,0.942
29000,0.042,0.028,0.930
29500,0.026,0.037,0.938
30000,0.039,0.035,0.926
30500,0.047,0.036,0.917
31000,0.041,0.041,0.918
31500,0.041,0.042,0.917
32000,0.025,0.033,0.942
32500,0.029,0.033,0.938
