time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.279,0.425,0.296
1000,0.276,0.356,0.368
1500,0.274,0.296,0.430
2000,0.235,0.287,0.478
2500,0.265,0.292,0.443
3000,0.213,0.349,0.438
3500,0.178,0.324,0.499
4000,0.191,0.307,0.502
4500,0.219,0.258,0.523
5000,0.250,0.226,0.524
5500,0.223,0.228,0.549
6000,0.202,0.253,0.545
6500,0.223,0.250,0.527
7000,0.229,0.189,0.582
7500,0.230,0.180,0.590
8000,0.196,0.281,0.523
8500,0.208,0.260,0.532
9000,0.219,0.210,0.572
9500,0.188,0.232,0.580
10000,0.223,0.249,0.528
10500,0.219,0.223,0.558
11000,0.261,0.189,0.550
11500,0.272,0.172,0.556
12000,0.300,0.154,0.546
12500,0.271,0.197,0.533
13000,0.270,0.157,0.573
13500,0.288,0.172,0.540
14000,0.275,0.179,0.546
14500,0.238,0.251,0.511
15000,0.282,0.180,0.538
15500,0.322,0.179,0.499
16000,0.271,0.179,0.550
16500,0.286,0.174,0.540
17000,0.229,0.225,0.545
17500,0.218,0.271,0.511
18000,0.221,0.228,0.551
18500,0.211,0.221,0.568
19000,0.217,0.218,0.565
19500,0.252,0.218,0.530
20000,0.219,0.200,0.580
20500,0.225,0.223,0.552
21000,0.169,0.260,0.571
21500,0.181,0.229,0.590
22000,0.208,0.207,0.584
22500,0.231,0.222,0.547
23000,0.246,0.211,0.543
23500,0.161,0.300,0.539
24000,0.178,0.288,0.534
24500,0.182,0.251,0.567
25000,0.180,0.270,0.549
25500,0.171,0.292,0.537
26000,0.186,0.276,0.538
26500,0.211,0.237,0.551
27000,0.204,0.267,0.529
27500,0.186,0.305,0.509
28000,0.273,0.207,0.520
28500,0.251,0.233,0.516
29000,0.240,0.205,0.555
29500,0.245,0.211,0.544
30000,0.239,0.176,0.585
30500,0.193,0.231,0.577
31000,0.164,0.285,0.552
31500,0.172,0.272,0.555
32000,0.185,0.201,0.615
32500,0.243,0.186,0.572
33000,0.267,0.192,0.542
33500,0.259,0.145,0.596
34000,0.246,0.181,0.573
34500,0.244,0.228,0.528
35000,0.255,0.205,0.540
35500,0.229,0.226,0.545
36000,0.161,0.238,0.601
36500,0.176,0.210,0.615
37000,0.207,0.224,0.569
37500,0.145,0.292,0.563
38000,0.162,0.307,0.531
38500,0.163,0.278,0.559
39000,0.172,0.252,0.576
39500,0.208,0.185,0.607
40000,0.217,0.196,0.587
40500,0.164,0.228,0.609
41000,0.229,0.239,0.532
41500,0.218,0.182,0.600
42000,0.211,0.210,0.579
42500,0.211,0.191,0.598
43000,0.197,0.229,0.575
43500,0.207,0.212,0.581
44000,0.167,0.237,0.596
44500,0.204,0.201,0.595
45000,0.211,0.248,0.541
45500,0.226,0.197,0.577
46000,0.249,0.189,0.562
46500,0.271,0.177,0.552
47000,0.295,0.185,0.520
47500,0.297,0.173,0.529
48000,0.258,0.173,0.568
48500,0.263,0.180,0.557
49000,0.293,0.161,0.546
49500,0.257,0.131,0.612
50000,0.254,0.165,0.580
50500,0.201,0.194,0.605
51000,0.229,0.209,0.562
51500,0.215,0.256,0.529
52000,0.218,0.198,0.583
52500,0.198,0.244,0.558
53000,0.260,0.188,0.552
53500,0.210,0.229,0.561
54000,0.214,0.224,0.562
54500,0.203,0.204,0.593
55000,0.251,0.172,0.577
55500,0.188,0.176,0.636
56000,0.228,0.187,0.586
56500,0.246,0.198,0.556
57000,0.214,0.202,0.584
57500,0.194,0.171,0.634
58000,0.246,0.159,0.595
58500,0.217,0.202,0.581
59000,0.205,0.180,0.614
59500,0.215,0.207,0.578
60000,0.203,0.212,0.586
60500,0.236,0.233,0.531
61000,0.252,0.219,0.529
61500,0.233,0.215,0.552
62000,0.168,0.268,0.563
62500,0.202,0.211,0.587
63000,0.301,0.193,0.506
63500,0.243,0.213,0.544
64000,0.269,0.201,0.529
64500,0.311,0.147,0.542
65000,0.350,0.135,0.515
65500,0.291,0.195,0.514
66000,0.279,0.184,0.537
66500,0.239,0.179,0.582
67000,0.248,0.180,0.572
67500,0.219,0.189,0.591
68000,0.222,0.224,0.554
68500,0.187,0.217,0.596
69000,0.192,0.196,0.612
69500,0.203,0.214,0.584
70000,0.233,0.194,0.573
70500,0.260,0.179,0.561
71000,0.242,0.198,0.559
71500,0.219,0.203,0.579
72000,0.208,0.235,0.557
72500,0.201,0.242,0.556
73000,0.221,0.196,0.583
73500,0.233,0.192,0.575
74000,0.228,0.218,0.555
74500,0.219,0.224,0.558
75000,0.274,0.203,0.523
75500,0.268,0.188,0.544
76000,0.271,0.200,0.529
76500,0.253,0.194,0.554
77000,0.224,0.187,0.589
77500,0.187,0.259,0.554
78000,0.219,0.219,0.562
78500,0.224,0.213,0.563
79000,0.171,0.208,0.621
79500,0.176,0.269,0.554
80000,0.194,0.224,0.582
80500,0.203,0.256,0.541
81000,0.230,0.267,0.503
81500,0.270,0.175,0.555
82000,0.252,0.220,0.528
82500,0.258,0.189,0.552
83000,0.178,0.228,0.594
83500,0.240,0.186,0.574
84000,0.192,0.183,0.625
84500,0.189,0.214,0.598
85000,0.245,0.201,0.554
85500,0.193,0.227,0.580
86000,0.210,0.179,0.611
86500,0.234,0.183,0.583
87000,0.216,0.216,0.568
87500,0.190,0.204,0.607
88000,0.231,0.232,0.537
88500,0.203,0.217,0.581
89000,0.226,0.222,0.552
89500,0.221,0.197,0.581
90000,0.261,0.223,0.516
90500,0.223,0.194,0.583
91000,0.208,0.216,0.576
91500,0.258,0.191,0.551
92000,0.242,0.165,0.593
92500,0.234,0.170,0.596
93000,0.204,0.212,0.583
93500,0.252,0.165,0.583
94000,0.249,0.169,0.581
94500,0.204,0.225,0.571
95000,0.187,0.244,0.569
95500,0.196,0.190,0.614
96000,0.187,0.246,0.566
96500,0.161,0.286,0.553
97000,0.238,0.187,0.575
97500,0.267,0.158,0.575
98000,0.252,0.173,0.575
98500,0.276,0.178,0.546
99000,0.267,0.189,0.544
99500,0.253,0.187,0.559
100000,0.233,0.190,0.577
100500,0.216,0.254,0.530
101000,0.218,0.217,0.565
101500,0.212,0.172,0.616
102000,0.277,0.176,0.547
102500,0.218,0.231,0.551
103000,0.217,0.235,0.548
103500,0.235,0.226,0.540
104000,0.242,0.208,0.551
104500,0.251,0.191,0.558
105000,0.305,0.167,0.528
105500,0.306,0.167,0.527
106000,0.339,0.155,0.505
106500,0.303,0.145,0.552
107000,0.281,0.193,0.526
107500,0.255,0.177,0.568
108000,0.239,0.247,0.514
108500,0.245,0.257,0.498
109000,0.241,0.212,0.547
109500,0.225,0.233,0.542
110000,0.254,0.197,0.549
110500,0.205,0.194,0.600
111000,0.211,0.225,0.563
111500,0.246,0.192,0.562
112000,0.258,0.166,0.575
112500,0.271,0.201,0.527
113000,0.206,0.213,0.581
113500,0.164,0.242,0.594
114000,0.228,0.246,0.526
114500,0.302,0.197,0.502
115000,0.352,0.160,0.488
115500,0.305,0.141,0.554
116000,0.282,0.165,0.554
116500,0.197,0.240,0.563
117000,0.185,0.228,0.588
117500,0.255,0.205,0.540
118000,0.235,0.201,0.564
118500,0.229,0.222,0.549
119000,0.197,0.219,0.584
119500,0.258,0.185,0.558
120000,0.242,0.222,0.536
120500,0.243,0.225,0.531
121000,0.272,0.178,0.551
121500,0.239,0.195,0.566
122000,0.239,0.157,0.604
122500,0.247,0.148,0.605
123000,0.214,0.196,0.590
123500,0.221,0.202,0.577
124000,0.211,0.181,0.608
124500,0.203,0.229,0.569
125000,0.171,0.242,0.587
125500,0.197,0.245,0.558
126000,0.198,0.252,0.550
126500,0.202,0.218,0.580
127000,0.215,0.207,0.579
127500,0.258,0.195,0.547
128000,0.240,0.189,0.571
128500,0.220,0.239,0.541
129000,0.225,0.176,0.599
129500,0.231,0.178,0.591
130000,0.272,0.193,0.535
130500,0.261,0.211,0.528
131000,0.215,0.229,0.555
131500,0.215,0.233,0.552
132000,0.217,0.218,0.565
132500,0.200,0.251,0.549
133000,0.218,0.202,0.580
133500,0.178,0.257,0.565
134000,0.121,0.312,0.567
134500,0.163,0.269,0.568
135000,0.194,0.252,0.554
135500,0.160,0.256,0.584
136000,0.169,0.282,0.548
136500,0.170,0.295,0.536
137000,0.140,0.338,0.522
137500,0.166,0.287,0.547
138000,0.166,0.278,0.556
138500,0.137,0.357,0.506
139000,0.158,0.327,0.515
139500,0.146,0.282,0.572
140000,0.146,0.281,0.573
140500,0.164,0.257,0.579
141000,0.127,0.286,0.587
141500,0.123,0.243,0.634
142000,0.109,0.264,0.627
142500,0.194,0.236,0.570
143000,0.165,0.241,0.594
143500,0.188,0.266,0.546
144000,0.165,0.228,0.608
144500,0.218,0.249,0.533
145000,0.221,0.223,0.556
145500,0.200,0.283,0.517
146000,0.207,0.272,0.521
146500,0.169,0.275,0.555
147000,0.169,0.315,0.516
147500,0.142,0.328,0.530
148000,0.093,0.393,0.514
148500,0.159,0.315,0.526
149000,0.155,0.315,0.529
149500,0.153,0.275,0.573
150000,0.191,0.261,0.548
150500,0.198,0.256,0.547
151000,0.272,0.178,0.550
151500,0.324,0.137,0.540
152000,0.364,0.147,0.489
152500,0.366,0.141,0.494
153000,0.320,0.112,0.568
153500,0.268,0.134,0.598
154000,0.249,0.164,0.588
154500,0.271,0.159,0.570
155000,0.282,0.200,0.519
155500,0.233,0.168,0.600
156000,0.269,0.189,0.542
156500,0.307,0.186,0.507
157000,0.241,0.234,0.525
157500,0.295,0.203,0.503
158000,0.257,0.198,0.545
158500,0.228,0.213,0.559
159000,0.198,0.203,0.599
159500,0.198,0.274,0.528
160000,0.195,0.293,0.512
160500,0.166,0.276,0.558
161000,0.169,0.278,0.553
161500,0.150,0.296,0.555
162000,0.182,0.297,0.521
162500,0.222,0.270,0.508
163000,0.287,0.215,0.498
163500,0.253,0.231,0.516
164000,0.187,0.252,0.561
164500,0.235,0.199,0.566
165000,0.205,0.208,0.586
165500,0.217,0.202,0.581
166000,0.245,0.204,0.551
166500,0.187,0.172,0.640
167000,0.169,0.211,0.619
167500,0.221,0.166,0.614
168000,0.203,0.232,0.565
168500,0.210,0.244,0.547
169000,0.242,0.204,0.554
169500,0.224,0.197,0.579
170000,0.210,0.209,0.581
170500,0.203,0.227,0.570
171000,0.260,0.184,0.556
171500,0.240,0.218,0.542
172000,0.242,0.211,0.547
