time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.129,0.207,0.664
1000,0.078,0.171,0.751
1500,0.060,0.152,0.788
2000,0.088,0.143,0.770
2500,0.069,0.120,0.811
3000,0.055,0.101,0.843
3500,0.055,0.111,0.834
4000,0.069,0.111,0.820
4500,0.060,0.074,0.866
5000,0.069,0.065,0.866
5500,0.088,0.083,0.829
6000,0.097,0.101,0.802
6500,0.055,0.097,0.848
7000,0.065,0.083,0.853
7500,0.051,0.069,0.880
8000,0.074,0.074,0.853
8500,0.097,0.092,0.811
9000,0.088,0.078,0.834
9500,0.106,0.074,0.820
10000,0.065,0.032,0.903
10500,0.078,0.051,0.871
11000,0.074,0.083,0.843
11500,0.088,0.101,0.811
12000,0.078,0.046,0.876
12500,0.060,0.060,0.880
13000,0.046,0.092,0.862
13500,0.051,0.101,0.848
14000,0.060,0.065,0.876
14500,0.051,0.037,0.912
15000,0.083,0.051,0.866
15500,0.074,0.069,0.857
16000,0.065,0.111,0.825
16500,0.088,0.074,0.839
17000,0.134,0.060,0.806
17500,0.134,0.037,0.829
18000,0.083,0.074,0.843
18500,0.046,0.060,0.894
19000,0.074,0.115,0.811
19500,0.088,0.060,0.853
20000,0.069,0.078,0.853
20500,0.078,0.074,0.848
21000,0.060,0.083,0.857
21500,0.083,0.092,0.825
22000,0.069,0.078,0.853
22500,0.078,0.069,0.853
23000,0.060,0.078,0.862
23500,0.097,0.078,0.825
24000,0.097,0.051,0.853
24500,0.171,0.051,0.779
25000,0.120,0.055,0.825
25500,0.069,0.069,0.862
26000,0.101,0.065,0.834
26500,0.074,0.046,0.880
27000,0.028,0.051,0.922
27500,0.092,0.032,0.876
28000,0.115,0.018,0.866
28500,0.069,0.041,0.889
29000,0.083,0.083,0.834
29500,0.092,0.106,0.802
30000,0.065,0.065,0.871
30500,0.092,0.092,0.816
31000,0.097,0.101,0.802
31500,0.101,0.097,0.802
32000,0.106,0.069,0.825
32500,0.065,0.097,0.839
33000,0.032,0.069,0.899
33500,0.041,0.078,0.880
34000,0.097,0.069,0.834
34500,0.078,0.078,0.843
35000,0.069,0.046,0.885
35500,0.111,0.028,0.862
36000,0.088,0.032,0.880
36500,0.074,0.060,0.866
37000,0.069,0.097,0.834
37500,0.083,0.037,0.880
38000,0.106,0.051,0.843
38500,0.101,0.060,0.839
39000,0.065,0.074,0.862
39500,0.083,0.078,0.839
40000,0.115,0.101,0.783
40500,0.083,0.074,0.843
41000,0.069,0.023,0.908
41500,0.051,0.028,0.922
42000,0.055,0.028,0.917
42500,0.078,0.041,0.880
43000,0.065,0.088,0.848
43500,0.060,0.074,0.866
44000,0.060,0.088,0.853
44500,0.106,0.106,0.788
45000,0.074,0.069,0.857
45500,0.092,0.078,0.829
46000,0.092,0.060,0.848
46500,0.074,0.069,0.857
47000,0.088,0.051,0.862
47500,0.101,0.055,0.843
48000,0.101,0.083,0.816
48500,0.060,0.088,0.853
49000,0.065,0.106,0.829
49500,0.078,0.069,0.853
50000,0.106,0.060,0.834
50500,0.124,0.032,0.843
51000,0.115,0.041,0.843
51500,0.074,0.092,0.834
52000,0.074,0.051,0.876
52500,0.083,0.046,0.871
53000,0.055,0.092,0.853
53500,0.051,0.069,0.880
54000,0.097,0.046,0.857
54500,0.074,0.055,0.871
55000,0.129,0.065,0.806
55500,0.083,0.106,0.811
56000,0.092,0.051,0.857
56500,0.060,0.111,0.829
57000,0.078,0.078,0.843
57500,0.078,0.051,0.871
58000,0.023,0.060,0.917
58500,0.055,0.060,0.885
59000,0.074,0.083,0.843
59500,0.083,0.069,0.848
60000,0.092,0.051,0.857
60500,0.143,0.032,0.825
61000,0.106,0.041,0.853
61500,0.055,0.032,0.912
62000,0.065,0.055,0.880
62500,0.115,0.037,0.848
63000,0.097,0.023,0.880
63500,0.092,0.014,0.894
