time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.030,0.958,0.012
300,0.030,0.958,0.012
400,0.030,0.953,0.017
500,0.030,0.948,0.022
600,0.030,0.947,0.023
700,0.030,0.942,0.028
800,0.030,0.939,0.031
900,0.030,0.935,0.035
1000,0.030,0.926,0.044
1100,0.030,0.925,0.045
1200,0.030,0.923,0.047
1300,0.030,0.917,0.053
1400,0.030,0.921,0.049
1500,0.030,0.914,0.056
1600,0.030,0.903,0.067
1700,0.030,0.892,0.078
1800,0.032,0.879,0.089
1900,0.032,0.877,0.091
2000,0.032,0.878,0.090
2100,0.032,0.878,0.090
2200,0.032,0.879,0.089
2300,0.031,0.874,0.095
2400,0.030,0.861,0.109
2500,0.030,0.858,0.112
2600,0.030,0.854,0.116
2700,0.030,0.855,0.115
2800,0.030,0.852,0.118
2900,0.030,0.846,0.124
3000,0.030,0.846,0.124
3100,0.031,0.848,0.121
3200,0.031,0.843,0.126
3300,0.030,0.843,0.127
3400,0.030,0.842,0.128
3500,0.030,0.835,0.135
3600,0.030,0.839,0.131
3700,0.030,0.840,0.130
3800,0.030,0.836,0.134
3900,0.030,0.835,0.135
4000,0.030,0.825,0.145
4100,0.031,0.817,0.152
4200,0.033,0.817,0.150
4300,0.032,0.815,0.153
4400,0.034,0.810,0.156
4500,0.034,0.806,0.160
4600,0.033,0.809,0.158
4700,0.033,0.799,0.168
4800,0.034,0.801,0.165
4900,0.032,0.814,0.154
5000,0.032,0.815,0.153
5100,0.032,0.816,0.152
5200,0.034,0.817,0.149
5300,0.037,0.816,0.147
5400,0.037,0.809,0.154
5500,0.037,0.803,0.160
5600,0.038,0.796,0.166
5700,0.037,0.798,0.165
5800,0.039,0.782,0.179
5900,0.038,0.776,0.186
6000,0.042,0.760,0.198
6100,0.041,0.764,0.195
6200,0.038,0.774,0.188
6300,0.039,0.780,0.181
6400,0.040,0.769,0.191
6500,0.040,0.757,0.203
6600,0.042,0.754,0.204
6700,0.045,0.746,0.209
6800,0.043,0.738,0.219
6900,0.043,0.739,0.218
7000,0.042,0.739,0.219
7100,0.041,0.737,0.222
7200,0.039,0.733,0.228
7300,0.038,0.736,0.226
7400,0.038,0.729,0.233
7500,0.041,0.731,0.228
7600,0.041,0.740,0.219
7700,0.041,0.745,0.214
7800,0.044,0.734,0.222
7900,0.042,0.736,0.222
8000,0.044,0.726,0.230
8100,0.047,0.721,0.232
8200,0.045,0.725,0.230
8300,0.052,0.729,0.219
8400,0.054,0.721,0.225
8500,0.055,0.721,0.224
8600,0.052,0.722,0.226
8700,0.052,0.716,0.232
8800,0.056,0.713,0.231
8900,0.053,0.712,0.235
9000,0.052,0.715,0.233
9100,0.051,0.704,0.245
9200,0.050,0.707,0.243
9300,0.047,0.695,0.258
9400,0.045,0.702,0.253
9500,0.044,0.691,0.265
9600,0.048,0.688,0.264
9700,0.049,0.690,0.261
9800,0.050,0.691,0.259
9900,0.050,0.691,0.259
10000,0.047,0.694,0.259
10100,0.045,0.692,0.263
10200,0.045,0.699,0.256
10300,0.044,0.702,0.254
10400,0.048,0.699,0.253
10500,0.051,0.678,0.271
10600,0.050,0.681,0.269
10700,0.047,0.680,0.273
10800,0.046,0.671,0.283
10900,0.043,0.661,0.296
11000,0.051,0.661,0.288
11100,0.049,0.648,0.303
11200,0.050,0.646,0.304
11300,0.051,0.652,0.297
11400,0.048,0.656,0.296
11500,0.049,0.644,0.307
11600,0.050,0.631,0.319
11700,0.050,0.629,0.321
11800,0.050,0.628,0.322
11900,0.054,0.633,0.313
12000,0.052,0.631,0.317
12100,0.047,0.631,0.322
12200,0.048,0.643,0.309
12300,0.045,0.630,0.325
12400,0.048,0.621,0.331
12500,0.053,0.629,0.318
12600,0.054,0.625,0.321
12700,0.061,0.624,0.315
12800,0.058,0.612,0.330
12900,0.058,0.620,0.322
13000,0.060,0.617,0.323
13100,0.058,0.607,0.335
13200,0.059,0.599,0.342
13300,0.063,0.591,0.346
13400,0.061,0.590,0.349
13500,0.061,0.588,0.351
13600,0.062,0.588,0.350
13700,0.067,0.599,0.334
13800,0.062,0.613,0.325
13900,0.058,0.614,0.328
14000,0.063,0.615,0.322
14100,0.067,0.622,0.311
14200,0.067,0.619,0.314
14300,0.065,0.617,0.318
14400,0.072,0.605,0.323
14500,0.070,0.604,0.326
14600,0.069,0.597,0.334
14700,0.070,0.591,0.339
14800,0.074,0.594,0.332
14900,0.075,0.600,0.325
15000,0.078,0.593,0.329
15100,0.079,0.590,0.331
15200,0.077,0.581,0.342
15300,0.085,0.569,0.346
15400,0.085,0.570,0.345
15500,0.080,0.567,0.353
15600,0.080,0.549,0.371
15700,0.081,0.552,0.367
15800,0.077,0.556,0.367
15900,0.074,0.546,0.380
16000,0.072,0.546,0.382
16100,0.073,0.532,0.395
16200,0.080,0.531,0.389
16300,0.081,0.542,0.377
16400,0.081,0.535,0.384
16500,0.083,0.545,0.372
16600,0.086,0.538,0.376
16700,0.082,0.537,0.381
16800,0.081,0.549,0.370
16900,0.080,0.557,0.363
17000,0.080,0.560,0.360
17100,0.085,0.565,0.350
17200,0.085,0.569,0.346
17300,0.090,0.570,0.340
17400,0.090,0.572,0.338
17500,0.094,0.560,0.346
17600,0.090,0.553,0.357
17700,0.085,0.544,0.371
17800,0.083,0.536,0.381
17900,0.081,0.527,0.392
18000,0.080,0.532,0.388
18100,0.077,0.520,0.403
18200,0.081,0.537,0.382
18300,0.082,0.528,0.390
18400,0.086,0.530,0.384
18500,0.087,0.528,0.385
18600,0.090,0.535,0.375
18700,0.092,0.536,0.372
18800,0.094,0.533,0.373
18900,0.094,0.548,0.358
19000,0.091,0.544,0.365
19100,0.092,0.529,0.379
19200,0.093,0.532,0.375
19300,0.095,0.522,0.383
19400,0.093,0.526,0.381
19500,0.094,0.522,0.384
19600,0.099,0.511,0.390
19700,0.103,0.514,0.383
19800,0.099,0.506,0.395
19900,0.093,0.509,0.398
20000,0.096,0.500,0.404
20100,0.089,0.501,0.410
20200,0.087,0.493,0.420
20300,0.085,0.497,0.418
20400,0.085,0.499,0.416
20500,0.088,0.494,0.418
20600,0.089,0.496,0.415
