time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.954,0.016
300,0.030,0.946,0.024
400,0.030,0.934,0.036
500,0.030,0.929,0.041
600,0.030,0.921,0.049
700,0.030,0.912,0.058
800,0.030,0.904,0.066
900,0.030,0.895,0.075
1000,0.030,0.885,0.085
1100,0.030,0.874,0.096
1200,0.030,0.861,0.109
1300,0.030,0.854,0.116
1400,0.030,0.845,0.125
1500,0.030,0.831,0.139
1600,0.030,0.820,0.150
1700,0.030,0.808,0.162
1800,0.030,0.798,0.172
1900,0.030,0.782,0.188
2000,0.030,0.763,0.207
2100,0.030,0.743,0.227
2200,0.030,0.730,0.240
2300,0.030,0.709,0.261
2400,0.030,0.693,0.277
2500,0.030,0.688,0.282
2600,0.030,0.669,0.301
2700,0.030,0.646,0.324
2800,0.030,0.628,0.342
2900,0.030,0.610,0.360
3000,0.030,0.576,0.394
3100,0.030,0.567,0.403
3200,0.030,0.548,0.422
3300,0.032,0.541,0.427
3400,0.037,0.523,0.440
3500,0.039,0.511,0.450
3600,0.039,0.488,0.473
3700,0.037,0.469,0.494
3800,0.037,0.453,0.510
3900,0.037,0.437,0.526
4000,0.038,0.420,0.542
4100,0.043,0.396,0.561
4200,0.045,0.382,0.573
4300,0.044,0.358,0.598
4400,0.047,0.343,0.610
4500,0.046,0.327,0.627
4600,0.046,0.318,0.636
4700,0.051,0.305,0.644
4800,0.054,0.293,0.653
4900,0.052,0.280,0.668
5000,0.050,0.273,0.677
5100,0.049,0.257,0.694
5200,0.047,0.243,0.710
5300,0.049,0.237,0.714
5400,0.046,0.224,0.730
5500,0.044,0.212,0.744
5600,0.041,0.199,0.760
5700,0.047,0.182,0.771
5800,0.048,0.176,0.776
5900,0.046,0.170,0.784
6000,0.052,0.152,0.796
6100,0.050,0.152,0.798
6200,0.054,0.145,0.801
6300,0.059,0.136,0.805
6400,0.060,0.135,0.805
6500,0.063,0.129,0.808
6600,0.062,0.135,0.803
6700,0.059,0.133,0.808
6800,0.061,0.119,0.820
6900,0.060,0.117,0.823
7000,0.055,0.106,0.839
7100,0.051,0.106,0.843
7200,0.055,0.099,0.846
7300,0.056,0.091,0.853
7400,0.060,0.091,0.849
7500,0.061,0.095,0.844
7600,0.060,0.090,0.850
7700,0.061,0.085,0.854
7800,0.058,0.087,0.855
7900,0.060,0.082,0.858
8000,0.063,0.079,0.858
8100,0.061,0.074,0.865
8200,0.061,0.074,0.865
8300,0.065,0.074,0.861
8400,0.066,0.067,0.867
8500,0.067,0.067,0.866
8600,0.066,0.066,0.868
8700,0.065,0.065,0.870
8800,0.069,0.069,0.862
8900,0.069,0.067,0.864
9000,0.073,0.070,0.857
9100,0.075,0.067,0.858
9200,0.075,0.068,0.857
9300,0.073,0.074,0.853
9400,0.071,0.074,0.855
9500,0.075,0.077,0.848
9600,0.073,0.077,0.850
9700,0.069,0.074,0.857
9800,0.068,0.075,0.857
9900,0.068,0.072,0.860
10000,0.071,0.068,0.861
10100,0.069,0.066,0.865
10200,0.070,0.061,0.869
10300,0.071,0.062,0.867
10400,0.070,0.071,0.859
10500,0.067,0.069,0.864
10600,0.066,0.072,0.862
10700,0.065,0.070,0.865
10800,0.065,0.077,0.858
10900,0.065,0.073,0.862
11000,0.069,0.066,0.865
11100,0.069,0.061,0.870
11200,0.073,0.056,0.871
11300,0.072,0.056,0.872
11400,0.074,0.052,0.874
11500,0.079,0.050,0.871
11600,0.072,0.051,0.877
11700,0.076,0.049,0.875
11800,0.080,0.047,0.873
11900,0.078,0.046,0.876
12000,0.083,0.046,0.871
12100,0.084,0.051,0.865
