time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.959,0.011
300,0.030,0.960,0.010
400,0.030,0.960,0.010
500,0.030,0.960,0.010
600,0.030,0.958,0.012
700,0.030,0.953,0.017
800,0.030,0.948,0.022
900,0.030,0.941,0.029
1000,0.030,0.938,0.032
1100,0.030,0.935,0.035
1200,0.030,0.928,0.042
1300,0.032,0.923,0.045
1400,0.032,0.920,0.048
1500,0.034,0.917,0.049
1600,0.034,0.913,0.053
1700,0.034,0.912,0.054
1800,0.033,0.901,0.066
1900,0.033,0.902,0.065
2000,0.033,0.891,0.076
2100,0.033,0.881,0.086
2200,0.033,0.878,0.089
2300,0.032,0.875,0.093
2400,0.031,0.873,0.096
2500,0.031,0.872,0.097
2600,0.031,0.867,0.102
2700,0.031,0.866,0.103
2800,0.031,0.858,0.111
2900,0.031,0.856,0.113
3000,0.031,0.849,0.120
3100,0.031,0.847,0.122
3200,0.030,0.834,0.136
3300,0.030,0.824,0.146
3400,0.030,0.821,0.149
3500,0.031,0.813,0.156
3600,0.033,0.801,0.166
3700,0.033,0.798,0.169
3800,0.033,0.796,0.171
3900,0.033,0.796,0.171
4000,0.032,0.780,0.188
4100,0.031,0.774,0.195
4200,0.031,0.763,0.206
4300,0.031,0.763,0.206
4400,0.034,0.768,0.198
4500,0.034,0.777,0.189
4600,0.034,0.761,0.205
4700,0.035,0.762,0.203
4800,0.034,0.764,0.202
4900,0.034,0.759,0.207
5000,0.034,0.750,0.216
5100,0.034,0.739,0.227
5200,0.034,0.732,0.234
5300,0.035,0.738,0.227
5400,0.035,0.744,0.221
5500,0.036,0.736,0.228
5600,0.035,0.725,0.240
5700,0.038,0.727,0.235
5800,0.043,0.726,0.231
5900,0.041,0.721,0.238
6000,0.039,0.725,0.236
6100,0.038,0.724,0.238
6200,0.036,0.719,0.245
6300,0.038,0.725,0.237
6400,0.037,0.718,0.245
6500,0.037,0.718,0.245
6600,0.037,0.719,0.244
6700,0.040,0.711,0.249
6800,0.037,0.716,0.247
6900,0.038,0.706,0.256
7000,0.037,0.705,0.258
7100,0.037,0.705,0.258
7200,0.038,0.713,0.249
7300,0.038,0.712,0.250
7400,0.040,0.701,0.259
7500,0.040,0.693,0.267
7600,0.037,0.693,0.270
7700,0.039,0.690,0.271
7800,0.040,0.692,0.268
7900,0.043,0.699,0.258
8000,0.043,0.686,0.271
8100,0.043,0.679,0.278
8200,0.043,0.679,0.278
8300,0.040,0.686,0.274
8400,0.041,0.678,0.281
8500,0.040,0.682,0.278
8600,0.038,0.674,0.288
8700,0.048,0.667,0.285
8800,0.051,0.667,0.282
8900,0.051,0.678,0.271
9000,0.057,0.672,0.271
9100,0.056,0.670,0.274
9200,0.053,0.677,0.270
9300,0.049,0.683,0.268
9400,0.046,0.673,0.281
9500,0.046,0.658,0.296
9600,0.045,0.659,0.296
9700,0.044,0.672,0.284
9800,0.045,0.657,0.298
9900,0.042,0.655,0.303
10000,0.041,0.666,0.293
10100,0.044,0.660,0.296
10200,0.046,0.655,0.299
10300,0.045,0.642,0.313
10400,0.052,0.646,0.302
10500,0.058,0.634,0.308
10600,0.060,0.623,0.317
10700,0.059,0.618,0.323
10800,0.059,0.626,0.315
10900,0.058,0.621,0.321
11000,0.058,0.630,0.312
11100,0.064,0.623,0.313
11200,0.066,0.634,0.300
11300,0.065,0.626,0.309
11400,0.062,0.627,0.311
11500,0.068,0.623,0.309
11600,0.069,0.615,0.316
11700,0.068,0.609,0.323
11800,0.068,0.609,0.323
11900,0.063,0.607,0.330
12000,0.060,0.605,0.335
12100,0.061,0.589,0.350
12200,0.061,0.584,0.355
12300,0.058,0.593,0.349
12400,0.055,0.587,0.358
12500,0.063,0.590,0.347
12600,0.059,0.585,0.356
12700,0.059,0.582,0.359
12800,0.057,0.583,0.360
12900,0.063,0.582,0.355
13000,0.064,0.583,0.353
13100,0.067,0.576,0.357
13200,0.066,0.574,0.360
13300,0.065,0.569,0.366
13400,0.062,0.567,0.371
13500,0.064,0.573,0.363
13600,0.065,0.567,0.368
13700,0.066,0.569,0.365
13800,0.066,0.560,0.374
13900,0.067,0.556,0.377
14000,0.062,0.555,0.383
14100,0.059,0.556,0.385
14200,0.067,0.558,0.375
14300,0.069,0.555,0.376
14400,0.075,0.554,0.371
14500,0.082,0.542,0.376
14600,0.087,0.524,0.389
14700,0.086,0.515,0.399
14800,0.084,0.514,0.402
14900,0.088,0.519,0.393
15000,0.089,0.523,0.388
15100,0.085,0.521,0.394
15200,0.084,0.517,0.399
15300,0.086,0.514,0.400
15400,0.089,0.505,0.406
15500,0.100,0.486,0.414
15600,0.098,0.488,0.414
15700,0.097,0.485,0.418
15800,0.099,0.477,0.424
15900,0.096,0.478,0.426
16000,0.096,0.476,0.428
16100,0.104,0.490,0.406
16200,0.106,0.488,0.406
16300,0.110,0.494,0.396
16400,0.104,0.500,0.396
16500,0.095,0.505,0.400
16600,0.100,0.501,0.399
16700,0.094,0.501,0.405
16800,0.099,0.494,0.407
16900,0.095,0.504,0.401
17000,0.094,0.492,0.414
17100,0.090,0.496,0.414
17200,0.098,0.485,0.417
17300,0.105,0.479,0.416
17400,0.108,0.478,0.414
17500,0.109,0.480,0.411
17600,0.111,0.471,0.418
17700,0.109,0.474,0.417
17800,0.109,0.478,0.413
17900,0.105,0.463,0.432
18000,0.107,0.459,0.434
18100,0.114,0.470,0.416
18200,0.108,0.464,0.428
18300,0.109,0.460,0.431
18400,0.108,0.448,0.444
18500,0.100,0.443,0.457
18600,0.107,0.427,0.466
18700,0.104,0.431,0.465
18800,0.110,0.427,0.463
18900,0.113,0.432,0.455
19000,0.105,0.429,0.466
19100,0.115,0.418,0.467
19200,0.115,0.424,0.461
19300,0.108,0.414,0.478
19400,0.103,0.405,0.492
19500,0.108,0.409,0.483
19600,0.107,0.422,0.471
19700,0.116,0.424,0.460
19800,0.124,0.420,0.456
19900,0.122,0.423,0.455
20000,0.113,0.419,0.468
20100,0.130,0.425,0.445
20200,0.127,0.412,0.461
20300,0.119,0.429,0.452
20400,0.124,0.412,0.464
20500,0.120,0.432,0.448
20600,0.126,0.433,0.441
20700,0.131,0.426,0.443
20800,0.128,0.424,0.448
20900,0.132,0.430,0.438
21000,0.135,0.416,0.449
21100,0.146,0.415,0.439
21200,0.141,0.410,0.449
21300,0.142,0.416,0.442
21400,0.137,0.415,0.448
21500,0.135,0.413,0.452
21600,0.125,0.402,0.473
21700,0.128,0.396,0.476
21800,0.124,0.388,0.488
21900,0.126,0.377,0.497
22000,0.123,0.389,0.488
22100,0.124,0.398,0.478
22200,0.122,0.383,0.495
22300,0.120,0.388,0.492
22400,0.123,0.383,0.494
22500,0.123,0.388,0.489
22600,0.131,0.375,0.494
22700,0.136,0.374,0.490
22800,0.148,0.377,0.475
22900,0.150,0.374,0.476
23000,0.143,0.380,0.477
23100,0.144,0.372,0.484
23200,0.144,0.370,0.486
23300,0.150,0.379,0.471
23400,0.150,0.371,0.479
23500,0.152,0.372,0.476
23600,0.150,0.371,0.479
23700,0.157,0.369,0.474
23800,0.170,0.361,0.469
23900,0.171,0.349,0.480
24000,0.165,0.348,0.487
24100,0.159,0.349,0.492
24200,0.158,0.350,0.492
24300,0.158,0.324,0.518
24400,0.156,0.311,0.533
24500,0.149,0.307,0.544
24600,0.159,0.306,0.535
24700,0.168,0.309,0.523
