time,n_A+p,n_B,n_AB
100,0.261,0.457,0.283
200,0.272,0.435,0.293
300,0.185,0.467,0.348
400,0.174,0.511,0.315
500,0.196,0.522,0.283
600,0.120,0.576,0.304
700,0.087,0.663,0.250
800,0.098,0.707,0.196
900,0.109,0.663,0.228
1000,0.087,0.761,0.152
1100,0.022,0.837,0.141
1200,0.000,0.804,0.196
1300,0.011,0.804,0.185
1400,0.011,0.728,0.261
1500,0.000,0.783,0.217
1600,0.000,0.880,0.120
1700,0.000,0.891,0.109
1800,0.000,0.935,0.065
1900,0.022,0.902,0.076
2000,0.022,0.935,0.043
2100,0.022,0.837,0.141
2200,0.022,0.826,0.152
2300,0.000,0.804,0.196
2400,0.000,0.793,0.207
2500,0.000,0.859,0.141
2600,0.054,0.826,0.120
2700,0.043,0.793,0.163
2800,0.022,0.793,0.185
2900,0.033,0.793,0.174
3000,0.043,0.783,0.174
3100,0.022,0.826,0.152
3200,0.043,0.750,0.207
3300,0.054,0.772,0.174
3400,0.022,0.783,0.196
3500,0.033,0.815,0.152
3600,0.011,0.848,0.141
3700,0.022,0.880,0.098
3800,0.011,0.891,0.098
3900,0.000,0.902,0.098
4000,0.011,0.848,0.141
4100,0.011,0.902,0.087
4200,0.000,0.913,0.087
4300,0.000,0.946,0.054
4400,0.000,0.967,0.033
4500,0.000,0.989,0.011
4600,0.000,0.989,0.011
4700,0.000,0.989,0.011
4800,0.000,0.989,0.011
4900,0.000,0.989,0.011
5000,0.000,0.978,0.022
5100,0.000,0.989,0.011
5200,0.000,0.989,0.011
5300,0.000,1.000,0.000
