time,n_A+p,n_B,n_AB
100,0.185,0.522,0.293
200,0.130,0.543,0.326
300,0.163,0.457,0.380
400,0.207,0.424,0.370
500,0.098,0.435,0.467
600,0.087,0.478,0.435
700,0.109,0.467,0.424
800,0.076,0.402,0.522
900,0.087,0.380,0.533
1000,0.120,0.424,0.457
1100,0.141,0.370,0.489
1200,0.109,0.424,0.467
1300,0.141,0.337,0.522
1400,0.217,0.261,0.522
1500,0.261,0.207,0.533
1600,0.250,0.293,0.457
1700,0.304,0.185,0.511
1800,0.261,0.163,0.576
1900,0.304,0.196,0.500
2000,0.272,0.250,0.478
2100,0.207,0.272,0.522
2200,0.207,0.326,0.467
2300,0.228,0.326,0.446
2400,0.261,0.304,0.435
2500,0.207,0.435,0.359
2600,0.196,0.326,0.478
2700,0.163,0.272,0.565
2800,0.207,0.283,0.511
2900,0.207,0.250,0.543
3000,0.228,0.207,0.565
3100,0.283,0.152,0.565
3200,0.207,0.141,0.652
3300,0.217,0.293,0.489
3400,0.239,0.217,0.543
3500,0.163,0.228,0.609
3600,0.217,0.272,0.511
3700,0.152,0.315,0.533
3800,0.250,0.283,0.467
3900,0.217,0.207,0.576
4000,0.261,0.293,0.446
4100,0.207,0.217,0.576
4200,0.109,0.261,0.630
4300,0.163,0.293,0.543
4400,0.304,0.228,0.467
4500,0.217,0.217,0.565
4600,0.283,0.141,0.576
4700,0.337,0.163,0.500
4800,0.217,0.185,0.598
4900,0.217,0.217,0.565
5000,0.217,0.239,0.543
5100,0.272,0.250,0.478
5200,0.174,0.283,0.543
5300,0.196,0.315,0.489
5400,0.163,0.348,0.489
5500,0.152,0.207,0.641
5600,0.217,0.207,0.576
5700,0.239,0.304,0.457
5800,0.250,0.348,0.402
5900,0.207,0.337,0.457
6000,0.196,0.326,0.478
6100,0.261,0.293,0.446
6200,0.239,0.283,0.478
6300,0.152,0.283,0.565
6400,0.163,0.337,0.500
6500,0.196,0.359,0.446
6600,0.293,0.217,0.489
6700,0.380,0.196,0.424
6800,0.304,0.185,0.511
6900,0.315,0.217,0.467
7000,0.272,0.120,0.609
7100,0.272,0.217,0.511
7200,0.283,0.293,0.424
7300,0.348,0.239,0.413
7400,0.326,0.109,0.565
7500,0.391,0.120,0.489
7600,0.348,0.163,0.489
7700,0.402,0.228,0.370
7800,0.326,0.207,0.467
7900,0.370,0.141,0.489
8000,0.348,0.217,0.435
8100,0.239,0.283,0.478
8200,0.196,0.250,0.554
8300,0.152,0.337,0.511
8400,0.109,0.391,0.500
8500,0.130,0.370,0.500
8600,0.130,0.315,0.554
8700,0.109,0.370,0.522
8800,0.130,0.391,0.478
8900,0.185,0.348,0.467
9000,0.185,0.348,0.467
9100,0.250,0.348,0.402
9200,0.293,0.326,0.380
9300,0.250,0.261,0.489
9400,0.272,0.239,0.489
9500,0.239,0.185,0.576
9600,0.283,0.217,0.500
9700,0.380,0.196,0.424
9800,0.293,0.174,0.533
9900,0.293,0.120,0.587
10000,0.239,0.207,0.554
10100,0.141,0.207,0.652
10200,0.174,0.272,0.554
10300,0.283,0.250,0.467
10400,0.261,0.283,0.457
10500,0.217,0.228,0.554
10600,0.261,0.272,0.467
10700,0.272,0.250,0.478
10800,0.304,0.293,0.402
10900,0.207,0.304,0.489
11000,0.163,0.304,0.533
11100,0.152,0.337,0.511
11200,0.141,0.380,0.478
11300,0.130,0.413,0.457
11400,0.207,0.457,0.337
11500,0.185,0.413,0.402
11600,0.217,0.348,0.435
11700,0.228,0.228,0.543
11800,0.272,0.272,0.457
11900,0.207,0.239,0.554
12000,0.228,0.315,0.457
12100,0.185,0.304,0.511
12200,0.141,0.315,0.543
12300,0.152,0.446,0.402
12400,0.076,0.489,0.435
12500,0.098,0.413,0.489
12600,0.109,0.424,0.467
12700,0.152,0.315,0.533
12800,0.196,0.348,0.457
12900,0.163,0.380,0.457
13000,0.109,0.326,0.565
13100,0.065,0.380,0.554
13200,0.087,0.391,0.522
13300,0.152,0.348,0.500
13400,0.228,0.283,0.489
13500,0.261,0.283,0.457
13600,0.239,0.217,0.543
13700,0.217,0.239,0.543
13800,0.185,0.228,0.587
13900,0.141,0.283,0.576
14000,0.152,0.348,0.500
