time,n_A+p,n_B,n_AB
100,0.250,0.402,0.348
200,0.304,0.348,0.348
300,0.359,0.283,0.359
400,0.370,0.185,0.446
500,0.413,0.163,0.424
600,0.554,0.207,0.239
700,0.435,0.185,0.380
800,0.543,0.185,0.272
900,0.620,0.109,0.272
1000,0.620,0.065,0.315
1100,0.750,0.000,0.250
1200,0.728,0.043,0.228
1300,0.728,0.043,0.228
1400,0.804,0.022,0.174
1500,0.848,0.022,0.130
1600,0.891,0.000,0.109
1700,0.924,0.000,0.076
1800,0.826,0.022,0.152
1900,0.859,0.022,0.120
2000,0.891,0.000,0.109
2100,0.924,0.000,0.076
2200,0.935,0.000,0.065
2300,0.978,0.000,0.022
2400,0.967,0.000,0.033
2500,0.989,0.000,0.011
2600,0.978,0.000,0.022
2700,0.989,0.000,0.011
2800,0.978,0.000,0.022
2900,0.989,0.000,0.011
3000,0.989,0.000,0.011
3100,0.989,0.000,0.011
3200,1.000,0.000,0.000
