time,n_A+p,n_B,n_AB
100,0.394,0.495,0.110
200,0.321,0.495,0.183
300,0.324,0.480,0.196
400,0.297,0.505,0.199
500,0.272,0.523,0.205
600,0.272,0.526,0.202
700,0.303,0.514,0.183
800,0.263,0.535,0.202
900,0.229,0.554,0.217
1000,0.193,0.581,0.226
1100,0.174,0.572,0.254
1200,0.147,0.581,0.272
1300,0.135,0.661,0.205
1400,0.122,0.673,0.205
1500,0.119,0.697,0.183
1600,0.138,0.728,0.135
1700,0.107,0.734,0.159
1800,0.107,0.746,0.147
1900,0.092,0.768,0.141
2000,0.092,0.734,0.174
2100,0.080,0.749,0.171
2200,0.092,0.771,0.138
2300,0.092,0.786,0.122
2400,0.070,0.798,0.131
2500,0.067,0.801,0.131
2600,0.064,0.826,0.110
2700,0.055,0.832,0.113
2800,0.046,0.847,0.107
2900,0.040,0.829,0.131
3000,0.034,0.847,0.119
3100,0.028,0.856,0.116
3200,0.043,0.862,0.095
3300,0.055,0.878,0.067
3400,0.058,0.899,0.043
3500,0.058,0.884,0.058
3600,0.040,0.893,0.067
3700,0.037,0.862,0.101
3800,0.037,0.881,0.083
3900,0.034,0.881,0.086
4000,0.034,0.890,0.076
4100,0.040,0.899,0.061
4200,0.043,0.893,0.064
4300,0.052,0.893,0.055
4400,0.046,0.896,0.058
4500,0.046,0.905,0.049
4600,0.049,0.872,0.080
4700,0.037,0.869,0.095
4800,0.028,0.902,0.070
4900,0.024,0.914,0.061
5000,0.028,0.899,0.073
5100,0.031,0.908,0.061
5200,0.021,0.930,0.049
5300,0.028,0.945,0.028
5400,0.024,0.927,0.049
5500,0.021,0.939,0.040
5600,0.018,0.945,0.037
5700,0.012,0.942,0.046
5800,0.012,0.945,0.043
5900,0.015,0.942,0.043
6000,0.012,0.957,0.031
6100,0.009,0.960,0.031
6200,0.009,0.969,0.021
6300,0.009,0.957,0.034
6400,0.009,0.963,0.028
6500,0.009,0.960,0.031
6600,0.003,0.963,0.034
6700,0.003,0.948,0.049
6800,0.003,0.948,0.049
6900,0.015,0.942,0.043
7000,0.015,0.936,0.049
7100,0.012,0.917,0.070
7200,0.009,0.911,0.080
7300,0.006,0.917,0.076
7400,0.009,0.942,0.049
7500,0.015,0.927,0.058
7600,0.012,0.917,0.070
7700,0.021,0.899,0.080
7800,0.021,0.890,0.089
7900,0.028,0.899,0.073
8000,0.021,0.881,0.098
8100,0.018,0.902,0.080
8200,0.015,0.902,0.083
8300,0.012,0.924,0.064
8400,0.015,0.936,0.049
8500,0.012,0.948,0.040
8600,0.009,0.960,0.031
8700,0.006,0.969,0.024
8800,0.006,0.972,0.021
8900,0.006,0.979,0.015
9000,0.003,0.979,0.018
9100,0.000,0.985,0.015
9200,0.000,0.985,0.015
9300,0.000,0.985,0.015
9400,0.000,0.991,0.009
9500,0.000,0.991,0.009
9600,0.000,1.000,0.000
