time,n_A+p,n_B,n_AB
100,0.394,0.511,0.095
200,0.321,0.468,0.211
300,0.321,0.450,0.229
400,0.333,0.422,0.245
500,0.364,0.416,0.220
600,0.367,0.367,0.266
700,0.385,0.355,0.260
800,0.358,0.364,0.278
900,0.339,0.413,0.248
1000,0.330,0.425,0.245
1100,0.327,0.428,0.245
1200,0.333,0.407,0.260
1300,0.346,0.352,0.303
1400,0.327,0.373,0.300
1500,0.346,0.346,0.309
1600,0.376,0.355,0.269
1700,0.401,0.336,0.263
1800,0.388,0.373,0.239
1900,0.379,0.349,0.272
2000,0.379,0.339,0.281
2100,0.379,0.358,0.263
2200,0.364,0.339,0.297
2300,0.336,0.370,0.294
2400,0.330,0.367,0.303
2500,0.327,0.336,0.336
2600,0.367,0.339,0.294
2700,0.394,0.333,0.272
2800,0.391,0.346,0.263
2900,0.422,0.358,0.220
3000,0.382,0.416,0.202
3100,0.358,0.407,0.235
3200,0.349,0.388,0.263
3300,0.355,0.413,0.232
3400,0.339,0.382,0.278
3500,0.349,0.388,0.263
3600,0.327,0.398,0.275
3700,0.321,0.385,0.294
3800,0.336,0.388,0.275
3900,0.315,0.388,0.297
4000,0.358,0.367,0.275
4100,0.373,0.324,0.303
4200,0.376,0.321,0.303
4300,0.388,0.318,0.294
4400,0.352,0.364,0.284
4500,0.343,0.413,0.245
4600,0.343,0.401,0.257
4700,0.324,0.431,0.245
4800,0.324,0.465,0.211
4900,0.349,0.428,0.223
5000,0.379,0.407,0.214
5100,0.376,0.382,0.242
5200,0.349,0.376,0.275
5300,0.364,0.401,0.235
5400,0.391,0.434,0.174
5500,0.382,0.443,0.174
5600,0.431,0.437,0.131
5700,0.407,0.410,0.183
5800,0.394,0.413,0.193
5900,0.388,0.398,0.214
6000,0.422,0.382,0.196
6100,0.443,0.352,0.205
6200,0.407,0.391,0.202
6300,0.388,0.416,0.196
6400,0.388,0.401,0.211
6500,0.364,0.434,0.202
6600,0.370,0.428,0.202
6700,0.367,0.385,0.248
6800,0.361,0.382,0.257
6900,0.364,0.404,0.232
7000,0.349,0.422,0.229
7100,0.364,0.410,0.226
7200,0.355,0.410,0.235
7300,0.352,0.453,0.196
7400,0.312,0.431,0.257
7500,0.321,0.407,0.272
7600,0.352,0.407,0.242
7700,0.382,0.370,0.248
7800,0.388,0.364,0.248
7900,0.391,0.388,0.220
8000,0.401,0.339,0.260
8100,0.422,0.343,0.235
8200,0.453,0.284,0.263
8300,0.459,0.318,0.223
8400,0.453,0.284,0.263
8500,0.450,0.281,0.269
8600,0.468,0.300,0.232
8700,0.474,0.272,0.254
8800,0.514,0.260,0.226
8900,0.535,0.269,0.196
9000,0.535,0.260,0.205
9100,0.544,0.254,0.202
9200,0.560,0.263,0.177
9300,0.557,0.242,0.202
9400,0.606,0.239,0.156
9500,0.624,0.211,0.165
9600,0.599,0.223,0.177
9700,0.612,0.214,0.174
9800,0.593,0.235,0.171
9900,0.606,0.235,0.159
10000,0.602,0.217,0.180
10100,0.612,0.208,0.180
10200,0.602,0.229,0.168
10300,0.596,0.211,0.193
10400,0.593,0.211,0.196
10500,0.609,0.208,0.183
10600,0.615,0.211,0.174
10700,0.639,0.196,0.165
10800,0.645,0.190,0.165
10900,0.627,0.177,0.196
11000,0.645,0.187,0.168
11100,0.667,0.168,0.165
11200,0.685,0.162,0.153
11300,0.694,0.162,0.144
11400,0.703,0.135,0.162
11500,0.719,0.116,0.165
11600,0.725,0.107,0.168
11700,0.728,0.119,0.153
11800,0.728,0.116,0.156
11900,0.716,0.119,0.165
12000,0.716,0.113,0.171
12100,0.685,0.150,0.165
12200,0.700,0.156,0.144
12300,0.743,0.135,0.122
12400,0.728,0.116,0.156
12500,0.743,0.089,0.168
12600,0.765,0.095,0.141
12700,0.789,0.080,0.131
12800,0.768,0.070,0.162
12900,0.801,0.067,0.131
13000,0.807,0.049,0.144
13100,0.820,0.055,0.125
13200,0.835,0.037,0.128
13300,0.869,0.034,0.098
13400,0.890,0.021,0.089
13500,0.884,0.028,0.089
13600,0.908,0.024,0.067
13700,0.927,0.012,0.061
13800,0.951,0.009,0.040
13900,0.957,0.006,0.037
14000,0.948,0.006,0.046
14100,0.939,0.006,0.055
14200,0.960,0.003,0.037
14300,0.960,0.003,0.037
14400,0.957,0.003,0.040
14500,0.972,0.003,0.024
14600,0.969,0.000,0.031
14700,0.960,0.000,0.040
14800,0.951,0.000,0.049
14900,0.939,0.018,0.043
15000,0.939,0.012,0.049
15100,0.951,0.009,0.040
15200,0.945,0.024,0.031
15300,0.951,0.015,0.034
15400,0.969,0.009,0.021
15500,0.963,0.006,0.031
15600,0.972,0.003,0.024
15700,0.966,0.003,0.031
15800,0.951,0.012,0.037
15900,0.945,0.012,0.043
16000,0.936,0.006,0.058
16100,0.933,0.003,0.064
16200,0.936,0.003,0.061
16300,0.954,0.000,0.046
16400,0.963,0.000,0.037
16500,0.972,0.000,0.028
16600,0.972,0.000,0.028
16700,0.976,0.000,0.024
16800,0.976,0.000,0.024
16900,0.988,0.000,0.012
17000,0.991,0.000,0.009
17100,0.991,0.000,0.009
17200,0.997,0.000,0.003
17300,0.997,0.000,0.003
17400,0.997,0.000,0.003
17500,0.997,0.000,0.003
17600,0.997,0.000,0.003
17700,0.997,0.000,0.003
17800,0.997,0.000,0.003
17900,0.997,0.000,0.003
18000,0.997,0.000,0.003
18100,0.997,0.000,0.003
18200,0.997,0.000,0.003
18300,0.997,0.000,0.003
18400,0.994,0.000,0.006
18500,0.994,0.000,0.006
18600,0.994,0.000,0.006
18700,0.994,0.000,0.006
18800,0.994,0.000,0.006
18900,0.994,0.000,0.006
19000,0.994,0.000,0.006
19100,0.991,0.000,0.009
19200,0.991,0.000,0.009
19300,0.991,0.000,0.009
19400,0.994,0.000,0.006
19500,1.000,0.000,0.000
